,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 09:38:58.161,0.048,0.0481,10.0,0.048,13.0,11791.0,353.0
2021-01-05 09:38:58.670,0.048,0.0481,10.0,0.048,39.0,11791.0,353.0
2021-01-05 09:38:59.060,0.0481,0.0484,32.0,0.048,28.0,11801.0,363.0
2021-01-05 09:38:59.700,0.0481,0.0484,32.0,0.0481,10.0,11801.0,363.0
2021-01-05 09:39:01.160,0.0481,0.0483,12.0,0.048,10.0,11801.0,363.0
2021-01-05 09:39:01.700,0.0481,0.0484,42.0,0.048,36.0,11801.0,363.0
2021-01-05 09:39:02.170,0.0481,0.0484,30.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:02.660,0.0481,0.0483,12.0,0.0479,13.0,11801.0,363.0
2021-01-05 09:39:03.150,0.0481,0.0484,52.0,0.048,12.0,11801.0,363.0
2021-01-05 09:39:03.671,0.0481,0.0484,42.0,0.048,26.0,11801.0,363.0
2021-01-05 09:39:04.161,0.0481,0.0484,20.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:04.610,0.0481,0.0484,20.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:05.701,0.0481,0.0484,21.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:07.200,0.0481,0.0484,21.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:08.131,0.0481,0.0484,21.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:08.690,0.0481,0.0484,33.0,0.048,36.0,11801.0,363.0
2021-01-05 09:39:09.161,0.0481,0.0484,43.0,0.048,36.0,11801.0,363.0
2021-01-05 09:39:09.601,0.0481,0.0484,43.0,0.048,26.0,11801.0,363.0
2021-01-05 09:39:10.191,0.0481,0.0484,31.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:10.721,0.0481,0.0483,12.0,0.0479,23.0,11801.0,363.0
2021-01-05 09:39:11.201,0.0481,0.0482,20.0,0.0479,27.0,11801.0,363.0
2021-01-05 09:39:11.701,0.0481,0.0482,20.0,0.0479,27.0,11801.0,363.0
2021-01-05 09:39:12.220,0.0481,0.0482,10.0,0.048,12.0,11801.0,363.0
2021-01-05 09:39:12.690,0.0481,0.0482,10.0,0.0479,13.0,11801.0,363.0
2021-01-05 09:39:13.720,0.0481,0.0483,20.0,0.0481,12.0,11801.0,363.0
2021-01-05 09:39:14.160,0.0481,0.0482,10.0,0.0479,25.0,11801.0,363.0
2021-01-05 09:39:15.220,0.048,0.0482,10.0,0.048,20.0,11801.0,373.0
2021-01-05 09:39:15.320,0.048,0.0482,22.0,0.048,60.0,11801.0,373.0
2021-01-05 09:39:16.121,0.048,0.0482,22.0,0.048,70.0,11801.0,373.0
2021-01-05 09:39:16.711,0.048,0.0481,12.0,0.048,90.0,11801.0,373.0
2021-01-05 09:39:16.961,0.048,0.0481,12.0,0.048,120.0,11801.0,373.0
2021-01-05 09:39:17.650,0.048,0.0482,22.0,0.048,140.0,11801.0,373.0
2021-01-05 09:39:18.221,0.048,0.0482,12.0,0.048,160.0,11801.0,373.0
2021-01-05 09:39:18.671,0.048,0.0483,32.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:18.980,0.048,0.0482,12.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:20.221,0.048,0.0482,22.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:20.741,0.048,0.0482,22.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:21.231,0.048,0.0482,10.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:21.671,0.048,0.0481,12.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:22.211,0.048,0.0481,12.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:22.651,0.048,0.0481,12.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:23.200,0.048,0.0482,22.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:23.710,0.048,0.0482,12.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:24.151,0.048,0.0481,10.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:25.700,0.048,0.0481,20.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:26.161,0.048,0.0481,32.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:26.681,0.048,0.0481,20.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:27.210,0.048,0.0481,10.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:28.710,0.048,0.0481,10.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:29.721,0.048,0.0481,10.0,0.048,170.0,11801.0,373.0
2021-01-05 09:39:30.220,0.048,0.0484,22.0,0.048,192.0,11801.0,373.0
2021-01-05 09:39:30.650,0.048,0.0482,12.0,0.048,180.0,11801.0,373.0
2021-01-05 09:39:31.121,0.048,0.0484,32.0,0.048,192.0,11801.0,373.0
2021-01-05 09:39:31.701,0.048,0.0483,12.0,0.048,194.0,11801.0,373.0
2021-01-05 09:39:32.700,0.048,0.0482,12.0,0.048,180.0,11801.0,373.0
2021-01-05 09:39:33.180,0.048,0.0484,20.0,0.048,180.0,11801.0,373.0
2021-01-05 09:39:33.530,0.048,0.0484,32.0,0.048,192.0,11801.0,373.0
2021-01-05 09:39:34.210,0.048,0.0484,32.0,0.048,192.0,11801.0,373.0
2021-01-05 09:39:34.681,0.048,0.0484,22.0,0.048,202.0,11801.0,373.0
2021-01-05 09:39:35.171,0.048,0.0484,22.0,0.048,216.0,11801.0,373.0
2021-01-05 09:39:35.701,0.048,0.0485,33.0,0.0481,22.0,11801.0,373.0
2021-01-05 09:39:36.231,0.048,0.0484,22.0,0.0481,10.0,11801.0,373.0
2021-01-05 09:39:36.660,0.048,0.0485,23.0,0.0482,10.0,11801.0,373.0
2021-01-05 09:39:37.221,0.048,0.0485,23.0,0.0482,10.0,11801.0,373.0
2021-01-05 09:39:38.221,0.048,0.0485,23.0,0.0482,10.0,11801.0,373.0
2021-01-05 09:39:39.241,0.048,0.0485,23.0,0.0482,10.0,11801.0,373.0
2021-01-05 09:39:39.751,0.048,0.0485,11.0,0.0482,22.0,11801.0,373.0
2021-01-05 09:39:41.220,0.0486,0.0486,1.0,0.0484,12.0,11811.0,383.0
2021-01-05 09:39:41.750,0.0484,0.0484,10.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:42.210,0.0484,0.0486,12.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:42.740,0.0484,0.0486,12.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:43.191,0.0484,0.0488,20.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:43.570,0.0484,0.0487,12.0,0.0484,10.0,11811.0,385.0
2021-01-05 09:39:44.231,0.0484,0.0487,12.0,0.0484,10.0,11811.0,385.0
2021-01-05 09:39:44.680,0.0484,0.0486,12.0,0.0484,10.0,11811.0,385.0
2021-01-05 09:39:45.251,0.0484,0.0487,10.0,0.0484,10.0,11811.0,385.0
2021-01-05 09:39:45.750,0.0484,0.0487,22.0,0.0484,10.0,11811.0,385.0
2021-01-05 09:39:46.190,0.0484,0.0486,22.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:46.691,0.0484,0.0486,32.0,0.0482,32.0,11811.0,385.0
2021-01-05 09:39:47.250,0.0484,0.0486,20.0,0.0483,12.0,11811.0,385.0
2021-01-05 09:39:47.731,0.0484,0.0486,32.0,0.0482,32.0,11811.0,385.0
2021-01-05 09:39:48.221,0.0484,0.0486,22.0,0.0484,10.0,11811.0,385.0
2021-01-05 09:39:48.720,0.0484,0.0486,22.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:49.241,0.0484,0.0485,12.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:49.711,0.0484,0.0485,12.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:50.180,0.0484,0.0486,22.0,0.0482,12.0,11811.0,385.0
2021-01-05 09:39:50.710,0.0484,0.0485,12.0,0.0481,42.0,11811.0,385.0
2021-01-05 09:39:51.241,0.0484,0.0484,12.0,0.048,202.0,11811.0,385.0
2021-01-05 09:39:51.730,0.0484,0.0485,32.0,0.0481,12.0,11811.0,385.0
2021-01-05 09:39:52.251,0.0484,0.0484,12.0,0.048,192.0,11811.0,385.0
2021-01-05 09:39:52.601,0.0484,0.0485,22.0,0.0481,12.0,11811.0,385.0
2021-01-05 09:39:52.991,0.0484,0.0485,12.0,0.0482,10.0,11811.0,385.0
2021-01-05 09:39:53.630,0.0484,0.0487,20.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:54.091,0.0484,0.0487,34.0,0.0483,20.0,11811.0,385.0
2021-01-05 09:39:54.691,0.0484,0.0486,12.0,0.0483,20.0,11811.0,385.0
2021-01-05 09:39:55.181,0.0484,0.0486,10.0,0.0483,10.0,11811.0,385.0
2021-01-05 09:39:55.461,0.0484,0.0486,24.0,0.0482,20.0,11811.0,385.0
2021-01-05 09:39:56.120,0.0484,0.0485,10.0,0.0484,12.0,11811.0,385.0
2021-01-05 09:39:56.691,0.0484,0.0486,20.0,0.0484,12.0,11799.0,397.0
2021-01-05 09:39:57.181,0.0484,0.0486,22.0,0.0483,10.0,11799.0,397.0
2021-01-05 09:39:57.580,0.0484,0.0486,22.0,0.0482,32.0,11799.0,397.0
2021-01-05 09:39:58.201,0.0484,0.0486,10.0,0.0482,20.0,11799.0,397.0
2021-01-05 09:39:58.600,0.0484,0.0487,12.0,0.0483,22.0,11799.0,397.0
2021-01-05 09:39:59.061,0.0484,0.0486,10.0,0.0483,32.0,11799.0,397.0
2021-01-05 09:39:59.670,0.0484,0.0487,32.0,0.0483,32.0,11799.0,397.0
2021-01-05 09:40:00.610,0.0484,0.0487,56.0,0.0483,22.0,11799.0,397.0
2021-01-05 09:40:01.201,0.0484,0.0487,32.0,0.0483,32.0,11799.0,397.0
2021-01-05 09:40:01.570,0.0484,0.0487,10.0,0.0484,22.0,11799.0,397.0
2021-01-05 09:40:02.200,0.0487,0.0487,2.0,0.0484,32.0,11807.0,405.0
2021-01-05 09:40:02.671,0.0487,0.0488,22.0,0.0484,32.0,11807.0,405.0
2021-01-05 09:40:03.171,0.0487,0.0488,22.0,0.0484,42.0,11807.0,405.0
2021-01-05 09:40:04.160,0.0487,0.0488,22.0,0.0484,22.0,11807.0,405.0
2021-01-05 09:40:04.700,0.0487,0.0488,24.0,0.0485,12.0,11807.0,405.0
2021-01-05 09:40:05.170,0.0487,0.0488,22.0,0.0484,42.0,11807.0,405.0
2021-01-05 09:40:05.701,0.0487,0.0488,32.0,0.0484,22.0,11807.0,405.0
2021-01-05 09:40:06.200,0.0487,0.0487,10.0,0.0484,22.0,11807.0,405.0
2021-01-05 09:40:06.701,0.0487,0.0487,10.0,0.0484,22.0,11807.0,405.0
2021-01-05 09:40:07.700,0.0487,0.0487,10.0,0.0484,22.0,11807.0,405.0
2021-01-05 09:40:08.200,0.0487,0.0487,10.0,0.0484,20.0,11807.0,405.0
2021-01-05 09:40:08.690,0.0487,0.0487,10.0,0.0485,10.0,11807.0,405.0
2021-01-05 09:40:09.191,0.0487,0.0489,12.0,0.0485,22.0,11807.0,405.0
2021-01-05 09:40:09.691,0.0487,0.0489,12.0,0.0485,22.0,11807.0,405.0
2021-01-05 09:40:10.150,0.0487,0.0489,10.0,0.0485,10.0,11807.0,405.0
2021-01-05 09:40:10.680,0.0487,0.0488,12.0,0.0485,10.0,11807.0,405.0
2021-01-05 09:40:11.170,0.0487,0.0488,12.0,0.0485,10.0,11807.0,405.0
2021-01-05 09:40:11.671,0.0487,0.0488,12.0,0.0485,10.0,11807.0,405.0
2021-01-05 09:40:12.190,0.0487,0.049,20.0,0.0485,22.0,11807.0,405.0
2021-01-05 09:40:12.661,0.0487,0.049,26.0,0.0486,22.0,11807.0,405.0
2021-01-05 09:40:13.170,0.0487,0.049,14.0,0.0486,20.0,11807.0,405.0
2021-01-05 09:40:13.700,0.0487,0.0491,22.0,0.0487,22.0,11807.0,405.0
2021-01-05 09:40:14.150,0.0487,0.049,12.0,0.0487,10.0,11807.0,405.0
2021-01-05 09:40:14.701,0.0487,0.0491,22.0,0.0487,32.0,11807.0,405.0
2021-01-05 09:40:15.690,0.0487,0.049,10.0,0.0487,22.0,11807.0,405.0
2021-01-05 09:40:16.140,0.0487,0.049,10.0,0.0487,22.0,11807.0,405.0
2021-01-05 09:40:16.610,0.0487,0.049,32.0,0.0487,10.0,11807.0,405.0
2021-01-05 09:40:17.191,0.0487,0.049,10.0,0.0487,22.0,11807.0,405.0
2021-01-05 09:40:17.661,0.0487,0.049,10.0,0.0487,42.0,11807.0,405.0
2021-01-05 09:40:18.161,0.0487,0.049,10.0,0.0487,32.0,11807.0,405.0
2021-01-05 09:40:18.641,0.0487,0.049,10.0,0.0487,22.0,11807.0,405.0
2021-01-05 09:40:19.190,0.0487,0.049,10.0,0.0487,32.0,11807.0,405.0
2021-01-05 09:40:19.711,0.0487,0.049,10.0,0.0487,32.0,11807.0,405.0
2021-01-05 09:40:20.191,0.0487,0.0489,12.0,0.0486,20.0,11807.0,405.0
2021-01-05 09:40:20.691,0.0487,0.049,32.0,0.0486,32.0,11807.0,405.0
2021-01-05 09:40:21.200,0.0487,0.0487,10.0,0.0486,10.0,11807.0,405.0
2021-01-05 09:40:21.701,0.0487,0.049,22.0,0.0487,2.0,11807.0,405.0
2021-01-05 09:40:22.210,0.0487,0.049,22.0,0.0487,12.0,11807.0,405.0
2021-01-05 09:40:22.591,0.0487,0.0489,12.0,0.0487,2.0,11807.0,405.0
2021-01-05 09:40:23.200,0.0487,0.049,20.0,0.0486,10.0,11807.0,407.0
2021-01-05 09:40:23.701,0.0487,0.0487,2.0,0.0485,20.0,11807.0,407.0
2021-01-05 09:40:24.160,0.0487,0.0487,2.0,0.0485,10.0,11807.0,407.0
2021-01-05 09:40:24.681,0.0487,0.0487,2.0,0.0485,32.0,11807.0,407.0
2021-01-05 09:40:25.121,0.0487,0.0487,2.0,0.0486,10.0,11807.0,407.0
2021-01-05 09:40:25.570,0.0487,0.0487,2.0,0.0486,10.0,11807.0,407.0
2021-01-05 09:40:26.181,0.0487,0.0487,2.0,0.0486,10.0,11807.0,407.0
2021-01-05 09:40:26.621,0.0487,0.0487,12.0,0.0486,10.0,11807.0,407.0
2021-01-05 09:40:27.140,0.0487,0.0487,24.0,0.0484,20.0,11807.0,407.0
2021-01-05 09:40:27.701,0.0487,0.0486,12.0,0.0484,20.0,11807.0,407.0
2021-01-05 09:40:28.200,0.0487,0.0487,24.0,0.0484,24.0,11807.0,407.0
2021-01-05 09:40:28.690,0.0487,0.0486,12.0,0.0484,34.0,11807.0,407.0
2021-01-05 09:40:29.170,0.0487,0.0487,22.0,0.0484,24.0,11807.0,407.0
2021-01-05 09:40:30.160,0.0487,0.0486,12.0,0.0484,10.0,11807.0,407.0
2021-01-05 09:40:30.160,0.0487,0.0486,12.0,0.0484,24.0,11807.0,407.0
2021-01-05 09:40:31.101,0.0487,0.0486,12.0,0.0484,10.0,11807.0,407.0
2021-01-05 09:40:32.611,0.0487,0.0486,12.0,0.0484,10.0,11807.0,407.0
2021-01-05 09:40:33.191,0.0487,0.0487,22.0,0.0485,10.0,11807.0,407.0
2021-01-05 09:40:33.531,0.0487,0.0487,12.0,0.0485,10.0,11807.0,407.0
2021-01-05 09:40:34.171,0.0487,0.0488,22.0,0.0485,10.0,11807.0,407.0
2021-01-05 09:40:34.601,0.0487,0.0488,22.0,0.0485,20.0,11807.0,407.0
2021-01-05 09:40:35.201,0.0487,0.0488,32.0,0.0485,20.0,11807.0,407.0
2021-01-05 09:40:35.681,0.0487,0.0488,20.0,0.0485,32.0,11807.0,407.0
2021-01-05 09:40:36.161,0.0487,0.0488,20.0,0.0485,22.0,11807.0,407.0
2021-01-05 09:40:36.620,0.0487,0.0488,20.0,0.0485,22.0,11807.0,407.0
2021-01-05 09:40:37.700,0.0487,0.0488,32.0,0.0484,32.0,11807.0,407.0
2021-01-05 09:40:38.130,0.0487,0.0488,20.0,0.0485,12.0,11807.0,407.0
2021-01-05 09:40:38.651,0.0487,0.0488,20.0,0.0484,20.0,11807.0,407.0
2021-01-05 09:40:39.041,0.0487,0.0487,12.0,0.0484,20.0,11807.0,407.0
2021-01-05 09:40:39.681,0.0487,0.0487,12.0,0.0484,34.0,11807.0,407.0
2021-01-05 09:40:40.151,0.0487,0.0487,12.0,0.0485,10.0,11807.0,407.0
2021-01-05 09:40:40.670,0.0487,0.0487,12.0,0.0485,10.0,11812.0,412.0
2021-01-05 09:40:41.191,0.0487,0.0488,22.0,0.0485,10.0,11812.0,412.0
2021-01-05 09:40:41.640,0.0487,0.0488,10.0,0.0486,10.0,11812.0,412.0
2021-01-05 09:40:42.180,0.0487,0.0488,10.0,0.0486,10.0,11812.0,412.0
2021-01-05 09:40:43.191,0.0487,0.0488,10.0,0.0486,10.0,11812.0,412.0
2021-01-05 09:40:43.621,0.0487,0.0488,10.0,0.0486,22.0,11812.0,412.0
2021-01-05 09:40:44.180,0.0487,0.0488,10.0,0.0486,22.0,11812.0,412.0
2021-01-05 09:40:45.131,0.0487,0.0488,10.0,0.0486,22.0,11812.0,412.0
2021-01-05 09:40:48.700,0.0487,0.0488,10.0,0.0486,22.0,11812.0,412.0
2021-01-05 09:40:49.111,0.0488,0.0488,5.0,0.0486,10.0,11812.0,417.0
2021-01-05 09:40:50.181,0.0488,0.0488,5.0,0.0486,10.0,11812.0,417.0
2021-01-05 09:40:51.601,0.0488,0.0488,5.0,0.0486,22.0,11812.0,417.0
2021-01-05 09:40:52.661,0.0488,0.0488,5.0,0.0486,32.0,11812.0,417.0
2021-01-05 09:40:53.651,0.0488,0.0488,5.0,0.0486,32.0,11812.0,417.0
2021-01-05 09:40:54.141,0.0488,0.0488,5.0,0.0486,32.0,11812.0,417.0
2021-01-05 09:40:54.521,0.0488,0.0488,5.0,0.0487,12.0,11812.0,417.0
2021-01-05 09:40:55.111,0.0488,0.0488,5.0,0.0486,20.0,11812.0,417.0
2021-01-05 09:40:55.251,0.0488,0.0488,15.0,0.0486,22.0,11812.0,417.0
2021-01-05 09:40:56.121,0.0488,0.0489,10.0,0.0486,22.0,11812.0,417.0
2021-01-05 09:40:56.711,0.0488,0.0488,10.0,0.0485,22.0,11812.0,417.0
2021-01-05 09:40:57.180,0.0488,0.0488,10.0,0.0485,10.0,11812.0,417.0
2021-01-05 09:40:57.560,0.0488,0.0489,10.0,0.0486,12.0,11812.0,417.0
2021-01-05 09:40:58.200,0.0488,0.0489,10.0,0.0486,12.0,11812.0,417.0
2021-01-05 09:40:58.980,0.0488,0.0489,10.0,0.0486,12.0,11812.0,417.0
2021-01-05 09:40:59.721,0.0488,0.0489,10.0,0.0486,12.0,11812.0,417.0
2021-01-05 09:41:01.041,0.0488,0.0489,22.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:01.650,0.0488,0.049,32.0,0.0486,12.0,11812.0,417.0
2021-01-05 09:41:02.190,0.0488,0.0489,10.0,0.0486,12.0,11812.0,417.0
2021-01-05 09:41:02.661,0.0488,0.0489,22.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:03.110,0.0488,0.0489,12.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:04.180,0.0488,0.0489,12.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:04.680,0.0488,0.0488,10.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:05.220,0.0488,0.0489,10.0,0.0486,12.0,11812.0,417.0
2021-01-05 09:41:05.660,0.0488,0.0489,22.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:06.221,0.0488,0.0489,22.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:06.710,0.0488,0.0489,46.0,0.0485,32.0,11812.0,417.0
2021-01-05 09:41:07.100,0.0488,0.0488,12.0,0.0485,20.0,11812.0,417.0
2021-01-05 09:41:07.611,0.0488,0.0488,12.0,0.0485,10.0,11812.0,417.0
2021-01-05 09:41:08.130,0.0488,0.0487,10.0,0.0485,10.0,11812.0,417.0
2021-01-05 09:41:08.701,0.0488,0.0488,22.0,0.0484,32.0,11812.0,417.0
2021-01-05 09:41:09.210,0.0488,0.0488,22.0,0.0484,22.0,11812.0,417.0
2021-01-05 09:41:09.661,0.0488,0.0487,12.0,0.0484,10.0,11812.0,417.0
2021-01-05 09:41:10.220,0.0488,0.0488,22.0,0.0484,22.0,11812.0,417.0
2021-01-05 09:41:10.710,0.0488,0.0487,12.0,0.0484,10.0,11812.0,417.0
2021-01-05 09:41:11.210,0.0488,0.0487,12.0,0.0483,22.0,11812.0,417.0
2021-01-05 09:41:11.711,0.0488,0.0488,32.0,0.0484,22.0,11812.0,417.0
2021-01-05 09:41:12.151,0.0488,0.0488,34.0,0.0484,20.0,11812.0,417.0
2021-01-05 09:41:12.710,0.0488,0.0486,12.0,0.0484,20.0,11812.0,417.0
2021-01-05 09:41:13.161,0.0488,0.0488,32.0,0.0484,22.0,11812.0,417.0
2021-01-05 09:41:13.711,0.0488,0.0487,12.0,0.0484,20.0,11812.0,417.0
2021-01-05 09:41:14.160,0.0488,0.0486,22.0,0.0483,10.0,11812.0,417.0
2021-01-05 09:41:14.671,0.0488,0.0488,20.0,0.0485,12.0,11812.0,417.0
2021-01-05 09:41:15.180,0.0488,0.0488,24.0,0.0484,20.0,11812.0,417.0
2021-01-05 09:41:15.371,0.0488,0.0488,32.0,0.0484,22.0,11812.0,417.0
2021-01-05 09:41:16.500,0.0488,0.0487,12.0,0.0484,10.0,11812.0,417.0
2021-01-05 09:41:17.670,0.0488,0.0488,32.0,0.0484,32.0,11812.0,417.0
2021-01-05 09:41:18.200,0.0488,0.0487,10.0,0.0484,32.0,11812.0,417.0
2021-01-05 09:41:18.600,0.0488,0.0488,56.0,0.0484,22.0,11812.0,417.0
2021-01-05 09:41:19.161,0.0488,0.0488,42.0,0.0484,12.0,11812.0,417.0
2021-01-05 09:41:19.570,0.0488,0.0488,56.0,0.0484,12.0,11812.0,417.0
2021-01-05 09:41:20.070,0.0488,0.0488,44.0,0.0485,12.0,11812.0,417.0
2021-01-05 09:41:21.551,0.0488,0.0487,12.0,0.0484,10.0,11812.0,417.0
2021-01-05 09:41:22.190,0.0488,0.0487,12.0,0.0483,32.0,11812.0,417.0
2021-01-05 09:41:22.700,0.0488,0.0487,12.0,0.0483,32.0,11812.0,417.0
2021-01-05 09:41:23.061,0.0488,0.0487,10.0,0.0484,13.0,11812.0,417.0
2021-01-05 09:41:24.171,0.0488,0.0488,52.0,0.0484,13.0,11812.0,417.0
2021-01-05 09:41:24.651,0.0488,0.0487,22.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:25.120,0.0488,0.0486,12.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:25.641,0.0488,0.0487,12.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:26.190,0.0488,0.0486,10.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:26.670,0.0488,0.0487,22.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:27.131,0.0488,0.0487,46.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:27.710,0.0488,0.0485,12.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:28.171,0.0488,0.0485,12.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:28.540,0.0488,0.0485,12.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:29.010,0.0488,0.0485,12.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:30.180,0.0488,0.0486,22.0,0.0484,1.0,11812.0,417.0
2021-01-05 09:41:30.670,0.0484,0.0486,22.0,0.0482,42.0,11811.0,418.0
2021-01-05 09:41:31.181,0.0484,0.0486,10.0,0.0483,10.0,11811.0,418.0
2021-01-05 09:41:31.700,0.0484,0.0487,22.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:32.220,0.0484,0.0487,46.0,0.0483,22.0,11811.0,418.0
2021-01-05 09:41:32.670,0.0484,0.0487,32.0,0.0483,22.0,11811.0,418.0
2021-01-05 09:41:33.171,0.0484,0.0486,12.0,0.0483,20.0,11811.0,418.0
2021-01-05 09:41:33.680,0.0484,0.0487,20.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:34.120,0.0484,0.0487,20.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:34.720,0.0484,0.0487,32.0,0.0483,42.0,11811.0,418.0
2021-01-05 09:41:35.221,0.0484,0.0486,12.0,0.0483,20.0,11811.0,418.0
2021-01-05 09:41:35.721,0.0484,0.0487,30.0,0.0482,30.0,11811.0,418.0
2021-01-05 09:41:36.070,0.0484,0.0486,10.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:36.720,0.0484,0.0486,22.0,0.0482,22.0,11811.0,418.0
2021-01-05 09:41:37.210,0.0484,0.0486,24.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:37.711,0.0484,0.0485,10.0,0.0481,10.0,11811.0,418.0
2021-01-05 09:41:38.220,0.0484,0.0485,42.0,0.0481,12.0,11811.0,418.0
2021-01-05 09:41:38.650,0.0484,0.0485,20.0,0.0482,12.0,11811.0,418.0
2021-01-05 09:41:39.221,0.0484,0.0485,30.0,0.0481,30.0,11811.0,418.0
2021-01-05 09:41:39.521,0.0484,0.0485,30.0,0.0482,12.0,11811.0,418.0
2021-01-05 09:41:40.231,0.0484,0.0485,30.0,0.0482,12.0,11811.0,418.0
2021-01-05 09:41:41.130,0.0484,0.0485,20.0,0.0482,22.0,11811.0,418.0
2021-01-05 09:41:41.730,0.0484,0.0485,20.0,0.0482,32.0,11811.0,418.0
2021-01-05 09:41:42.690,0.0484,0.0485,10.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:43.080,0.0484,0.0487,10.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:43.720,0.0484,0.0486,10.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:44.220,0.0484,0.0487,20.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:44.671,0.0484,0.0487,30.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:45.190,0.0484,0.0487,56.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:45.701,0.0484,0.0487,30.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:46.241,0.0484,0.0487,44.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:46.661,0.0484,0.0487,44.0,0.0484,12.0,11811.0,418.0
2021-01-05 09:41:47.170,0.0484,0.0486,10.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:47.741,0.0484,0.0486,10.0,0.0482,10.0,11811.0,418.0
2021-01-05 09:41:48.181,0.0484,0.0486,24.0,0.0481,20.0,11811.0,418.0
2021-01-05 09:41:48.740,0.0484,0.0486,24.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:49.191,0.0484,0.0486,10.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:49.451,0.0484,0.0486,24.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:50.231,0.0484,0.0484,10.0,0.0483,12.0,11811.0,418.0
2021-01-05 09:41:50.751,0.0484,0.0484,10.0,0.048,200.0,11811.0,418.0
2021-01-05 09:41:51.251,0.0484,0.0485,10.0,0.0482,12.0,11811.0,418.0
2021-01-05 09:41:51.760,0.0484,0.0486,22.0,0.0482,12.0,11811.0,418.0
2021-01-05 09:41:52.261,0.0484,0.0484,12.0,0.0481,10.0,11811.0,418.0
2021-01-05 09:41:52.690,0.0484,0.0484,22.0,0.048,180.0,11811.0,418.0
2021-01-05 09:41:53.201,0.0484,0.0483,12.0,0.048,170.0,11811.0,418.0
