,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 13:25:02.400,0.0103,0.0104,3.0,0.0103,81.0,159166.0,97724.0
2021-01-05 13:25:03.121,0.0103,0.0104,3.0,0.0103,61.0,159166.0,97724.0
2021-01-05 13:25:03.560,0.0103,0.0104,3.0,0.0103,96.0,159166.0,97724.0
2021-01-05 13:25:04.071,0.0103,0.0104,3.0,0.0103,76.0,159166.0,97724.0
2021-01-05 13:25:04.531,0.0104,0.0105,55.0,0.0104,27.0,159169.0,97727.0
2021-01-05 13:25:04.961,0.0104,0.0105,80.0,0.0104,27.0,159169.0,97727.0
2021-01-05 13:25:05.480,0.0104,0.0105,65.0,0.0104,27.0,159169.0,97727.0
2021-01-05 13:25:06.100,0.0104,0.0105,55.0,0.0104,32.0,159169.0,97727.0
2021-01-05 13:25:06.600,0.0104,0.0105,55.0,0.0104,32.0,159169.0,97727.0
2021-01-05 13:25:07.001,0.0105,0.0105,45.0,0.0104,32.0,159171.0,97729.0
2021-01-05 13:25:08.110,0.0105,0.0105,45.0,0.0104,32.0,159171.0,97729.0
2021-01-05 13:25:08.281,0.0104,0.0105,45.0,0.0104,20.0,159171.0,97741.0
2021-01-05 13:25:09.091,0.0105,0.0105,44.0,0.0104,35.0,159172.0,97742.0
2021-01-05 13:25:09.600,0.0105,0.0105,44.0,0.0104,20.0,159172.0,97742.0
2021-01-05 13:25:10.111,0.0105,0.0105,44.0,0.0104,20.0,159172.0,97742.0
2021-01-05 13:25:12.061,0.0105,0.0105,34.0,0.0104,35.0,159182.0,97752.0
2021-01-05 13:25:13.640,0.0105,0.0105,34.0,0.0104,35.0,159182.0,97752.0
2021-01-05 13:25:14.140,0.0104,0.0105,34.0,0.0104,6.0,159182.0,97766.0
2021-01-05 13:25:14.641,0.0104,0.0105,34.0,0.0104,21.0,159182.0,97766.0
2021-01-05 13:25:15.631,0.0104,0.0105,34.0,0.0104,21.0,159182.0,97766.0
2021-01-05 13:25:16.101,0.0104,0.0105,34.0,0.0104,56.0,159182.0,97766.0
2021-01-05 13:25:17.110,0.0105,0.0105,29.0,0.0104,56.0,159187.0,97771.0
2021-01-05 13:25:17.450,0.0104,0.0105,29.0,0.0104,55.0,159187.0,97772.0
2021-01-05 13:25:18.070,0.0104,0.0105,29.0,0.0104,40.0,159172.0,97792.0
2021-01-05 13:25:18.570,0.0104,0.0105,29.0,0.0104,40.0,159172.0,97802.0
2021-01-05 13:25:19.580,0.0104,0.0105,29.0,0.0104,25.0,159172.0,97802.0
2021-01-05 13:25:20.130,0.0104,0.0105,29.0,0.0104,10.0,159172.0,97802.0
2021-01-05 13:25:20.460,0.0104,0.0104,7.0,0.0103,66.0,159172.0,97817.0
2021-01-05 13:25:21.031,0.0104,0.0104,7.0,0.0103,61.0,159172.0,97817.0
2021-01-05 13:25:21.580,0.0105,0.0105,26.0,0.0103,61.0,159175.0,97827.0
2021-01-05 13:25:22.101,0.0105,0.0105,26.0,0.0103,76.0,159175.0,97827.0
2021-01-05 13:25:22.591,0.0103,0.0103,182.0,0.0102,61.0,159197.0,97907.0
2021-01-05 13:25:22.981,0.0103,0.0103,161.0,0.0102,81.0,159197.0,97933.0
2021-01-05 13:25:23.501,0.0103,0.0103,161.0,0.0102,101.0,159197.0,97933.0
2021-01-05 13:25:24.110,0.0103,0.0103,131.0,0.0102,101.0,159217.0,97963.0
2021-01-05 13:25:24.581,0.0103,0.0103,131.0,0.0102,86.0,159217.0,97963.0
2021-01-05 13:25:25.040,0.0103,0.0103,131.0,0.0102,66.0,159217.0,97963.0
2021-01-05 13:25:25.611,0.0103,0.0103,131.0,0.0102,46.0,159217.0,97963.0
2021-01-05 13:25:26.110,0.0103,0.0103,131.0,0.0102,51.0,159217.0,97963.0
2021-01-05 13:25:26.600,0.0103,0.0103,131.0,0.0102,51.0,159217.0,97963.0
2021-01-05 13:25:27.111,0.0103,0.0103,131.0,0.0102,66.0,159217.0,97963.0
2021-01-05 13:25:27.561,0.0103,0.0103,150.0,0.0102,36.0,159217.0,97964.0
2021-01-05 13:25:28.120,0.0103,0.0103,135.0,0.0102,36.0,159217.0,97979.0
2021-01-05 13:25:28.550,0.0103,0.0103,93.0,0.0102,56.0,159247.0,98021.0
2021-01-05 13:25:29.061,0.0103,0.0103,93.0,0.0102,56.0,159247.0,98021.0
2021-01-05 13:25:29.560,0.0103,0.0103,93.0,0.0102,41.0,159247.0,98021.0
2021-01-05 13:25:30.540,0.0103,0.0103,93.0,0.0102,56.0,159247.0,98021.0
2021-01-05 13:25:30.851,0.0103,0.0103,92.0,0.0102,56.0,159248.0,98022.0
2021-01-05 13:25:31.480,0.0103,0.0103,92.0,0.0102,71.0,159248.0,98022.0
2021-01-05 13:25:32.140,0.0103,0.0103,92.0,0.0102,71.0,159248.0,98022.0
2021-01-05 13:25:32.621,0.0102,0.0103,92.0,0.0102,29.0,159247.0,98034.0
2021-01-05 13:25:32.951,0.0102,0.0103,92.0,0.0102,29.0,159247.0,98034.0
2021-01-05 13:25:33.581,0.0103,0.0103,87.0,0.0102,9.0,159252.0,98039.0
2021-01-05 13:25:34.131,0.0103,0.0103,87.0,0.0102,29.0,159252.0,98039.0
2021-01-05 13:25:34.490,0.0103,0.0103,87.0,0.0102,29.0,159252.0,98039.0
2021-01-05 13:25:34.890,0.0103,0.0103,87.0,0.0102,29.0,159252.0,98039.0
2021-01-05 13:25:36.090,0.0103,0.0103,87.0,0.0102,29.0,159252.0,98039.0
2021-01-05 13:25:36.570,0.0103,0.0103,87.0,0.0102,29.0,159252.0,98039.0
2021-01-05 13:25:37.131,0.0102,0.0103,87.0,0.0102,43.0,159251.0,98040.0
2021-01-05 13:25:37.571,0.0102,0.0103,87.0,0.0102,28.0,159251.0,98040.0
2021-01-05 13:25:38.050,0.0102,0.0103,87.0,0.0102,28.0,159251.0,98040.0
2021-01-05 13:25:38.371,0.0103,0.0103,77.0,0.0102,20.0,159249.0,98062.0
2021-01-05 13:25:39.091,0.0102,0.0103,77.0,0.0102,25.0,159239.0,98072.0
2021-01-05 13:25:39.560,0.0103,0.0103,75.0,0.0102,45.0,159241.0,98074.0
2021-01-05 13:25:40.140,0.0103,0.0103,75.0,0.0102,45.0,159241.0,98074.0
2021-01-05 13:25:40.311,0.0103,0.0103,49.0,0.0102,60.0,159246.0,98080.0
2021-01-05 13:25:41.050,0.0103,0.0103,46.0,0.0102,60.0,159246.0,98083.0
2021-01-05 13:25:41.310,0.0103,0.0103,25.0,0.0102,70.0,159246.0,98104.0
2021-01-05 13:25:42.121,0.0103,0.0103,25.0,0.0102,80.0,159246.0,98104.0
2021-01-05 13:25:42.631,0.0103,0.0103,25.0,0.0102,75.0,159246.0,98104.0
2021-01-05 13:25:42.931,0.0103,0.0103,25.0,0.0102,90.0,159246.0,98104.0
2021-01-05 13:25:43.630,0.0103,0.0104,30.0,0.0102,75.0,159256.0,98129.0
2021-01-05 13:25:43.821,0.0103,0.0104,20.0,0.0102,75.0,159256.0,98129.0
2021-01-05 13:25:44.251,0.0102,0.0104,20.0,0.0102,78.0,159244.0,98141.0
2021-01-05 13:25:45.150,0.0102,0.0104,20.0,0.0103,12.0,159244.0,98141.0
2021-01-05 13:25:45.561,0.0102,0.0104,20.0,0.0103,12.0,159244.0,98141.0
2021-01-05 13:25:46.111,0.0102,0.0104,20.0,0.0103,42.0,159244.0,98141.0
2021-01-05 13:25:46.600,0.0103,0.0104,35.0,0.0103,38.0,159244.0,98145.0
2021-01-05 13:25:47.140,0.0103,0.0104,35.0,0.0103,38.0,159244.0,98145.0
2021-01-05 13:25:47.440,0.0103,0.0104,35.0,0.0103,38.0,159244.0,98145.0
2021-01-05 13:25:48.571,0.0103,0.0104,20.0,0.0103,38.0,159244.0,98145.0
2021-01-05 13:25:49.111,0.0103,0.0104,20.0,0.0103,88.0,159244.0,98145.0
2021-01-05 13:25:50.010,0.0103,0.0104,20.0,0.0103,88.0,159244.0,98145.0
2021-01-05 13:25:50.341,0.0103,0.0104,20.0,0.0103,76.0,159244.0,98157.0
2021-01-05 13:25:51.111,0.0103,0.0104,20.0,0.0103,76.0,159244.0,98157.0
2021-01-05 13:25:52.540,0.0103,0.0104,20.0,0.0103,76.0,159244.0,98157.0
2021-01-05 13:25:53.090,0.0104,0.0104,17.0,0.0103,91.0,159247.0,98160.0
2021-01-05 13:25:53.411,0.0104,0.0104,17.0,0.0103,76.0,159247.0,98160.0
2021-01-05 13:25:54.050,0.0104,0.0105,16.0,0.0104,3.0,159247.0,98177.0
2021-01-05 13:25:54.450,0.0104,0.0105,16.0,0.0104,3.0,159247.0,98197.0
2021-01-05 13:25:54.861,0.0104,0.0105,16.0,0.0104,47.0,159247.0,98217.0
2021-01-05 13:25:55.351,0.0104,0.0105,6.0,0.0104,101.0,159247.0,98217.0
2021-01-05 13:25:56.110,0.0104,0.0105,21.0,0.0104,140.0,159247.0,98237.0
2021-01-05 13:25:56.561,0.0104,0.0105,21.0,0.0104,209.0,159247.0,98257.0
2021-01-05 13:25:57.030,0.0104,0.0105,21.0,0.0104,299.0,159247.0,98277.0
2021-01-05 13:25:57.570,0.0104,0.0105,31.0,0.0104,307.0,159247.0,98297.0
2021-01-05 13:25:57.850,0.0104,0.0105,31.0,0.0104,360.0,159247.0,98317.0
2021-01-05 13:25:58.340,0.0104,0.0105,31.0,0.0104,411.0,159247.0,98337.0
2021-01-05 13:25:59.130,0.0104,0.0105,46.0,0.0104,395.0,159247.0,98359.0
2021-01-05 13:25:59.501,0.0105,0.0105,33.0,0.0104,371.0,159247.0,98402.0
2021-01-05 13:26:00.100,0.0105,0.0105,7.0,0.0104,351.0,159247.0,98447.0
2021-01-05 13:26:00.571,0.0105,0.0106,71.0,0.0105,18.0,159247.0,98493.0
2021-01-05 13:26:01.051,0.0106,0.0106,26.0,0.0105,22.0,159247.0,98593.0
2021-01-05 13:26:01.401,0.0105,0.0106,4.0,0.0105,33.0,159247.0,98681.0
2021-01-05 13:26:02.050,0.0107,0.0106,10.0,0.0105,47.0,159246.0,98740.0
2021-01-05 13:26:02.440,0.0105,0.0106,10.0,0.0105,39.0,159217.0,98861.0
2021-01-05 13:26:03.041,0.0108,0.0107,15.0,0.0106,7.0,159217.0,98933.0
2021-01-05 13:26:03.600,0.0106,0.0106,9.0,0.0105,21.0,159217.0,98971.0
2021-01-05 13:26:04.040,0.0108,0.0108,50.0,0.0105,29.0,159197.0,99072.0
2021-01-05 13:26:04.290,0.0105,0.0106,13.0,0.0105,25.0,159197.0,99092.0
2021-01-05 13:26:05.120,0.0105,0.0106,3.0,0.0105,20.0,159197.0,99112.0
2021-01-05 13:26:05.350,0.0105,0.0106,13.0,0.0104,58.0,159197.0,99132.0
2021-01-05 13:26:06.030,0.0105,0.0106,33.0,0.0104,58.0,159197.0,99132.0
2021-01-05 13:26:06.630,0.0106,0.0106,13.0,0.0105,9.0,159197.0,99162.0
2021-01-05 13:26:06.920,0.0106,0.0107,35.0,0.0106,5.0,159197.0,99205.0
2021-01-05 13:26:07.571,0.0106,0.0106,14.0,0.0105,9.0,159197.0,99232.0
2021-01-05 13:26:08.140,0.0105,0.0105,3.0,0.0104,58.0,159197.0,99241.0
2021-01-05 13:26:08.180,0.0105,0.0105,13.0,0.0104,58.0,159197.0,99241.0
2021-01-05 13:26:09.100,0.0105,0.0105,13.0,0.0104,58.0,159197.0,99241.0
2021-01-05 13:26:10.141,0.0105,0.0105,13.0,0.0104,58.0,159197.0,99241.0
2021-01-05 13:26:10.551,0.0105,0.0105,8.0,0.0104,88.0,159199.0,99246.0
2021-01-05 13:26:11.110,0.0105,0.0105,8.0,0.0104,53.0,159199.0,99246.0
2021-01-05 13:26:11.571,0.0105,0.0105,8.0,0.0104,83.0,159199.0,99246.0
2021-01-05 13:26:12.560,0.0105,0.0105,8.0,0.0104,98.0,159199.0,99246.0
2021-01-05 13:26:13.100,0.0105,0.0105,8.0,0.0104,108.0,159199.0,99246.0
2021-01-05 13:26:13.621,0.0105,0.0105,5.0,0.0104,108.0,159199.0,99249.0
2021-01-05 13:26:14.051,0.0105,0.0107,45.0,0.0105,10.0,159199.0,99265.0
2021-01-05 13:26:14.510,0.0104,0.0106,10.0,0.0105,38.0,159189.0,99277.0
2021-01-05 13:26:15.081,0.0104,0.0106,10.0,0.0105,77.0,159189.0,99277.0
2021-01-05 13:26:15.561,0.0104,0.0106,10.0,0.0105,97.0,159189.0,99277.0
2021-01-05 13:26:16.001,0.0104,0.0106,10.0,0.0105,97.0,159189.0,99277.0
2021-01-05 13:26:16.660,0.0104,0.0107,30.0,0.0105,97.0,159189.0,99277.0
2021-01-05 13:26:17.080,0.0104,0.0107,30.0,0.0105,112.0,159189.0,99277.0
2021-01-05 13:26:17.611,0.0104,0.0107,30.0,0.0105,107.0,159189.0,99277.0
2021-01-05 13:26:18.561,0.0104,0.0107,30.0,0.0105,84.0,159189.0,99277.0
2021-01-05 13:26:19.161,0.0104,0.0107,30.0,0.0105,40.0,159189.0,99277.0
2021-01-05 13:26:20.121,0.0105,0.0107,45.0,0.0105,8.0,159187.0,99289.0
2021-01-05 13:26:20.210,0.0105,0.0107,30.0,0.0106,5.0,159187.0,99289.0
2021-01-05 13:26:21.030,0.0106,0.0107,20.0,0.0106,2.0,159190.0,99292.0
2021-01-05 13:26:21.660,0.0106,0.0107,20.0,0.0106,1.0,159191.0,99293.0
2021-01-05 13:26:22.160,0.0106,0.0107,30.0,0.0106,1.0,159191.0,99293.0
2021-01-05 13:26:22.680,0.0106,0.0106,20.0,0.0104,107.0,159192.0,99294.0
2021-01-05 13:26:23.041,0.0106,0.0106,1.0,0.0105,15.0,159192.0,99294.0
2021-01-05 13:26:23.591,0.0106,0.0106,1.0,0.0105,15.0,159192.0,99294.0
2021-01-05 13:26:24.040,0.0106,0.0106,1.0,0.0104,122.0,159192.0,99294.0
2021-01-05 13:26:24.571,0.0106,0.0106,21.0,0.0104,97.0,159192.0,99294.0
2021-01-05 13:26:24.880,0.0106,0.0106,31.0,0.0104,87.0,159192.0,99294.0
2021-01-05 13:26:25.191,0.0106,0.0106,26.0,0.0104,107.0,159192.0,99299.0
2021-01-05 13:26:25.391,0.0106,0.0106,26.0,0.0104,87.0,159192.0,99299.0
2021-01-05 13:26:26.630,0.0106,0.0106,26.0,0.0104,87.0,159192.0,99299.0
2021-01-05 13:26:27.131,0.0106,0.0106,26.0,0.0104,87.0,159192.0,99299.0
2021-01-05 13:26:28.501,0.0106,0.0106,16.0,0.0104,107.0,159192.0,99299.0
2021-01-05 13:26:29.101,0.0106,0.0106,16.0,0.0104,107.0,159192.0,99299.0
2021-01-05 13:26:29.291,0.0106,0.0106,26.0,0.0104,92.0,159192.0,99299.0
2021-01-05 13:26:30.040,0.0106,0.0106,26.0,0.0104,72.0,159192.0,99299.0
2021-01-05 13:26:30.630,0.0106,0.0106,41.0,0.0104,62.0,159192.0,99299.0
2021-01-05 13:26:31.131,0.0106,0.0106,26.0,0.0104,62.0,159192.0,99299.0
2021-01-05 13:26:31.521,0.0106,0.0106,26.0,0.0104,87.0,159192.0,99299.0
2021-01-05 13:26:32.411,0.0104,0.0106,56.0,0.0104,50.0,159185.0,99311.0
2021-01-05 13:26:33.091,0.0104,0.0106,56.0,0.0104,50.0,159185.0,99311.0
2021-01-05 13:26:33.561,0.0104,0.0106,56.0,0.0104,40.0,159185.0,99311.0
2021-01-05 13:26:34.631,0.0106,0.0106,18.0,0.0104,27.0,159199.0,99349.0
2021-01-05 13:26:34.991,0.0107,0.0106,60.0,0.0104,27.0,159199.0,99407.0
2021-01-05 13:26:35.311,0.0107,0.0106,45.0,0.0104,27.0,159199.0,99407.0
2021-01-05 13:26:36.051,0.0107,0.0106,20.0,0.0104,57.0,159199.0,99407.0
2021-01-05 13:26:36.591,0.0107,0.0106,30.0,0.0104,57.0,159199.0,99407.0
2021-01-05 13:26:37.060,0.0107,0.0106,45.0,0.0104,57.0,159199.0,99407.0
2021-01-05 13:26:37.350,0.0107,0.0106,30.0,0.0104,72.0,159199.0,99407.0
2021-01-05 13:26:38.591,0.0104,0.0106,30.0,0.0104,60.0,159199.0,99419.0
2021-01-05 13:26:39.571,0.0104,0.0106,30.0,0.0104,60.0,159199.0,99419.0
2021-01-05 13:26:40.241,0.0104,0.0106,30.0,0.0105,5.0,159199.0,99419.0
2021-01-05 13:26:40.270,0.0104,0.0106,30.0,0.0105,5.0,159199.0,99419.0
2021-01-05 13:26:41.761,0.0104,0.0106,30.0,0.0105,5.0,159199.0,99419.0
2021-01-05 13:26:42.210,0.0105,0.0106,30.0,0.0104,50.0,159202.0,99422.0
2021-01-05 13:26:42.610,0.0105,0.0106,30.0,0.0105,2.0,159202.0,99422.0
2021-01-05 13:26:43.150,0.0105,0.0106,30.0,0.0105,2.0,159202.0,99422.0
2021-01-05 13:26:43.730,0.0105,0.0106,45.0,0.0105,2.0,159202.0,99422.0
2021-01-05 13:26:46.631,0.0105,0.0106,89.0,0.0105,2.0,159202.0,99422.0
2021-01-05 13:26:48.110,0.0105,0.0106,89.0,0.0105,2.0,159202.0,99422.0
2021-01-05 13:26:48.780,0.0105,0.0106,74.0,0.0105,2.0,159202.0,99422.0
2021-01-05 13:26:50.290,0.0105,0.0105,13.0,0.0104,85.0,159204.0,99424.0
2021-01-05 13:26:50.740,0.0105,0.0105,13.0,0.0104,95.0,159204.0,99424.0
2021-01-05 13:26:51.160,0.0105,0.0105,13.0,0.0104,95.0,159204.0,99424.0
2021-01-05 13:26:51.791,0.0105,0.0106,74.0,0.0105,30.0,159192.0,99437.0
2021-01-05 13:26:52.140,0.0105,0.0106,44.0,0.0105,30.0,159192.0,99437.0
2021-01-05 13:26:52.741,0.0105,0.0106,44.0,0.0105,50.0,159192.0,99437.0
2021-01-05 13:26:55.120,0.0105,0.0106,44.0,0.0105,70.0,159192.0,99437.0
2021-01-05 13:26:55.360,0.0105,0.0106,44.0,0.0105,55.0,159192.0,99437.0
2021-01-05 13:26:56.501,0.0105,0.0106,44.0,0.0105,35.0,159180.0,99449.0
2021-01-05 13:26:57.060,0.0105,0.0106,54.0,0.0105,20.0,159180.0,99449.0
2021-01-05 13:26:57.600,0.0105,0.0106,54.0,0.0105,52.0,159180.0,99452.0
2021-01-05 13:26:58.061,0.0105,0.0106,64.0,0.0105,47.0,159180.0,99452.0
2021-01-05 13:26:58.391,0.0105,0.0106,64.0,0.0105,32.0,159180.0,99452.0
2021-01-05 13:26:58.881,0.0105,0.0106,64.0,0.0105,96.0,159174.0,99458.0
2021-01-05 13:26:59.511,0.0106,0.0107,45.0,0.0105,96.0,159174.0,99468.0
2021-01-05 13:27:00.040,0.0106,0.0107,88.0,0.0105,96.0,159174.0,99468.0
2021-01-05 13:27:00.570,0.0106,0.0107,63.0,0.0106,5.0,159174.0,99468.0
2021-01-05 13:27:01.110,0.0106,0.0107,53.0,0.0106,5.0,159174.0,99468.0
2021-01-05 13:27:01.400,0.0106,0.0107,63.0,0.0106,5.0,159174.0,99468.0
2021-01-05 13:27:02.130,0.0106,0.0106,7.0,0.0105,121.0,159174.0,99473.0
2021-01-05 13:27:02.520,0.0106,0.0106,7.0,0.0105,106.0,159174.0,99473.0
2021-01-05 13:27:03.040,0.0106,0.0106,7.0,0.0105,96.0,159174.0,99473.0
2021-01-05 13:27:03.571,0.0105,0.0106,7.0,0.0105,80.0,159158.0,99489.0
2021-01-05 13:27:04.080,0.0105,0.0106,17.0,0.0105,70.0,159158.0,99489.0
2021-01-05 13:27:04.610,0.0105,0.0106,7.0,0.0105,70.0,159158.0,99489.0
2021-01-05 13:27:05.071,0.0105,0.0106,7.0,0.0105,70.0,159158.0,99489.0
2021-01-05 13:27:06.131,0.0105,0.0106,27.0,0.0105,70.0,159158.0,99489.0
2021-01-05 13:27:07.161,0.0105,0.0106,27.0,0.0105,50.0,159158.0,99489.0
2021-01-05 13:27:07.661,0.0105,0.0106,27.0,0.0105,50.0,159158.0,99489.0
2021-01-05 13:27:08.120,0.0105,0.0106,37.0,0.0105,73.0,159158.0,99501.0
2021-01-05 13:27:08.381,0.0105,0.0106,30.0,0.0105,73.0,159158.0,99501.0
2021-01-05 13:27:09.101,0.0105,0.0106,20.0,0.0105,83.0,159158.0,99501.0
2021-01-05 13:27:09.580,0.0105,0.0107,63.0,0.0106,20.0,159158.0,99508.0
2021-01-05 13:27:09.851,0.0105,0.0107,63.0,0.0106,20.0,159158.0,99508.0
2021-01-05 13:27:10.621,0.0105,0.0107,63.0,0.0106,20.0,159158.0,99508.0
2021-01-05 13:27:11.090,0.0106,0.0107,63.0,0.0106,4.0,159142.0,99524.0
2021-01-05 13:27:12.661,0.0105,0.0107,63.0,0.0105,54.0,159138.0,99540.0
2021-01-05 13:27:12.821,0.0105,0.0107,63.0,0.0105,54.0,159138.0,99540.0
2021-01-05 13:27:13.560,0.0105,0.0107,73.0,0.0105,54.0,159138.0,99540.0
2021-01-05 13:27:14.161,0.0107,0.0107,48.0,0.0105,59.0,159105.0,99580.0
2021-01-05 13:27:14.421,0.0107,0.0107,25.0,0.0105,47.0,159105.0,99617.0
2021-01-05 13:27:15.091,0.0107,0.0107,30.0,0.0105,72.0,159105.0,99622.0
2021-01-05 13:27:15.570,0.0105,0.0108,65.0,0.0105,52.0,159112.0,99672.0
2021-01-05 13:27:16.161,0.0107,0.0108,95.0,0.0107,10.0,159112.0,99742.0
2021-01-05 13:27:16.601,0.0107,0.0108,80.0,0.0107,80.0,159112.0,99772.0
2021-01-05 13:27:17.151,0.0107,0.0108,70.0,0.0107,54.0,159096.0,99852.0
2021-01-05 13:27:17.510,0.0108,0.0108,49.0,0.0107,131.0,159096.0,99926.0
2021-01-05 13:27:18.111,0.0107,0.0108,42.0,0.0107,230.0,159095.0,99934.0
2021-01-05 13:27:18.670,0.0107,0.0108,37.0,0.0107,241.0,159095.0,99973.0
2021-01-05 13:27:19.151,0.0107,0.0108,37.0,0.0107,302.0,159079.0,100012.0
2021-01-05 13:27:19.581,0.0107,0.0108,27.0,0.0107,337.0,159079.0,100027.0
2021-01-05 13:27:20.161,0.0107,0.0108,42.0,0.0107,325.0,159067.0,100039.0
2021-01-05 13:27:20.661,0.0107,0.0108,47.0,0.0107,283.0,159040.0,100086.0
2021-01-05 13:27:21.110,0.0108,0.0108,50.0,0.0107,283.0,159040.0,100126.0
2021-01-05 13:27:21.661,0.0108,0.0108,70.0,0.0107,283.0,159040.0,100126.0
2021-01-05 13:27:22.171,0.0108,0.0108,47.0,0.0107,283.0,159048.0,100134.0
2021-01-05 13:27:22.561,0.0108,0.0108,42.0,0.0107,283.0,159078.0,100164.0
2021-01-05 13:27:23.110,0.0107,0.0108,50.0,0.0107,190.0,159078.0,100206.0
2021-01-05 13:27:23.621,0.0108,0.0108,24.0,0.0107,140.0,159078.0,100272.0
2021-01-05 13:27:24.120,0.0107,0.0108,28.0,0.0107,56.0,159078.0,100314.0
2021-01-05 13:27:24.570,0.0107,0.0108,55.0,0.0106,10.0,159084.0,100351.0
2021-01-05 13:27:25.131,0.0108,0.0109,75.0,0.0108,40.0,159084.0,100500.0
2021-01-05 13:27:25.421,0.0107,0.0107,8.0,0.0105,125.0,159070.0,100568.0
2021-01-05 13:27:25.930,0.0109,0.011,23.0,0.0108,42.0,159065.0,100695.0
2021-01-05 13:27:26.441,0.0108,0.0109,50.0,0.0108,32.0,159074.0,100754.0
2021-01-05 13:27:27.090,0.0107,0.0108,30.0,0.0107,12.0,159050.0,100836.0
2021-01-05 13:27:27.561,0.0107,0.0108,70.0,0.0107,27.0,159050.0,100856.0
2021-01-05 13:27:27.920,0.0107,0.0108,130.0,0.0107,17.0,159042.0,100894.0
2021-01-05 13:27:28.220,0.0107,0.0107,20.0,0.0105,117.0,159028.0,100918.0
2021-01-05 13:27:28.850,0.0107,0.0106,2.0,0.0105,117.0,159028.0,100918.0
2021-01-05 13:27:29.311,0.0105,0.0107,20.0,0.0105,115.0,159026.0,100920.0
2021-01-05 13:27:30.041,0.0105,0.0107,20.0,0.0105,115.0,159026.0,100920.0
2021-01-05 13:27:30.641,0.0105,0.0107,20.0,0.0105,115.0,159026.0,100920.0
2021-01-05 13:27:30.960,0.0107,0.0107,10.0,0.0105,95.0,159026.0,100930.0
2021-01-05 13:27:31.630,0.0107,0.0107,25.0,0.0105,70.0,159026.0,100930.0
2021-01-05 13:27:32.110,0.0105,0.0107,10.0,0.0105,73.0,159016.0,100942.0
2021-01-05 13:27:33.071,0.0107,0.0108,280.0,0.0107,4.0,159026.0,100952.0
2021-01-05 13:27:33.570,0.0107,0.0108,290.0,0.0107,14.0,159030.0,100972.0
2021-01-05 13:27:34.020,0.0108,0.0108,264.0,0.0107,54.0,159030.0,101013.0
2021-01-05 13:27:34.610,0.0107,0.0108,211.0,0.0107,28.0,159014.0,101098.0
2021-01-05 13:27:35.090,0.0108,0.0108,176.0,0.0107,8.0,159014.0,101143.0
2021-01-05 13:27:35.561,0.0108,0.0108,133.0,0.0105,103.0,159014.0,101206.0
2021-01-05 13:27:36.131,0.0108,0.0108,103.0,0.0105,103.0,159014.0,101266.0
2021-01-05 13:27:36.571,0.0108,0.0107,20.0,0.0105,93.0,159014.0,101326.0
2021-01-05 13:27:36.880,0.0107,0.0107,12.0,0.0105,87.0,159014.0,101372.0
2021-01-05 13:27:37.660,0.0108,0.0107,2.0,0.0105,87.0,159014.0,101422.0
2021-01-05 13:27:38.110,0.0105,0.0107,27.0,0.0105,55.0,159014.0,101434.0
2021-01-05 13:27:38.531,0.0105,0.0107,41.0,0.0105,55.0,159014.0,101434.0
2021-01-05 13:27:39.111,0.0105,0.0107,41.0,0.0106,40.0,159014.0,101434.0
2021-01-05 13:27:39.660,0.0107,0.0107,33.0,0.0106,30.0,159014.0,101442.0
2021-01-05 13:27:40.021,0.0107,0.0107,17.0,0.0106,30.0,159014.0,101458.0
2021-01-05 13:27:40.571,0.0107,0.0108,30.0,0.0107,7.0,159019.0,101511.0
2021-01-05 13:27:41.091,0.0107,0.0108,40.0,0.0107,15.0,159019.0,101531.0
2021-01-05 13:27:41.660,0.0106,0.0107,11.0,0.0106,6.0,159019.0,101563.0
2021-01-05 13:27:42.131,0.0108,0.0108,60.0,0.0106,10.0,159019.0,101609.0
2021-01-05 13:27:42.580,0.0108,0.0108,40.0,0.0105,65.0,159019.0,101659.0
2021-01-05 13:27:42.941,0.0108,0.0106,20.0,0.0105,75.0,159019.0,101659.0
2021-01-05 13:27:43.621,0.0105,0.0107,20.0,0.0105,59.0,159019.0,101675.0
2021-01-05 13:27:44.131,0.0105,0.0107,35.0,0.0105,32.0,159019.0,101687.0
2021-01-05 13:27:44.440,0.0105,0.0107,50.0,0.0105,32.0,159019.0,101687.0
2021-01-05 13:27:45.131,0.0105,0.0107,20.0,0.0105,47.0,159019.0,101687.0
2021-01-05 13:27:45.660,0.0105,0.0107,50.0,0.0106,20.0,159005.0,101703.0
2021-01-05 13:27:46.101,0.0106,0.0107,30.0,0.0105,26.0,159005.0,101723.0
2021-01-05 13:27:46.261,0.0105,0.0107,60.0,0.0105,20.0,158989.0,101739.0
2021-01-05 13:27:47.131,0.0105,0.0106,20.0,0.0105,20.0,158989.0,101739.0
2021-01-05 13:27:47.571,0.0107,0.0106,50.0,0.0105,10.0,158989.0,101788.0
2021-01-05 13:27:48.121,0.0106,0.0106,19.0,0.0105,15.0,158952.0,101835.0
2021-01-05 13:27:48.641,0.0107,0.0107,45.0,0.0105,25.0,158933.0,101869.0
2021-01-05 13:27:48.870,0.0107,0.0107,60.0,0.0104,90.0,158933.0,101869.0
2021-01-05 13:27:49.581,0.0107,0.0107,60.0,0.0104,90.0,158933.0,101869.0
2021-01-05 13:27:49.700,0.0107,0.0107,60.0,0.0105,30.0,158933.0,101869.0
