,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:30:06.900,0.0434,0.0442,22.0,0.0438,42.0,17277.0,2417.0
2021-01-05 10:30:06.900,0.0434,0.0442,22.0,0.0438,81.0,17277.0,2417.0
2021-01-05 10:30:07.891,0.0434,0.0442,22.0,0.0438,56.0,17277.0,2417.0
2021-01-05 10:30:08.391,0.0434,0.0442,22.0,0.0438,56.0,17277.0,2417.0
2021-01-05 10:30:08.871,0.0434,0.0442,22.0,0.0438,66.0,17277.0,2417.0
2021-01-05 10:30:09.401,0.0434,0.0442,30.0,0.0438,30.0,17277.0,2417.0
2021-01-05 10:30:09.910,0.0434,0.0441,12.0,0.0438,30.0,17277.0,2417.0
2021-01-05 10:30:10.411,0.0434,0.0441,12.0,0.0438,30.0,17277.0,2417.0
2021-01-05 10:30:10.901,0.0434,0.0441,12.0,0.0438,55.0,17277.0,2417.0
2021-01-05 10:30:11.361,0.0434,0.0441,12.0,0.0438,65.0,17277.0,2417.0
2021-01-05 10:30:12.411,0.0434,0.0441,12.0,0.0438,55.0,17277.0,2417.0
2021-01-05 10:30:12.911,0.0434,0.0442,22.0,0.0438,67.0,17277.0,2417.0
2021-01-05 10:30:13.401,0.0434,0.0442,22.0,0.0438,81.0,17277.0,2417.0
2021-01-05 10:30:13.860,0.0434,0.0442,32.0,0.0438,81.0,17277.0,2417.0
2021-01-05 10:30:14.411,0.0434,0.0442,22.0,0.0438,81.0,17277.0,2417.0
2021-01-05 10:30:14.830,0.0434,0.0442,22.0,0.0439,20.0,17277.0,2417.0
2021-01-05 10:30:15.381,0.0434,0.0442,10.0,0.0439,65.0,17277.0,2417.0
2021-01-05 10:30:15.921,0.0434,0.0442,10.0,0.0439,77.0,17277.0,2417.0
2021-01-05 10:30:16.411,0.0434,0.0442,10.0,0.0439,91.0,17277.0,2417.0
2021-01-05 10:30:17.370,0.0434,0.0442,10.0,0.0439,91.0,17277.0,2417.0
2021-01-05 10:30:17.881,0.0434,0.0442,10.0,0.0439,79.0,17277.0,2417.0
2021-01-05 10:30:18.150,0.0434,0.0442,10.0,0.044,12.0,17277.0,2417.0
2021-01-05 10:30:18.841,0.0434,0.0442,10.0,0.044,57.0,17277.0,2417.0
2021-01-05 10:30:19.341,0.0434,0.0443,1.0,0.044,57.0,17277.0,2417.0
2021-01-05 10:30:19.871,0.0434,0.0443,1.0,0.044,34.0,17277.0,2417.0
2021-01-05 10:30:20.261,0.0434,0.0443,1.0,0.044,79.0,17277.0,2417.0
2021-01-05 10:30:20.820,0.0434,0.0443,1.0,0.0441,20.0,17277.0,2417.0
2021-01-05 10:30:21.410,0.0434,0.0443,1.0,0.0441,65.0,17277.0,2417.0
2021-01-05 10:30:21.921,0.0434,0.0443,1.0,0.0441,77.0,17277.0,2417.0
2021-01-05 10:30:22.420,0.0434,0.0443,1.0,0.0441,77.0,17277.0,2417.0
2021-01-05 10:30:22.910,0.0434,0.0443,1.0,0.0441,77.0,17277.0,2417.0
2021-01-05 10:30:23.381,0.0434,0.0443,1.0,0.0441,77.0,17277.0,2417.0
2021-01-05 10:30:23.871,0.0434,0.0443,1.0,0.0441,77.0,17277.0,2417.0
2021-01-05 10:30:24.391,0.0443,0.0445,10.0,0.0442,20.0,17277.0,2418.0
2021-01-05 10:30:24.750,0.0443,0.0446,20.0,0.0442,20.0,17277.0,2418.0
2021-01-05 10:30:24.910,0.0443,0.0445,12.0,0.0442,45.0,17277.0,2418.0
2021-01-05 10:30:25.861,0.0443,0.0445,12.0,0.0442,45.0,17277.0,2418.0
2021-01-05 10:30:26.410,0.0443,0.0445,12.0,0.0442,45.0,17277.0,2418.0
2021-01-05 10:30:26.871,0.0443,0.0445,12.0,0.0442,45.0,17277.0,2418.0
2021-01-05 10:30:27.290,0.0443,0.0445,12.0,0.0442,45.0,17277.0,2418.0
2021-01-05 10:30:28.381,0.0443,0.0445,12.0,0.0442,45.0,17277.0,2418.0
2021-01-05 10:30:28.890,0.0443,0.0446,20.0,0.0442,59.0,17277.0,2418.0
2021-01-05 10:30:29.371,0.0443,0.0446,32.0,0.0442,81.0,17277.0,2418.0
2021-01-05 10:30:29.911,0.0443,0.0446,32.0,0.0442,71.0,17277.0,2418.0
2021-01-05 10:30:30.410,0.0443,0.0446,32.0,0.0442,71.0,17277.0,2418.0
2021-01-05 10:30:30.921,0.0443,0.0446,32.0,0.0442,71.0,17277.0,2418.0
2021-01-05 10:30:31.411,0.0443,0.0446,32.0,0.0443,20.0,17277.0,2418.0
2021-01-05 10:30:31.791,0.0443,0.0446,32.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:32.391,0.0443,0.0446,32.0,0.0443,40.0,17277.0,2418.0
2021-01-05 10:30:32.840,0.0443,0.0446,32.0,0.0443,40.0,17277.0,2418.0
2021-01-05 10:30:33.330,0.0443,0.0446,32.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:33.860,0.0443,0.0446,32.0,0.0443,40.0,17277.0,2418.0
2021-01-05 10:30:34.421,0.0443,0.0446,32.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:34.900,0.0443,0.0446,32.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:36.421,0.0443,0.0446,20.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:36.921,0.0443,0.0446,32.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:37.420,0.0443,0.0446,22.0,0.0443,79.0,17277.0,2418.0
2021-01-05 10:30:37.820,0.0443,0.0446,12.0,0.0443,79.0,17277.0,2418.0
2021-01-05 10:30:38.371,0.0443,0.0446,12.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:39.420,0.0443,0.0446,12.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:39.871,0.0443,0.0446,12.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:40.430,0.0443,0.0447,45.0,0.0443,65.0,17277.0,2418.0
2021-01-05 10:30:40.861,0.0443,0.0448,45.0,0.0443,89.0,17277.0,2418.0
2021-01-05 10:30:41.191,0.0443,0.0446,12.0,0.0443,79.0,17277.0,2418.0
2021-01-05 10:30:41.840,0.0446,0.0447,25.0,0.0443,89.0,17277.0,2431.0
2021-01-05 10:30:42.440,0.0446,0.0448,65.0,0.0443,89.0,17277.0,2431.0
2021-01-05 10:30:42.880,0.0446,0.0448,65.0,0.0443,75.0,17277.0,2431.0
2021-01-05 10:30:42.880,0.0446,0.0448,77.0,0.0444,12.0,17277.0,2431.0
2021-01-05 10:30:43.931,0.0446,0.0448,40.0,0.0444,25.0,17277.0,2431.0
2021-01-05 10:30:44.451,0.0446,0.0447,12.0,0.0444,25.0,17277.0,2431.0
2021-01-05 10:30:45.391,0.0446,0.0447,12.0,0.0443,62.0,17277.0,2431.0
2021-01-05 10:30:45.950,0.0447,0.0447,11.0,0.0443,77.0,17277.0,2432.0
2021-01-05 10:30:46.341,0.0447,0.0447,12.0,0.0443,101.0,17277.0,2432.0
2021-01-05 10:30:46.441,0.0447,0.0447,10.0,0.0443,65.0,17277.0,2432.0
2021-01-05 10:30:47.450,0.0447,0.0447,22.0,0.0443,77.0,17277.0,2432.0
2021-01-05 10:30:47.921,0.0447,0.0447,10.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:30:48.441,0.0447,0.0448,77.0,0.0444,37.0,17277.0,2432.0
2021-01-05 10:30:48.900,0.0447,0.0447,30.0,0.0443,65.0,17277.0,2432.0
2021-01-05 10:30:49.421,0.0447,0.0447,67.0,0.0443,32.0,17277.0,2432.0
2021-01-05 10:30:49.871,0.0447,0.0447,42.0,0.0443,32.0,17277.0,2432.0
2021-01-05 10:30:50.230,0.0447,0.0447,42.0,0.0443,57.0,17277.0,2432.0
2021-01-05 10:30:50.950,0.0447,0.0447,67.0,0.0443,57.0,17277.0,2432.0
2021-01-05 10:30:51.940,0.0447,0.0447,67.0,0.0443,57.0,17277.0,2432.0
2021-01-05 10:30:52.441,0.0447,0.0447,67.0,0.0443,32.0,17277.0,2432.0
2021-01-05 10:30:52.831,0.0447,0.0447,67.0,0.0443,32.0,17277.0,2432.0
2021-01-05 10:30:53.411,0.0447,0.0446,20.0,0.0443,20.0,17277.0,2432.0
2021-01-05 10:30:54.370,0.0447,0.0446,20.0,0.0443,45.0,17277.0,2432.0
2021-01-05 10:30:54.921,0.0447,0.0446,20.0,0.0443,57.0,17277.0,2432.0
2021-01-05 10:30:55.271,0.0447,0.0446,20.0,0.0443,45.0,17277.0,2432.0
2021-01-05 10:30:55.741,0.0447,0.0446,20.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:30:56.400,0.0447,0.0446,20.0,0.0444,37.0,17277.0,2432.0
2021-01-05 10:30:56.921,0.0447,0.0446,20.0,0.0444,37.0,17277.0,2432.0
2021-01-05 10:30:57.401,0.0447,0.0446,40.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:30:57.920,0.0447,0.0446,40.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:30:58.341,0.0447,0.0446,30.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:30:58.921,0.0447,0.0446,30.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:30:59.330,0.0447,0.0446,30.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:30:59.881,0.0447,0.0446,40.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:31:00.350,0.0447,0.0446,40.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:31:00.921,0.0447,0.0446,40.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:31:01.380,0.0447,0.0446,40.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:31:01.931,0.0447,0.0446,30.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:31:02.400,0.0447,0.0446,30.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:31:02.930,0.0447,0.0446,40.0,0.0443,25.0,17277.0,2432.0
2021-01-05 10:31:03.330,0.0447,0.0445,20.0,0.0443,37.0,17277.0,2432.0
2021-01-05 10:31:03.791,0.0447,0.0446,10.0,0.0443,20.0,17277.0,2432.0
2021-01-05 10:31:04.440,0.0447,0.0447,55.0,0.0444,12.0,17277.0,2432.0
2021-01-05 10:31:04.840,0.0447,0.0447,40.0,0.0444,25.0,17277.0,2432.0
2021-01-05 10:31:05.441,0.0447,0.0447,40.0,0.0444,25.0,17277.0,2432.0
2021-01-05 10:31:05.831,0.0447,0.0447,20.0,0.0444,25.0,17277.0,2432.0
2021-01-05 10:31:06.371,0.0447,0.0447,20.0,0.0445,12.0,17277.0,2432.0
2021-01-05 10:31:07.370,0.0447,0.0447,20.0,0.0445,12.0,17277.0,2432.0
2021-01-05 10:31:07.931,0.0447,0.0447,10.0,0.0445,12.0,17277.0,2432.0
2021-01-05 10:31:08.421,0.0447,0.0447,20.0,0.0445,12.0,17277.0,2432.0
2021-01-05 10:31:08.931,0.0447,0.0446,20.0,0.0444,25.0,17277.0,2432.0
2021-01-05 10:31:09.441,0.0447,0.0446,20.0,0.0443,25.0,17277.0,2432.0
2021-01-05 10:31:09.900,0.0447,0.0446,20.0,0.0443,25.0,17277.0,2432.0
2021-01-05 10:31:10.351,0.0446,0.0446,22.0,0.0443,25.0,17287.0,2442.0
2021-01-05 10:31:10.841,0.0446,0.0446,22.0,0.0443,25.0,17287.0,2442.0
2021-01-05 10:31:11.400,0.0446,0.0446,12.0,0.0443,25.0,17287.0,2442.0
2021-01-05 10:31:12.390,0.0446,0.0446,12.0,0.0442,42.0,17287.0,2442.0
2021-01-05 10:31:12.770,0.0446,0.0446,37.0,0.0442,81.0,17287.0,2442.0
2021-01-05 10:31:13.421,0.0446,0.0446,45.0,0.0442,34.0,17287.0,2442.0
2021-01-05 10:31:13.421,0.0446,0.0446,25.0,0.0442,59.0,17287.0,2442.0
2021-01-05 10:31:14.320,0.0446,0.0446,37.0,0.0442,81.0,17287.0,2442.0
2021-01-05 10:31:14.920,0.0446,0.0446,37.0,0.0442,46.0,17287.0,2442.0
2021-01-05 10:31:15.281,0.0446,0.0445,20.0,0.0442,25.0,17287.0,2442.0
2021-01-05 10:31:15.930,0.0446,0.0445,45.0,0.0441,25.0,17287.0,2442.0
2021-01-05 10:31:16.401,0.0446,0.0445,30.0,0.0439,46.0,17287.0,2442.0
2021-01-05 10:31:16.731,0.0446,0.0443,12.0,0.0439,81.0,17287.0,2442.0
2021-01-05 10:31:17.221,0.0443,0.0444,25.0,0.0439,81.0,17287.0,2443.0
2021-01-05 10:31:17.911,0.0443,0.0444,35.0,0.0439,65.0,17287.0,2443.0
2021-01-05 10:31:18.420,0.0443,0.0444,35.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:18.881,0.0443,0.0444,55.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:19.451,0.0443,0.0444,30.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:19.951,0.0443,0.0444,30.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:20.210,0.0443,0.0444,30.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:21.401,0.0443,0.0443,10.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:21.880,0.0443,0.0443,10.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:22.381,0.0443,0.0443,10.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:23.290,0.0443,0.0443,10.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:23.841,0.0443,0.0443,10.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:24.391,0.0443,0.0443,10.0,0.044,45.0,17287.0,2443.0
2021-01-05 10:31:24.921,0.0443,0.0443,35.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:25.411,0.0443,0.0443,10.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:25.810,0.0443,0.0443,10.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:26.410,0.0443,0.0443,30.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:26.871,0.0443,0.0443,30.0,0.044,25.0,17287.0,2443.0
2021-01-05 10:31:27.411,0.0443,0.0443,30.0,0.044,26.0,17287.0,2443.0
2021-01-05 10:31:28.880,0.0443,0.0443,55.0,0.044,14.0,17287.0,2443.0
2021-01-05 10:31:29.391,0.0443,0.0443,55.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:30.430,0.0443,0.0443,55.0,0.044,26.0,17287.0,2443.0
2021-01-05 10:31:31.410,0.0443,0.0443,30.0,0.044,51.0,17287.0,2443.0
2021-01-05 10:31:32.340,0.0443,0.0443,30.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:36.920,0.0443,0.0443,30.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:37.431,0.0443,0.0443,30.0,0.044,39.0,17287.0,2443.0
2021-01-05 10:31:37.890,0.0443,0.0443,30.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:38.430,0.0443,0.0443,10.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:38.860,0.0443,0.0444,10.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:39.360,0.0443,0.0445,65.0,0.0443,12.0,17287.0,2443.0
2021-01-05 10:31:39.921,0.0443,0.0444,20.0,0.0441,25.0,17287.0,2443.0
2021-01-05 10:31:40.420,0.0443,0.0444,55.0,0.0442,12.0,17287.0,2443.0
2021-01-05 10:31:40.900,0.0443,0.0444,55.0,0.044,25.0,17287.0,2443.0
2021-01-05 10:31:41.371,0.0443,0.0444,55.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:42.791,0.0443,0.0444,30.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:43.411,0.0443,0.0444,45.0,0.0441,26.0,17287.0,2443.0
2021-01-05 10:31:43.861,0.0443,0.0444,45.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:44.301,0.0443,0.0442,20.0,0.0441,12.0,17287.0,2443.0
2021-01-05 10:31:44.940,0.0443,0.0442,20.0,0.0438,35.0,17287.0,2443.0
2021-01-05 10:31:45.411,0.0443,0.044,20.0,0.0437,20.0,17287.0,2443.0
2021-01-05 10:31:45.411,0.0443,0.044,25.0,0.0438,26.0,17287.0,2443.0
2021-01-05 10:31:45.920,0.0443,0.044,10.0,0.0438,26.0,17287.0,2443.0
2021-01-05 10:31:46.450,0.0443,0.0441,45.0,0.0438,14.0,17287.0,2443.0
2021-01-05 10:31:47.451,0.0443,0.0441,30.0,0.0439,12.0,17287.0,2443.0
2021-01-05 10:31:47.920,0.0443,0.0441,30.0,0.0439,25.0,17287.0,2443.0
2021-01-05 10:31:48.360,0.0443,0.0441,30.0,0.044,12.0,17287.0,2443.0
2021-01-05 10:31:48.410,0.0443,0.0441,30.0,0.0439,12.0,17287.0,2443.0
2021-01-05 10:31:49.311,0.0443,0.0441,30.0,0.0439,12.0,17287.0,2443.0
2021-01-05 10:31:49.920,0.0443,0.0441,30.0,0.0438,25.0,17287.0,2443.0
2021-01-05 10:31:50.391,0.0443,0.0441,30.0,0.044,12.0,17287.0,2443.0
2021-01-05 10:31:50.830,0.0443,0.0441,30.0,0.044,12.0,17287.0,2443.0
2021-01-05 10:31:51.411,0.0443,0.0441,30.0,0.044,12.0,17287.0,2443.0
2021-01-05 10:31:51.910,0.0443,0.0441,30.0,0.0439,25.0,17287.0,2443.0
2021-01-05 10:31:52.410,0.0443,0.0441,30.0,0.0439,25.0,17287.0,2443.0
2021-01-05 10:31:52.780,0.0441,0.0441,10.0,0.0438,39.0,17287.0,2455.0
2021-01-05 10:31:53.401,0.0441,0.0442,20.0,0.0438,39.0,17287.0,2455.0
2021-01-05 10:31:53.891,0.0441,0.0442,42.0,0.0438,57.0,17287.0,2455.0
2021-01-05 10:31:54.350,0.0441,0.0441,12.0,0.0439,34.0,17287.0,2455.0
2021-01-05 10:31:54.870,0.0441,0.0442,47.0,0.0439,34.0,17287.0,2455.0
2021-01-05 10:31:55.280,0.0441,0.0442,22.0,0.0439,34.0,17287.0,2455.0
2021-01-05 10:31:56.411,0.0442,0.0442,20.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:31:56.870,0.0442,0.0442,12.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:31:57.360,0.0442,0.0442,22.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:31:57.881,0.0442,0.0442,22.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:31:58.271,0.0442,0.0442,22.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:31:58.901,0.0442,0.0442,30.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:31:59.391,0.0442,0.0442,42.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:31:59.900,0.0442,0.0442,42.0,0.0441,2.0,17289.0,2457.0
2021-01-05 10:32:00.361,0.0441,0.0441,12.0,0.0438,35.0,17289.0,2459.0
2021-01-05 10:32:00.891,0.0441,0.0441,57.0,0.0438,10.0,17289.0,2459.0
2021-01-05 10:32:01.410,0.0441,0.0441,57.0,0.0438,10.0,17289.0,2459.0
2021-01-05 10:32:03.341,0.0441,0.0441,57.0,0.0438,10.0,17289.0,2459.0
2021-01-05 10:32:03.911,0.0441,0.0441,45.0,0.0437,25.0,17289.0,2459.0
2021-01-05 10:32:04.420,0.0441,0.044,12.0,0.0437,49.0,17289.0,2459.0
2021-01-05 10:32:04.881,0.0441,0.044,25.0,0.0437,14.0,17289.0,2459.0
2021-01-05 10:32:05.371,0.0441,0.044,35.0,0.0438,10.0,17289.0,2459.0
2021-01-05 10:32:05.921,0.0441,0.044,10.0,0.0438,10.0,17289.0,2459.0
2021-01-05 10:32:06.420,0.0441,0.0441,57.0,0.0438,10.0,17289.0,2459.0
2021-01-05 10:32:06.900,0.0441,0.0441,10.0,0.0438,30.0,17289.0,2459.0
2021-01-05 10:32:07.411,0.0441,0.0442,57.0,0.0439,20.0,17289.0,2459.0
2021-01-05 10:32:07.920,0.0441,0.0442,20.0,0.044,20.0,17289.0,2459.0
2021-01-05 10:32:08.191,0.0441,0.0442,20.0,0.044,34.0,17289.0,2459.0
2021-01-05 10:32:08.921,0.0441,0.0442,10.0,0.044,46.0,17289.0,2459.0
2021-01-05 10:32:09.361,0.0441,0.0444,25.0,0.044,59.0,17289.0,2459.0
2021-01-05 10:32:09.861,0.0441,0.0443,12.0,0.044,30.0,17289.0,2459.0
2021-01-05 10:32:10.420,0.0441,0.0443,57.0,0.044,10.0,17289.0,2459.0
2021-01-05 10:32:11.411,0.0441,0.0443,12.0,0.044,35.0,17289.0,2459.0
2021-01-05 10:32:11.891,0.0441,0.0443,12.0,0.044,35.0,17289.0,2459.0
2021-01-05 10:32:12.370,0.0441,0.0443,12.0,0.0439,77.0,17289.0,2459.0
2021-01-05 10:32:12.871,0.0441,0.0443,57.0,0.0439,101.0,17289.0,2459.0
2021-01-05 10:32:14.291,0.0441,0.0443,57.0,0.0439,66.0,17289.0,2459.0
2021-01-05 10:32:14.831,0.0441,0.0443,57.0,0.0439,52.0,17289.0,2459.0
2021-01-05 10:32:15.280,0.0441,0.0443,45.0,0.0439,30.0,17289.0,2459.0
2021-01-05 10:32:15.341,0.0441,0.0442,32.0,0.0439,30.0,17289.0,2459.0
2021-01-05 10:32:16.331,0.0441,0.0441,12.0,0.0439,10.0,17289.0,2459.0
2021-01-05 10:32:16.871,0.0441,0.0441,45.0,0.0437,45.0,17289.0,2459.0
2021-01-05 10:32:17.380,0.0441,0.044,12.0,0.0437,59.0,17289.0,2459.0
2021-01-05 10:32:17.831,0.0441,0.044,25.0,0.0437,44.0,17289.0,2459.0
2021-01-05 10:32:18.411,0.0441,0.044,10.0,0.0438,20.0,17289.0,2459.0
2021-01-05 10:32:18.901,0.0441,0.0442,25.0,0.0439,12.0,17289.0,2459.0
2021-01-05 10:32:19.280,0.0441,0.0441,10.0,0.0439,32.0,17289.0,2459.0
2021-01-05 10:32:19.870,0.0441,0.0442,25.0,0.0439,30.0,17289.0,2459.0
2021-01-05 10:32:20.260,0.0441,0.0442,10.0,0.044,12.0,17289.0,2459.0
2021-01-05 10:32:20.840,0.0441,0.0443,45.0,0.044,12.0,17289.0,2459.0
2021-01-05 10:32:21.330,0.0441,0.0443,30.0,0.044,12.0,17289.0,2459.0
2021-01-05 10:32:21.501,0.0441,0.0443,30.0,0.0441,10.0,17289.0,2459.0
2021-01-05 10:32:22.890,0.0441,0.0443,10.0,0.0441,30.0,17289.0,2459.0
2021-01-05 10:32:23.420,0.0442,0.0442,8.0,0.0438,25.0,17289.0,2471.0
2021-01-05 10:32:23.840,0.0442,0.0442,12.0,0.0439,20.0,17289.0,2471.0
2021-01-05 10:32:24.321,0.0442,0.0443,35.0,0.0439,20.0,17289.0,2471.0
2021-01-05 10:32:24.861,0.0442,0.0443,35.0,0.0439,20.0,17289.0,2471.0
2021-01-05 10:32:25.381,0.0442,0.0443,10.0,0.0439,20.0,17289.0,2471.0
2021-01-05 10:32:25.840,0.0442,0.0443,12.0,0.0439,46.0,17289.0,2471.0
2021-01-05 10:32:26.401,0.0442,0.0443,10.0,0.044,20.0,17289.0,2471.0
2021-01-05 10:32:26.880,0.0442,0.0444,28.0,0.0441,12.0,17289.0,2471.0
2021-01-05 10:32:26.880,0.0442,0.0442,2.0,0.0441,25.0,17289.0,2471.0
2021-01-05 10:32:27.921,0.0442,0.0442,2.0,0.044,65.0,17289.0,2471.0
2021-01-05 10:32:28.391,0.0442,0.0443,12.0,0.044,79.0,17289.0,2473.0
2021-01-05 10:32:28.941,0.0442,0.0444,13.0,0.0441,10.0,17289.0,2473.0
2021-01-05 10:32:29.210,0.0442,0.0444,13.0,0.0441,59.0,17289.0,2473.0
2021-01-05 10:32:30.461,0.0442,0.0444,25.0,0.0442,24.0,17289.0,2473.0
2021-01-05 10:32:30.931,0.0444,0.0446,25.0,0.0443,20.0,17286.0,2493.0
2021-01-05 10:32:31.400,0.0444,0.0445,12.0,0.0443,30.0,17286.0,2493.0
2021-01-05 10:32:31.940,0.0444,0.0447,26.0,0.0443,30.0,17286.0,2493.0
2021-01-05 10:32:32.420,0.0444,0.0446,12.0,0.0443,69.0,17286.0,2493.0
2021-01-05 10:32:32.831,0.0444,0.0447,36.0,0.0444,10.0,17286.0,2493.0
2021-01-05 10:32:33.350,0.0444,0.0445,12.0,0.0444,30.0,17286.0,2493.0
2021-01-05 10:32:33.870,0.0445,0.0446,25.0,0.0444,30.0,17286.0,2505.0
2021-01-05 10:32:34.470,0.0445,0.0447,36.0,0.0444,30.0,17286.0,2505.0
2021-01-05 10:32:34.850,0.0445,0.0447,11.0,0.0444,55.0,17286.0,2505.0
2021-01-05 10:32:35.471,0.0445,0.0447,11.0,0.0444,67.0,17286.0,2505.0
2021-01-05 10:32:35.980,0.0445,0.0447,11.0,0.0444,30.0,17286.0,2505.0
2021-01-05 10:32:36.370,0.0445,0.0447,48.0,0.0444,30.0,17286.0,2505.0
2021-01-05 10:32:36.921,0.0445,0.0447,23.0,0.0444,30.0,17286.0,2505.0
2021-01-05 10:32:37.440,0.0445,0.0447,23.0,0.0444,55.0,17286.0,2505.0
2021-01-05 10:32:37.901,0.0445,0.0447,11.0,0.0444,55.0,17286.0,2505.0
2021-01-05 10:32:38.210,0.0444,0.0447,23.0,0.0444,45.0,17296.0,2515.0
2021-01-05 10:32:39.461,0.0444,0.0447,23.0,0.0444,20.0,17296.0,2515.0
2021-01-05 10:32:39.870,0.0444,0.0447,48.0,0.0444,20.0,17296.0,2515.0
2021-01-05 10:32:40.930,0.0444,0.0447,48.0,0.0443,67.0,17296.0,2515.0
2021-01-05 10:32:41.351,0.0444,0.0447,48.0,0.0443,42.0,17296.0,2515.0
2021-01-05 10:32:41.851,0.0444,0.0446,20.0,0.0443,35.0,17296.0,2515.0
2021-01-05 10:32:42.440,0.0444,0.0446,57.0,0.0443,10.0,17296.0,2515.0
2021-01-05 10:32:42.911,0.0444,0.0446,32.0,0.0443,35.0,17296.0,2515.0
2021-01-05 10:32:43.470,0.0444,0.0446,57.0,0.0443,10.0,17296.0,2515.0
2021-01-05 10:32:43.900,0.0444,0.0446,57.0,0.0444,10.0,17296.0,2515.0
2021-01-05 10:32:44.331,0.0444,0.0446,57.0,0.0444,10.0,17296.0,2515.0
2021-01-05 10:32:44.901,0.0444,0.0446,57.0,0.0443,20.0,17296.0,2515.0
2021-01-05 10:32:44.901,0.0444,0.0445,12.0,0.0443,30.0,17296.0,2515.0
2021-01-05 10:32:45.941,0.0444,0.0445,37.0,0.0443,30.0,17296.0,2515.0
2021-01-05 10:32:47.470,0.0444,0.0445,37.0,0.0443,30.0,17296.0,2515.0
2021-01-05 10:32:48.461,0.0444,0.0445,12.0,0.0443,30.0,17296.0,2515.0
2021-01-05 10:32:48.980,0.0444,0.0446,25.0,0.0443,30.0,17296.0,2515.0
2021-01-05 10:32:48.980,0.0444,0.0446,25.0,0.0443,42.0,17296.0,2515.0
2021-01-05 10:32:49.911,0.0444,0.0447,26.0,0.0443,64.0,17296.0,2515.0
2021-01-05 10:32:50.830,0.0444,0.0447,26.0,0.0444,32.0,17296.0,2515.0
2021-01-05 10:32:51.441,0.0444,0.0447,26.0,0.0444,66.0,17296.0,2515.0
2021-01-05 10:32:51.790,0.0444,0.0447,1.0,0.0444,66.0,17296.0,2515.0
2021-01-05 10:32:52.931,0.0444,0.0447,1.0,0.0444,66.0,17296.0,2515.0
2021-01-05 10:32:53.210,0.0444,0.0447,1.0,0.0444,66.0,17296.0,2515.0
2021-01-05 10:32:53.840,0.0444,0.0447,1.0,0.0444,50.0,17296.0,2515.0
