,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:01:54.171,0.7386,0.7393,20.0,0.735,20.0,734.0,38.0
2021-01-05 10:01:54.651,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:01:56.741,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:01:57.290,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:01:58.791,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:01:59.801,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:02:00.600,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:02:02.091,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:02:02.721,0.7386,0.7393,20.0,0.734,34.0,734.0,38.0
2021-01-05 10:02:02.810,0.7386,0.7393,20.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:04.531,0.7386,0.7393,20.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:06.861,0.7386,0.7393,20.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:07.311,0.7386,0.7395,14.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:09.351,0.7386,0.7395,14.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:09.781,0.7386,0.7395,14.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:10.350,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:10.811,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:11.351,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:11.820,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:14.350,0.7386,0.7394,3.0,0.7341,1.0,734.0,38.0
2021-01-05 10:02:14.780,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:17.360,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:17.850,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:18.361,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:19.231,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:21.801,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:22.351,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:23.700,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:24.791,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:25.260,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:27.801,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:29.301,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:29.791,0.7386,0.7394,3.0,0.734,35.0,734.0,38.0
2021-01-05 10:02:30.281,0.7386,0.7394,3.0,0.734,34.0,734.0,38.0
2021-01-05 10:02:30.291,0.7386,0.7383,14.0,0.734,20.0,734.0,38.0
2021-01-05 10:02:31.301,0.7386,0.7383,14.0,0.734,20.0,734.0,38.0
2021-01-05 10:02:31.801,0.7386,0.7383,34.0,0.7332,30.0,734.0,38.0
2021-01-05 10:02:32.310,0.7386,0.7383,14.0,0.7332,30.0,734.0,38.0
2021-01-05 10:02:32.731,0.7386,0.7383,14.0,0.7332,30.0,734.0,38.0
2021-01-05 10:02:33.301,0.7386,0.7383,14.0,0.7332,30.0,734.0,38.0
2021-01-05 10:02:33.781,0.7386,0.7383,14.0,0.7332,31.0,734.0,38.0
2021-01-05 10:02:34.310,0.7386,0.7383,14.0,0.7332,31.0,734.0,38.0
2021-01-05 10:02:34.790,0.7386,0.7383,14.0,0.7332,31.0,734.0,38.0
2021-01-05 10:02:35.061,0.7386,0.7383,14.0,0.7332,30.0,734.0,38.0
2021-01-05 10:02:35.800,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:36.311,0.7386,0.7383,14.0,0.7332,30.0,734.0,38.0
2021-01-05 10:02:36.801,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:37.791,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:38.300,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:38.801,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:39.301,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:42.311,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:43.790,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:44.320,0.7386,0.7383,34.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:44.820,0.7386,0.7383,34.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:45.300,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:45.800,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:46.311,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:47.290,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:48.320,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:49.811,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:50.310,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:50.821,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:51.321,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:51.820,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:52.320,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:52.760,0.7386,0.7383,14.0,0.7333,1.0,734.0,38.0
2021-01-05 10:02:53.090,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:54.291,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:55.271,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:55.791,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:56.260,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:56.721,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:57.290,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:58.300,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:02:59.291,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:03:00.790,0.7386,0.7383,14.0,0.7333,21.0,734.0,38.0
2021-01-05 10:03:01.301,0.7386,0.7378,10.0,0.7333,30.0,734.0,38.0
2021-01-05 10:03:02.801,0.7386,0.7378,10.0,0.7333,30.0,734.0,38.0
2021-01-05 10:03:04.811,0.7386,0.7378,10.0,0.7333,30.0,734.0,38.0
2021-01-05 10:03:05.320,0.7386,0.7372,14.0,0.7333,10.0,734.0,38.0
2021-01-05 10:03:05.810,0.7386,0.7372,14.0,0.7333,30.0,734.0,38.0
2021-01-05 10:03:06.321,0.7386,0.7372,14.0,0.7333,30.0,734.0,38.0
2021-01-05 10:03:07.831,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:08.830,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:10.330,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:12.831,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:14.080,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:14.850,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:16.871,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:17.350,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:18.351,0.7386,0.7372,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:18.850,0.7386,0.7373,20.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:19.361,0.7386,0.7362,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:19.870,0.7386,0.7362,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:20.370,0.7386,0.7362,14.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:21.851,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:22.750,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:24.790,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:25.240,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:25.781,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:26.801,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:27.301,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:29.771,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:30.290,0.7386,0.7356,10.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:31.771,0.7386,0.736,20.0,0.7333,20.0,734.0,38.0
2021-01-05 10:03:32.261,0.7386,0.736,20.0,0.7331,1.0,734.0,38.0
2021-01-05 10:03:32.770,0.7386,0.736,20.0,0.7326,20.0,734.0,38.0
2021-01-05 10:03:33.220,0.7386,0.7352,14.0,0.7297,14.0,734.0,38.0
2021-01-05 10:03:33.771,0.7386,0.7352,14.0,0.7297,15.0,734.0,38.0
2021-01-05 10:03:34.801,0.7386,0.7352,14.0,0.7298,1.0,734.0,38.0
2021-01-05 10:03:37.310,0.7386,0.7352,14.0,0.7298,1.0,734.0,38.0
2021-01-05 10:03:37.821,0.7386,0.7352,14.0,0.7297,15.0,734.0,38.0
2021-01-05 10:03:39.311,0.7386,0.7352,14.0,0.7297,15.0,734.0,38.0
2021-01-05 10:03:39.811,0.7386,0.7352,14.0,0.7297,15.0,734.0,38.0
2021-01-05 10:03:40.311,0.7386,0.7352,14.0,0.7297,15.0,734.0,38.0
2021-01-05 10:03:40.820,0.7386,0.7352,17.0,0.7297,15.0,734.0,38.0
2021-01-05 10:03:41.300,0.7386,0.7352,17.0,0.7297,15.0,734.0,38.0
2021-01-05 10:03:41.820,0.7386,0.7352,3.0,0.7294,30.0,734.0,38.0
2021-01-05 10:03:42.260,0.7386,0.7341,14.0,0.7294,30.0,734.0,38.0
2021-01-05 10:03:42.821,0.7386,0.7341,14.0,0.7295,1.0,734.0,38.0
2021-01-05 10:03:43.321,0.7386,0.7341,14.0,0.7295,1.0,734.0,38.0
2021-01-05 10:03:44.270,0.7386,0.7341,14.0,0.7295,1.0,734.0,38.0
2021-01-05 10:03:44.771,0.7386,0.7336,10.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:47.801,0.7386,0.7336,10.0,0.7294,21.0,734.0,38.0
2021-01-05 10:03:48.750,0.7386,0.7336,10.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:49.320,0.7386,0.7336,10.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:49.820,0.7386,0.7336,10.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:50.331,0.7386,0.7336,10.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:50.811,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:51.361,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:52.371,0.7386,0.733,14.0,0.7295,1.0,734.0,38.0
2021-01-05 10:03:53.280,0.7386,0.733,14.0,0.7295,1.0,734.0,38.0
2021-01-05 10:03:53.791,0.7386,0.733,14.0,0.7295,1.0,734.0,38.0
2021-01-05 10:03:54.771,0.7386,0.733,14.0,0.7295,1.0,734.0,38.0
2021-01-05 10:03:56.280,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:56.720,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:58.271,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:58.271,0.7386,0.733,14.0,0.7294,21.0,734.0,38.0
2021-01-05 10:03:59.070,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:03:59.731,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:04:00.791,0.7386,0.733,14.0,0.7294,20.0,734.0,38.0
2021-01-05 10:04:01.271,0.7386,0.733,14.0,0.7276,34.0,734.0,38.0
2021-01-05 10:04:01.761,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:02.290,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:03.271,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:03.771,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:03.800,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:04.791,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:05.091,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:05.740,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:07.770,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:08.080,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:08.781,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:09.301,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:10.810,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:11.301,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:12.300,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:12.771,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:13.591,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:14.070,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:15.280,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:15.810,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:16.310,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:16.761,0.7386,0.733,14.0,0.7277,2.0,734.0,38.0
2021-01-05 10:04:17.091,0.7386,0.7338,13.0,0.7278,3.0,734.0,38.0
2021-01-05 10:04:17.810,0.7386,0.7338,13.0,0.7287,14.0,734.0,38.0
2021-01-05 10:04:18.321,0.7386,0.7338,13.0,0.7288,1.0,734.0,38.0
2021-01-05 10:04:18.321,0.7386,0.7338,13.0,0.7288,2.0,734.0,38.0
2021-01-05 10:04:19.320,0.7386,0.7338,13.0,0.7288,2.0,734.0,38.0
2021-01-05 10:04:19.850,0.7386,0.7338,3.0,0.7289,10.0,734.0,38.0
2021-01-05 10:04:20.340,0.7386,0.7338,3.0,0.729,3.0,734.0,38.0
2021-01-05 10:04:20.730,0.7386,0.7338,3.0,0.73,14.0,734.0,38.0
2021-01-05 10:04:21.391,0.7386,0.7338,3.0,0.7301,1.0,734.0,38.0
2021-01-05 10:04:21.881,0.7386,0.7338,3.0,0.7301,2.0,734.0,38.0
2021-01-05 10:04:22.390,0.7386,0.7338,3.0,0.7301,2.0,734.0,38.0
2021-01-05 10:04:22.770,0.7386,0.7338,3.0,0.7301,2.0,734.0,38.0
2021-01-05 10:04:23.201,0.7386,0.7338,3.0,0.7301,2.0,734.0,38.0
2021-01-05 10:04:23.800,0.7338,0.7355,14.0,0.7301,2.0,737.0,41.0
2021-01-05 10:04:24.250,0.7338,0.7355,14.0,0.7301,5.0,737.0,41.0
2021-01-05 10:04:25.300,0.7338,0.7355,14.0,0.7301,5.0,737.0,41.0
2021-01-05 10:04:25.800,0.7338,0.7355,14.0,0.7319,10.0,737.0,41.0
2021-01-05 10:04:26.320,0.7338,0.7367,10.0,0.732,1.0,737.0,41.0
2021-01-05 10:04:26.741,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:26.831,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:28.851,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:29.340,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:29.800,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:31.601,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:32.341,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:32.871,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:33.350,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:33.880,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:34.381,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:34.890,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:35.380,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:35.911,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:36.341,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:36.921,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:37.870,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:38.421,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:38.850,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:39.420,0.7338,0.7364,14.0,0.732,5.0,737.0,41.0
2021-01-05 10:04:39.760,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:40.400,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:40.900,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:42.400,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:43.401,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:43.401,0.7338,0.7364,14.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:44.411,0.7338,0.7363,10.0,0.732,2.0,737.0,41.0
2021-01-05 10:04:44.911,0.7338,0.7363,10.0,0.732,1.0,737.0,41.0
2021-01-05 10:04:45.410,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:45.921,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:46.350,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:46.840,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:47.420,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:47.931,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:48.361,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:48.901,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:48.901,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:49.931,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:50.371,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:55.290,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:56.280,0.7338,0.7363,30.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:56.741,0.7338,0.735,14.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:57.041,0.7338,0.7345,10.0,0.7319,20.0,737.0,41.0
2021-01-05 10:04:57.300,0.7338,0.7339,14.0,0.7297,10.0,737.0,41.0
2021-01-05 10:04:58.270,0.7338,0.7339,34.0,0.7297,30.0,737.0,41.0
2021-01-05 10:04:58.831,0.7338,0.7339,14.0,0.7298,1.0,737.0,41.0
2021-01-05 10:04:59.801,0.7338,0.7339,14.0,0.7298,1.0,737.0,41.0
2021-01-05 10:05:00.320,0.7338,0.7339,14.0,0.7298,1.0,737.0,41.0
2021-01-05 10:05:00.800,0.7338,0.7339,14.0,0.7298,1.0,737.0,41.0
2021-01-05 10:05:00.840,0.7338,0.7339,14.0,0.7298,1.0,737.0,41.0
2021-01-05 10:05:01.770,0.7338,0.7339,14.0,0.7297,20.0,737.0,41.0
2021-01-05 10:05:02.300,0.7338,0.7339,14.0,0.7285,34.0,737.0,41.0
2021-01-05 10:05:02.840,0.7338,0.7339,14.0,0.7286,2.0,737.0,41.0
2021-01-05 10:05:03.321,0.7338,0.7339,14.0,0.7286,2.0,737.0,41.0
2021-01-05 10:05:04.341,0.7338,0.7339,14.0,0.7286,2.0,737.0,41.0
2021-01-05 10:05:04.341,0.7338,0.7339,14.0,0.7286,2.0,737.0,41.0
2021-01-05 10:05:05.340,0.7338,0.7339,14.0,0.7307,10.0,737.0,41.0
2021-01-05 10:05:05.851,0.7338,0.7339,14.0,0.7308,1.0,737.0,41.0
2021-01-05 10:05:06.350,0.7338,0.7339,14.0,0.7308,21.0,737.0,41.0
2021-01-05 10:05:07.361,0.7338,0.7339,14.0,0.7308,21.0,737.0,41.0
2021-01-05 10:05:07.850,0.7338,0.7339,14.0,0.7308,20.0,737.0,41.0
2021-01-05 10:05:08.311,0.7338,0.7339,14.0,0.73,30.0,737.0,41.0
2021-01-05 10:05:08.780,0.7338,0.7339,14.0,0.7301,1.0,737.0,41.0
2021-01-05 10:05:09.351,0.7338,0.7339,14.0,0.7301,1.0,737.0,41.0
2021-01-05 10:05:09.820,0.7338,0.7339,14.0,0.7301,1.0,737.0,41.0
2021-01-05 10:05:10.321,0.7338,0.7339,14.0,0.7301,1.0,737.0,41.0
2021-01-05 10:05:10.811,0.7338,0.7339,14.0,0.7301,1.0,737.0,41.0
2021-01-05 10:05:11.310,0.7338,0.7339,14.0,0.7301,2.0,737.0,41.0
2021-01-05 10:05:11.841,0.7338,0.7339,14.0,0.7301,2.0,737.0,41.0
2021-01-05 10:05:12.350,0.7338,0.7339,14.0,0.7301,2.0,737.0,41.0
2021-01-05 10:05:13.351,0.7338,0.7348,10.0,0.7301,2.0,737.0,41.0
2021-01-05 10:05:13.861,0.7338,0.7351,14.0,0.7316,10.0,737.0,41.0
2021-01-05 10:05:14.321,0.7338,0.7351,14.0,0.7316,30.0,737.0,41.0
2021-01-05 10:05:15.350,0.7338,0.7351,14.0,0.7317,2.0,737.0,41.0
2021-01-05 10:05:15.831,0.7338,0.7351,14.0,0.7317,2.0,737.0,41.0
2021-01-05 10:05:16.380,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:18.320,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:18.751,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:19.850,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:20.291,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:20.891,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:21.371,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:22.370,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:22.760,0.7338,0.7351,14.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:23.721,0.7338,0.7351,14.0,0.7318,1.0,737.0,41.0
2021-01-05 10:05:25.770,0.7338,0.7351,14.0,0.7318,1.0,737.0,41.0
2021-01-05 10:05:28.310,0.7338,0.7362,14.0,0.7318,1.0,737.0,41.0
2021-01-05 10:05:28.810,0.7338,0.7362,14.0,0.7318,1.0,737.0,41.0
2021-01-05 10:05:29.730,0.7338,0.7361,3.0,0.7319,1.0,737.0,41.0
2021-01-05 10:05:30.321,0.7338,0.7361,3.0,0.7319,1.0,737.0,41.0
2021-01-05 10:05:30.821,0.7338,0.7361,3.0,0.7317,1.0,737.0,41.0
2021-01-05 10:05:31.320,0.7338,0.7361,3.0,0.7316,30.0,737.0,41.0
2021-01-05 10:05:32.321,0.7338,0.7361,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:32.821,0.7338,0.7361,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:33.351,0.7338,0.7361,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:34.350,0.7338,0.7361,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:35.791,0.7338,0.7361,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:39.610,0.7338,0.736,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:45.360,0.7338,0.736,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:45.871,0.7338,0.736,3.0,0.7316,31.0,737.0,41.0
2021-01-05 10:05:46.301,0.7338,0.736,3.0,0.7316,21.0,737.0,41.0
2021-01-05 10:05:46.850,0.7338,0.736,3.0,0.7316,20.0,737.0,41.0
2021-01-05 10:05:47.350,0.7338,0.736,3.0,0.7308,34.0,737.0,41.0
2021-01-05 10:05:47.851,0.7338,0.736,3.0,0.7308,20.0,737.0,41.0
2021-01-05 10:05:47.851,0.7338,0.7351,14.0,0.7302,1.0,737.0,41.0
2021-01-05 10:05:48.860,0.7338,0.7351,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:49.361,0.7338,0.7351,14.0,0.73,21.0,737.0,41.0
2021-01-05 10:05:49.851,0.7338,0.7351,14.0,0.73,21.0,737.0,41.0
2021-01-05 10:05:51.371,0.7338,0.7346,10.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:51.851,0.7338,0.7346,10.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:53.090,0.7338,0.7346,10.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:54.300,0.7338,0.7346,13.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:54.300,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:55.780,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:56.081,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:56.800,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:57.280,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:57.770,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:58.300,0.7338,0.734,14.0,0.7301,1.0,737.0,41.0
2021-01-05 10:05:58.800,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:59.311,0.7338,0.734,14.0,0.73,20.0,737.0,41.0
2021-01-05 10:05:59.810,0.7338,0.734,14.0,0.7302,1.0,737.0,41.0
2021-01-05 10:06:00.300,0.7338,0.734,14.0,0.7302,1.0,737.0,41.0
