,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 11:20:57.951,0.7537,0.7582,20.0,0.7545,10.0,3780.0,694.0
2021-01-05 11:20:58.510,0.7537,0.7576,4.0,0.7545,10.0,3780.0,694.0
2021-01-05 11:20:59.050,0.7537,0.7576,24.0,0.7545,10.0,3780.0,694.0
2021-01-05 11:20:59.421,0.7537,0.7576,24.0,0.7545,10.0,3780.0,694.0
2021-01-05 11:21:00.560,0.7537,0.7576,24.0,0.7545,10.0,3780.0,694.0
2021-01-05 11:21:01.050,0.7537,0.7576,24.0,0.7545,10.0,3780.0,694.0
2021-01-05 11:21:01.540,0.7537,0.7576,24.0,0.7545,10.0,3780.0,694.0
2021-01-05 11:21:02.070,0.7537,0.7576,24.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:02.521,0.7537,0.7576,24.0,0.7536,20.0,3780.0,694.0
2021-01-05 11:21:03.030,0.7537,0.7576,24.0,0.7536,20.0,3780.0,694.0
2021-01-05 11:21:04.481,0.7537,0.7576,24.0,0.7536,20.0,3780.0,694.0
2021-01-05 11:21:05.061,0.7537,0.7572,20.0,0.7529,20.0,3780.0,694.0
2021-01-05 11:21:05.541,0.7537,0.7556,4.0,0.7529,20.0,3780.0,694.0
2021-01-05 11:21:06.041,0.7537,0.7555,5.0,0.7524,30.0,3780.0,694.0
2021-01-05 11:21:06.490,0.7537,0.7552,4.0,0.7524,20.0,3780.0,694.0
2021-01-05 11:21:07.091,0.7537,0.7552,4.0,0.7518,30.0,3780.0,694.0
2021-01-05 11:21:07.991,0.7537,0.7552,4.0,0.7518,30.0,3780.0,694.0
2021-01-05 11:21:08.561,0.7537,0.7552,4.0,0.7518,20.0,3780.0,694.0
2021-01-05 11:21:09.020,0.7537,0.7552,4.0,0.7518,20.0,3780.0,694.0
2021-01-05 11:21:09.581,0.7537,0.7552,4.0,0.7518,20.0,3780.0,694.0
2021-01-05 11:21:10.561,0.7537,0.7552,4.0,0.7518,20.0,3780.0,694.0
2021-01-05 11:21:11.080,0.7537,0.7552,4.0,0.7521,10.0,3780.0,694.0
2021-01-05 11:21:11.510,0.7537,0.7552,4.0,0.7521,10.0,3780.0,694.0
2021-01-05 11:21:12.061,0.7537,0.7552,4.0,0.7521,10.0,3780.0,694.0
2021-01-05 11:21:12.601,0.7537,0.7552,4.0,0.7521,10.0,3780.0,694.0
2021-01-05 11:21:13.001,0.7537,0.7552,4.0,0.7518,30.0,3780.0,694.0
2021-01-05 11:21:13.550,0.7537,0.7552,4.0,0.7518,20.0,3780.0,694.0
2021-01-05 11:21:13.921,0.7537,0.7552,4.0,0.7518,20.0,3780.0,694.0
2021-01-05 11:21:14.580,0.7537,0.7552,4.0,0.7515,10.0,3780.0,694.0
2021-01-05 11:21:15.300,0.7537,0.7552,4.0,0.7515,10.0,3780.0,694.0
2021-01-05 11:21:16.000,0.7537,0.7552,4.0,0.7515,10.0,3780.0,694.0
2021-01-05 11:21:17.051,0.7537,0.7552,4.0,0.7524,10.0,3780.0,694.0
2021-01-05 11:21:17.590,0.7537,0.7552,4.0,0.7524,20.0,3780.0,694.0
2021-01-05 11:21:18.021,0.7537,0.7552,4.0,0.7515,10.0,3780.0,694.0
2021-01-05 11:21:19.110,0.7537,0.7552,4.0,0.7515,10.0,3780.0,694.0
2021-01-05 11:21:19.921,0.7537,0.7552,4.0,0.7517,10.0,3780.0,694.0
2021-01-05 11:21:20.570,0.7537,0.7552,4.0,0.7517,30.0,3780.0,694.0
2021-01-05 11:21:21.050,0.7537,0.7552,4.0,0.7525,10.0,3780.0,694.0
2021-01-05 11:21:21.540,0.7537,0.7556,20.0,0.7526,8.0,3780.0,694.0
2021-01-05 11:21:21.961,0.7537,0.7572,10.0,0.753,10.0,3780.0,694.0
2021-01-05 11:21:21.961,0.7537,0.7561,4.0,0.753,20.0,3780.0,694.0
2021-01-05 11:21:22.960,0.7537,0.7561,24.0,0.7525,30.0,3780.0,694.0
2021-01-05 11:21:24.570,0.7537,0.7561,24.0,0.7532,10.0,3780.0,694.0
2021-01-05 11:21:24.841,0.7537,0.7561,24.0,0.7525,30.0,3780.0,694.0
2021-01-05 11:21:25.551,0.7537,0.7561,24.0,0.7529,10.0,3780.0,694.0
2021-01-05 11:21:26.080,0.7537,0.7561,24.0,0.7538,1.0,3780.0,694.0
2021-01-05 11:21:26.541,0.7537,0.7561,24.0,0.7538,20.0,3780.0,694.0
2021-01-05 11:21:27.071,0.7537,0.7561,20.0,0.7533,30.0,3780.0,694.0
2021-01-05 11:21:27.271,0.7537,0.7576,20.0,0.7533,30.0,3780.0,694.0
2021-01-05 11:21:27.791,0.7537,0.7563,4.0,0.7533,30.0,3780.0,694.0
2021-01-05 11:21:28.510,0.7537,0.7563,24.0,0.7533,30.0,3780.0,694.0
2021-01-05 11:21:29.570,0.7537,0.7563,24.0,0.7533,30.0,3780.0,694.0
2021-01-05 11:21:31.090,0.7537,0.7563,20.0,0.7534,10.0,3780.0,694.0
2021-01-05 11:21:31.580,0.7537,0.7563,20.0,0.7538,10.0,3780.0,694.0
2021-01-05 11:21:32.060,0.7537,0.7581,30.0,0.7539,9.0,3780.0,694.0
2021-01-05 11:21:32.571,0.7537,0.7573,4.0,0.7538,20.0,3780.0,694.0
2021-01-05 11:21:33.120,0.7537,0.7573,24.0,0.7542,10.0,3780.0,694.0
2021-01-05 11:21:33.601,0.7537,0.7573,24.0,0.7543,10.0,3780.0,694.0
2021-01-05 11:21:34.060,0.7537,0.7573,20.0,0.7543,30.0,3780.0,694.0
2021-01-05 11:21:34.060,0.7537,0.7588,30.0,0.7543,30.0,3780.0,694.0
2021-01-05 11:21:34.730,0.7537,0.758,4.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:35.620,0.7537,0.758,24.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:36.090,0.7537,0.758,24.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:37.120,0.7537,0.758,24.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:38.121,0.7537,0.758,24.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:39.120,0.7537,0.7563,5.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:39.621,0.7537,0.7563,25.0,0.7543,20.0,3780.0,694.0
2021-01-05 11:21:40.461,0.7537,0.7563,25.0,0.7544,9.0,3780.0,694.0
2021-01-05 11:21:40.651,0.7537,0.7563,25.0,0.7545,4.0,3780.0,694.0
2021-01-05 11:21:41.500,0.7537,0.7563,25.0,0.7547,1.0,3780.0,694.0
2021-01-05 11:21:42.061,0.7537,0.7563,5.0,0.7548,6.0,3780.0,694.0
2021-01-05 11:21:42.461,0.7537,0.7563,5.0,0.7548,22.0,3780.0,694.0
2021-01-05 11:21:42.570,0.7537,0.7563,5.0,0.7549,13.0,3780.0,694.0
2021-01-05 11:21:43.940,0.7537,0.7563,5.0,0.7549,13.0,3780.0,694.0
2021-01-05 11:21:44.941,0.7537,0.7563,5.0,0.755,5.0,3780.0,694.0
2021-01-05 11:21:45.581,0.7563,0.7563,4.0,0.7551,18.0,3779.0,695.0
2021-01-05 11:21:46.030,0.7563,0.7563,4.0,0.7552,2.0,3779.0,695.0
2021-01-05 11:21:46.410,0.7563,0.7563,4.0,0.7552,2.0,3779.0,695.0
2021-01-05 11:21:47.131,0.7563,0.758,24.0,0.7551,10.0,3775.0,699.0
2021-01-05 11:21:47.621,0.7563,0.758,24.0,0.7551,10.0,3775.0,699.0
2021-01-05 11:21:48.581,0.7563,0.758,24.0,0.7551,10.0,3775.0,699.0
2021-01-05 11:21:49.580,0.7563,0.758,24.0,0.7551,10.0,3775.0,699.0
2021-01-05 11:21:50.051,0.7563,0.758,24.0,0.7551,10.0,3775.0,699.0
2021-01-05 11:21:52.600,0.7563,0.758,24.0,0.7551,10.0,3775.0,699.0
2021-01-05 11:21:53.071,0.7563,0.758,24.0,0.7552,4.0,3775.0,699.0
2021-01-05 11:21:53.570,0.7563,0.758,24.0,0.7556,1.0,3775.0,699.0
2021-01-05 11:21:54.070,0.7563,0.7579,1.0,0.7556,20.0,3775.0,699.0
2021-01-05 11:21:55.050,0.7563,0.7579,1.0,0.7556,20.0,3775.0,699.0
2021-01-05 11:21:56.041,0.7563,0.758,20.0,0.7556,20.0,3775.0,699.0
2021-01-05 11:21:56.450,0.7563,0.7599,30.0,0.7557,5.0,3775.0,699.0
2021-01-05 11:21:57.030,0.7563,0.7586,4.0,0.7557,5.0,3775.0,699.0
2021-01-05 11:21:57.541,0.7563,0.7586,24.0,0.7558,8.0,3775.0,699.0
2021-01-05 11:21:58.060,0.7563,0.7586,24.0,0.7558,4.0,3775.0,699.0
2021-01-05 11:21:58.521,0.7563,0.7586,24.0,0.7559,2.0,3775.0,699.0
2021-01-05 11:21:58.921,0.7563,0.7586,24.0,0.7561,1.0,3775.0,699.0
2021-01-05 11:21:59.420,0.7563,0.7585,1.0,0.7561,20.0,3775.0,699.0
2021-01-05 11:22:00.081,0.7563,0.7585,1.0,0.7551,30.0,3775.0,699.0
2021-01-05 11:22:00.571,0.7563,0.7585,1.0,0.7551,30.0,3775.0,699.0
2021-01-05 11:22:00.980,0.7563,0.7585,1.0,0.7551,30.0,3775.0,699.0
2021-01-05 11:22:01.560,0.7563,0.7586,24.0,0.7551,30.0,3775.0,699.0
2021-01-05 11:22:01.791,0.7563,0.7586,24.0,0.7551,30.0,3775.0,699.0
2021-01-05 11:22:03.881,0.7563,0.7586,20.0,0.7557,10.0,3775.0,699.0
2021-01-05 11:22:04.570,0.7563,0.7599,30.0,0.7558,4.0,3775.0,699.0
2021-01-05 11:22:04.870,0.7563,0.7595,4.0,0.7563,3.0,3775.0,699.0
2021-01-05 11:22:05.470,0.7563,0.7595,4.0,0.756,10.0,3775.0,699.0
2021-01-05 11:22:05.961,0.7563,0.7595,4.0,0.756,10.0,3775.0,699.0
2021-01-05 11:22:06.580,0.7563,0.7595,4.0,0.756,10.0,3775.0,699.0
2021-01-05 11:22:07.091,0.7563,0.7595,4.0,0.756,10.0,3775.0,699.0
2021-01-05 11:22:08.071,0.7563,0.7595,4.0,0.756,10.0,3775.0,699.0
2021-01-05 11:22:11.571,0.7563,0.7595,4.0,0.756,10.0,3775.0,699.0
2021-01-05 11:22:12.501,0.7563,0.7595,4.0,0.7551,20.0,3775.0,699.0
2021-01-05 11:22:13.571,0.7563,0.7595,4.0,0.7551,20.0,3775.0,699.0
2021-01-05 11:22:17.071,0.7563,0.7588,10.0,0.7551,20.0,3775.0,699.0
2021-01-05 11:22:17.430,0.7563,0.7576,4.0,0.7551,20.0,3775.0,699.0
2021-01-05 11:22:17.960,0.7563,0.7576,24.0,0.7551,20.0,3775.0,699.0
2021-01-05 11:22:19.111,0.7563,0.7576,24.0,0.7551,20.0,3775.0,699.0
2021-01-05 11:22:19.611,0.7563,0.7575,5.0,0.7551,20.0,3775.0,699.0
2021-01-05 11:22:20.070,0.7563,0.7575,5.0,0.7541,30.0,3775.0,699.0
2021-01-05 11:22:20.621,0.7563,0.7575,5.0,0.7541,30.0,3775.0,699.0
2021-01-05 11:22:20.950,0.7563,0.7575,5.0,0.7541,20.0,3775.0,699.0
2021-01-05 11:22:21.551,0.7563,0.7574,4.0,0.7541,20.0,3775.0,699.0
2021-01-05 11:22:22.050,0.7563,0.7574,4.0,0.7541,20.0,3775.0,699.0
2021-01-05 11:22:22.540,0.7563,0.7574,4.0,0.7541,20.0,3775.0,699.0
2021-01-05 11:22:22.780,0.7563,0.7574,4.0,0.7541,20.0,3775.0,699.0
2021-01-05 11:22:23.510,0.7563,0.7574,4.0,0.7541,20.0,3775.0,699.0
2021-01-05 11:22:24.481,0.7563,0.7574,4.0,0.7531,50.0,3775.0,699.0
2021-01-05 11:22:25.261,0.7563,0.7574,4.0,0.7531,50.0,3775.0,699.0
2021-01-05 11:22:25.921,0.7563,0.7574,4.0,0.7531,50.0,3775.0,699.0
2021-01-05 11:22:27.020,0.7563,0.7574,4.0,0.7531,40.0,3775.0,699.0
2021-01-05 11:22:28.511,0.7563,0.7574,4.0,0.7531,30.0,3775.0,699.0
2021-01-05 11:22:28.970,0.7563,0.7574,4.0,0.7531,30.0,3775.0,699.0
2021-01-05 11:22:30.081,0.7563,0.7574,4.0,0.7531,30.0,3775.0,699.0
2021-01-05 11:22:30.330,0.7563,0.7574,4.0,0.7531,30.0,3775.0,699.0
2021-01-05 11:22:32.011,0.7563,0.7574,4.0,0.7531,30.0,3775.0,699.0
2021-01-05 11:22:32.470,0.7563,0.7574,4.0,0.7535,10.0,3775.0,699.0
2021-01-05 11:22:33.421,0.7563,0.7574,4.0,0.7535,10.0,3775.0,699.0
2021-01-05 11:22:35.471,0.7563,0.7574,4.0,0.7535,10.0,3775.0,699.0
2021-01-05 11:22:36.021,0.7563,0.7574,4.0,0.7532,10.0,3775.0,699.0
2021-01-05 11:22:36.581,0.7563,0.7574,4.0,0.7538,10.0,3775.0,699.0
2021-01-05 11:22:36.910,0.7563,0.7574,4.0,0.7538,30.0,3775.0,699.0
2021-01-05 11:22:37.431,0.7563,0.7574,4.0,0.754,10.0,3775.0,699.0
2021-01-05 11:22:38.070,0.7563,0.7574,4.0,0.7546,20.0,3775.0,699.0
2021-01-05 11:22:38.570,0.7563,0.7576,20.0,0.7547,8.0,3775.0,699.0
2021-01-05 11:22:39.090,0.7563,0.7576,20.0,0.7548,4.0,3775.0,699.0
2021-01-05 11:22:39.601,0.7563,0.7588,30.0,0.7553,1.0,3775.0,699.0
2021-01-05 11:22:39.761,0.7563,0.7582,4.0,0.7553,20.0,3775.0,699.0
2021-01-05 11:22:40.610,0.7563,0.7582,24.0,0.7549,24.0,3775.0,699.0
2021-01-05 11:22:41.031,0.7563,0.7582,24.0,0.7549,20.0,3775.0,699.0
2021-01-05 11:22:42.010,0.7563,0.7582,24.0,0.7549,20.0,3775.0,699.0
2021-01-05 11:22:43.090,0.7563,0.7582,24.0,0.7549,10.0,3775.0,699.0
2021-01-05 11:22:46.490,0.7563,0.7582,24.0,0.7549,10.0,3775.0,699.0
2021-01-05 11:22:48.631,0.7563,0.7582,24.0,0.7549,10.0,3775.0,699.0
2021-01-05 11:22:53.070,0.7563,0.7582,24.0,0.7549,10.0,3775.0,699.0
2021-01-05 11:22:54.031,0.7563,0.7582,24.0,0.7549,10.0,3775.0,699.0
2021-01-05 11:22:55.520,0.7563,0.7582,24.0,0.7549,20.0,3775.0,699.0
2021-01-05 11:22:55.900,0.7563,0.7582,24.0,0.7549,20.0,3775.0,699.0
2021-01-05 11:22:56.960,0.7563,0.7582,24.0,0.7549,10.0,3775.0,699.0
2021-01-05 11:22:57.940,0.7563,0.7582,24.0,0.7559,4.0,3775.0,699.0
2021-01-05 11:22:58.530,0.7563,0.7582,24.0,0.7559,25.0,3775.0,699.0
2021-01-05 11:22:59.031,0.7563,0.7582,20.0,0.756,4.0,3775.0,699.0
2021-01-05 11:22:59.571,0.7563,0.7597,30.0,0.7561,5.0,3775.0,699.0
2021-01-05 11:22:59.940,0.7563,0.7588,4.0,0.756,4.0,3775.0,699.0
2021-01-05 11:23:00.261,0.7563,0.7588,24.0,0.756,4.0,3775.0,699.0
2021-01-05 11:23:00.520,0.7563,0.7588,24.0,0.756,4.0,3775.0,699.0
2021-01-05 11:23:01.440,0.7563,0.7588,24.0,0.7564,2.0,3775.0,699.0
2021-01-05 11:23:02.021,0.7563,0.7588,24.0,0.7564,20.0,3775.0,699.0
2021-01-05 11:23:02.430,0.7563,0.7588,20.0,0.756,2.0,3775.0,699.0
2021-01-05 11:23:02.960,0.7563,0.7606,30.0,0.7563,5.0,3775.0,699.0
2021-01-05 11:23:03.331,0.7563,0.7595,4.0,0.7563,5.0,3775.0,699.0
2021-01-05 11:23:03.780,0.7563,0.7595,24.0,0.7563,5.0,3775.0,699.0
2021-01-05 11:23:04.551,0.7563,0.7595,20.0,0.7563,5.0,3775.0,699.0
2021-01-05 11:23:05.000,0.7563,0.7606,30.0,0.7563,5.0,3775.0,699.0
2021-01-05 11:23:05.430,0.7563,0.7601,4.0,0.7567,10.0,3775.0,699.0
2021-01-05 11:23:06.051,0.7563,0.7601,24.0,0.7567,30.0,3775.0,699.0
2021-01-05 11:23:07.351,0.7563,0.7601,24.0,0.7567,30.0,3775.0,699.0
2021-01-05 11:23:08.031,0.7563,0.7601,20.0,0.7567,30.0,3775.0,699.0
2021-01-05 11:23:08.410,0.7563,0.7615,30.0,0.7567,30.0,3775.0,699.0
2021-01-05 11:23:08.940,0.7563,0.7606,4.0,0.7567,30.0,3775.0,699.0
2021-01-05 11:23:09.321,0.7563,0.7606,24.0,0.7567,30.0,3775.0,699.0
2021-01-05 11:23:09.951,0.7563,0.7606,24.0,0.7572,10.0,3775.0,699.0
2021-01-05 11:23:10.320,0.7563,0.7606,24.0,0.7572,30.0,3775.0,699.0
2021-01-05 11:23:11.090,0.7563,0.7606,24.0,0.7573,10.0,3775.0,699.0
2021-01-05 11:23:11.601,0.7563,0.7606,24.0,0.7572,30.0,3775.0,699.0
2021-01-05 11:23:12.031,0.7563,0.7606,24.0,0.7572,30.0,3775.0,699.0
2021-01-05 11:23:12.581,0.7563,0.7606,24.0,0.7572,40.0,3775.0,699.0
2021-01-05 11:23:13.080,0.7563,0.7606,20.0,0.7576,10.0,3775.0,699.0
2021-01-05 11:23:13.530,0.7563,0.7624,40.0,0.7576,10.0,3775.0,699.0
2021-01-05 11:23:14.041,0.7563,0.7611,4.0,0.7576,10.0,3775.0,699.0
2021-01-05 11:23:14.431,0.7563,0.7611,24.0,0.7576,10.0,3775.0,699.0
2021-01-05 11:23:16.081,0.7563,0.7611,20.0,0.7583,10.0,3775.0,699.0
2021-01-05 11:23:16.640,0.7563,0.7624,30.0,0.7584,8.0,3775.0,699.0
2021-01-05 11:23:16.651,0.7563,0.7619,4.0,0.7584,8.0,3775.0,699.0
2021-01-05 11:23:17.601,0.7563,0.7619,24.0,0.7584,8.0,3775.0,699.0
2021-01-05 11:23:18.131,0.7563,0.7619,24.0,0.7583,20.0,3775.0,699.0
2021-01-05 11:23:18.640,0.7563,0.7619,24.0,0.7577,10.0,3775.0,699.0
2021-01-05 11:23:18.911,0.7563,0.7619,24.0,0.7577,20.0,3775.0,699.0
2021-01-05 11:23:20.140,0.7563,0.7619,24.0,0.7577,20.0,3775.0,699.0
2021-01-05 11:23:20.620,0.7563,0.7619,24.0,0.7577,20.0,3775.0,699.0
2021-01-05 11:23:21.060,0.7563,0.7619,24.0,0.7577,20.0,3775.0,699.0
2021-01-05 11:23:22.630,0.7563,0.7619,24.0,0.7577,20.0,3775.0,699.0
2021-01-05 11:23:25.990,0.7563,0.7619,24.0,0.7577,20.0,3775.0,699.0
2021-01-05 11:23:27.021,0.7563,0.7619,24.0,0.7577,20.0,3775.0,699.0
2021-01-05 11:23:29.031,0.7563,0.7619,24.0,0.7585,10.0,3775.0,699.0
2021-01-05 11:23:29.580,0.7563,0.7619,24.0,0.7585,30.0,3775.0,699.0
2021-01-05 11:23:32.061,0.7563,0.7619,24.0,0.7587,10.0,3775.0,699.0
2021-01-05 11:23:34.070,0.7563,0.7619,20.0,0.7587,20.0,3775.0,699.0
2021-01-05 11:23:34.600,0.7563,0.7633,30.0,0.759,10.0,3775.0,699.0
2021-01-05 11:23:35.111,0.7563,0.7633,20.0,0.7602,10.0,3775.0,699.0
2021-01-05 11:23:35.580,0.7563,0.7643,30.0,0.761,10.0,3775.0,699.0
2021-01-05 11:23:36.091,0.7563,0.7643,20.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:36.590,0.7563,0.7654,20.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:37.121,0.7563,0.7648,4.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:37.601,0.7563,0.7648,24.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:38.110,0.7563,0.7648,24.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:38.600,0.7563,0.7648,24.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:39.591,0.7563,0.7648,24.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:40.571,0.7563,0.7648,24.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:41.120,0.7563,0.7648,24.0,0.761,30.0,3775.0,699.0
2021-01-05 11:23:43.080,0.7563,0.7648,24.0,0.761,10.0,3775.0,699.0
2021-01-05 11:23:43.581,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:44.580,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:45.080,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:45.610,0.7563,0.7648,34.0,0.7602,30.0,3775.0,699.0
2021-01-05 11:23:47.531,0.7563,0.7648,34.0,0.7606,10.0,3775.0,699.0
2021-01-05 11:23:48.080,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:49.531,0.7563,0.7648,34.0,0.7602,30.0,3775.0,699.0
2021-01-05 11:23:50.541,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:51.071,0.7563,0.7648,34.0,0.7605,10.0,3775.0,699.0
2021-01-05 11:23:51.631,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:52.051,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:52.620,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:53.031,0.7563,0.7648,34.0,0.7602,30.0,3775.0,699.0
2021-01-05 11:23:53.581,0.7563,0.7648,34.0,0.7602,20.0,3775.0,699.0
2021-01-05 11:23:57.010,0.7563,0.7648,24.0,0.7612,10.0,3775.0,699.0
2021-01-05 11:23:57.580,0.7563,0.7648,24.0,0.7612,30.0,3775.0,699.0
2021-01-05 11:23:58.981,0.7563,0.7648,24.0,0.7612,30.0,3775.0,699.0
2021-01-05 11:23:59.540,0.7563,0.7648,24.0,0.7612,30.0,3775.0,699.0
2021-01-05 11:24:00.450,0.7563,0.7648,24.0,0.7612,30.0,3775.0,699.0
2021-01-05 11:24:02.031,0.7563,0.7648,24.0,0.7619,10.0,3775.0,699.0
2021-01-05 11:24:02.531,0.7563,0.7648,24.0,0.762,14.0,3775.0,699.0
2021-01-05 11:24:03.061,0.7563,0.7648,24.0,0.7621,4.0,3775.0,699.0
2021-01-05 11:24:03.480,0.7563,0.7648,20.0,0.7623,10.0,3775.0,699.0
2021-01-05 11:24:03.841,0.7563,0.7667,30.0,0.7624,9.0,3775.0,699.0
2021-01-05 11:24:04.050,0.7563,0.7656,4.0,0.7624,15.0,3775.0,699.0
2021-01-05 11:24:05.061,0.7563,0.7656,24.0,0.7628,10.0,3775.0,699.0
2021-01-05 11:24:05.460,0.7563,0.7656,24.0,0.7629,4.0,3775.0,699.0
2021-01-05 11:24:06.021,0.7563,0.7656,24.0,0.763,4.0,3775.0,699.0
2021-01-05 11:24:06.331,0.7563,0.7656,24.0,0.7631,9.0,3775.0,699.0
2021-01-05 11:24:06.871,0.7563,0.7656,24.0,0.7632,4.0,3775.0,699.0
2021-01-05 11:24:07.330,0.7563,0.7656,20.0,0.7633,4.0,3775.0,699.0
2021-01-05 11:24:08.041,0.7563,0.7675,30.0,0.7634,4.0,3775.0,699.0
2021-01-05 11:24:08.440,0.7563,0.766,4.0,0.7634,20.0,3775.0,699.0
2021-01-05 11:24:09.011,0.7563,0.766,24.0,0.7635,12.0,3775.0,699.0
2021-01-05 11:24:09.591,0.7563,0.766,20.0,0.7635,32.0,3775.0,699.0
2021-01-05 11:24:10.040,0.7563,0.7675,20.0,0.7635,20.0,3775.0,699.0
2021-01-05 11:24:10.040,0.7563,0.7661,4.0,0.7635,20.0,3775.0,699.0
2021-01-05 11:24:11.070,0.7563,0.7661,24.0,0.7634,10.0,3775.0,699.0
2021-01-05 11:24:11.470,0.7563,0.766,5.0,0.7624,20.0,3775.0,699.0
2021-01-05 11:24:11.950,0.7563,0.7653,4.0,0.7619,30.0,3775.0,699.0
2021-01-05 11:24:12.221,0.7563,0.7653,24.0,0.7619,30.0,3775.0,699.0
2021-01-05 11:24:13.550,0.7563,0.7653,24.0,0.7619,30.0,3775.0,699.0
2021-01-05 11:24:14.111,0.7563,0.7653,24.0,0.7619,30.0,3775.0,699.0
2021-01-05 11:24:14.451,0.7563,0.7653,24.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:14.970,0.7563,0.7652,5.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:17.060,0.7563,0.7651,5.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:18.111,0.7563,0.7651,5.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:18.610,0.7563,0.7651,5.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:19.031,0.7563,0.7653,20.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:19.031,0.7563,0.765,5.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:20.091,0.7563,0.765,25.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:20.560,0.7563,0.7646,10.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:21.121,0.7563,0.7645,2.0,0.7636,10.0,3775.0,699.0
2021-01-05 11:24:21.580,0.7563,0.7645,22.0,0.7637,5.0,3775.0,699.0
2021-01-05 11:24:22.111,0.7563,0.7645,22.0,0.7637,3.0,3775.0,699.0
2021-01-05 11:24:22.610,0.7637,0.7644,1.0,0.7636,10.0,3775.0,702.0
2021-01-05 11:24:22.971,0.7636,0.7643,2.0,0.7619,30.0,3785.0,712.0
2021-01-05 11:24:23.980,0.7636,0.7643,2.0,0.7619,30.0,3785.0,712.0
2021-01-05 11:24:24.541,0.7636,0.7643,2.0,0.7619,30.0,3785.0,712.0
2021-01-05 11:24:24.840,0.7636,0.7644,1.0,0.7619,30.0,3785.0,712.0
2021-01-05 11:24:25.551,0.7636,0.765,20.0,0.762,3.0,3785.0,712.0
2021-01-05 11:24:26.070,0.7636,0.7667,30.0,0.7621,10.0,3785.0,712.0
2021-01-05 11:24:26.450,0.7636,0.7662,4.0,0.7621,10.0,3785.0,712.0
2021-01-05 11:24:27.071,0.7636,0.7662,24.0,0.762,3.0,3785.0,712.0
2021-01-05 11:24:27.580,0.7636,0.7662,24.0,0.7625,14.0,3785.0,712.0
2021-01-05 11:24:28.081,0.7636,0.7662,24.0,0.7625,34.0,3785.0,712.0
2021-01-05 11:24:28.561,0.7636,0.7662,24.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:29.090,0.7636,0.7662,24.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:29.451,0.7636,0.7662,24.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:31.570,0.7636,0.7662,24.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:32.530,0.7636,0.7662,20.0,0.7636,10.0,3785.0,712.0
2021-01-05 11:24:33.080,0.7636,0.7661,1.0,0.7636,30.0,3785.0,712.0
2021-01-05 11:24:33.570,0.7636,0.7662,20.0,0.7637,2.0,3785.0,712.0
2021-01-05 11:24:34.081,0.7636,0.7661,3.0,0.7636,20.0,3785.0,712.0
2021-01-05 11:24:34.571,0.7636,0.7661,23.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:36.601,0.7636,0.7661,20.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:37.060,0.7636,0.7676,30.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:37.060,0.7636,0.7665,4.0,0.7628,10.0,3785.0,712.0
2021-01-05 11:24:38.081,0.7636,0.7665,24.0,0.7628,10.0,3785.0,712.0
