,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 13:19:24.080,0.8668,0.8594,30.0,0.8544,30.0,1151.0,114.0
2021-01-05 13:19:28.470,0.8668,0.8579,10.0,0.8544,30.0,1151.0,114.0
2021-01-05 13:19:29.090,0.8668,0.8579,30.0,0.8544,30.0,1151.0,114.0
2021-01-05 13:19:30.120,0.8668,0.8579,30.0,0.8544,30.0,1151.0,114.0
2021-01-05 13:19:34.611,0.8668,0.8579,30.0,0.8544,20.0,1151.0,114.0
2021-01-05 13:19:35.090,0.8668,0.8579,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:19:35.501,0.8668,0.8575,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:19:36.601,0.8668,0.8575,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:19:37.041,0.8668,0.8575,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:19:37.641,0.8668,0.8575,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:19:39.101,0.8668,0.8573,10.0,0.8534,20.0,1151.0,114.0
2021-01-05 13:19:40.121,0.8668,0.856,10.0,0.8523,30.0,1151.0,114.0
2021-01-05 13:19:40.530,0.8668,0.856,30.0,0.8523,30.0,1151.0,114.0
2021-01-05 13:19:41.631,0.8668,0.856,30.0,0.8523,30.0,1151.0,114.0
2021-01-05 13:19:42.630,0.8668,0.856,20.0,0.8523,20.0,1151.0,114.0
2021-01-05 13:19:43.131,0.8668,0.856,20.0,0.8513,30.0,1151.0,114.0
2021-01-05 13:19:43.640,0.8668,0.856,20.0,0.8513,30.0,1151.0,114.0
2021-01-05 13:19:49.090,0.8668,0.856,20.0,0.8513,30.0,1151.0,114.0
2021-01-05 13:19:50.120,0.8668,0.856,20.0,0.8513,30.0,1151.0,114.0
2021-01-05 13:19:51.140,0.8668,0.856,20.0,0.8514,5.0,1151.0,114.0
2021-01-05 13:19:51.640,0.8668,0.856,20.0,0.8513,30.0,1151.0,114.0
2021-01-05 13:19:52.141,0.8668,0.856,20.0,0.8523,10.0,1151.0,114.0
2021-01-05 13:19:52.600,0.8668,0.8567,20.0,0.8523,30.0,1151.0,114.0
2021-01-05 13:19:53.130,0.8668,0.8572,10.0,0.8523,30.0,1151.0,114.0
2021-01-05 13:19:53.570,0.8668,0.8572,10.0,0.8523,30.0,1151.0,114.0
2021-01-05 13:19:54.080,0.8668,0.8572,10.0,0.8523,30.0,1151.0,114.0
2021-01-05 13:19:57.090,0.8668,0.8572,10.0,0.8524,5.0,1151.0,114.0
2021-01-05 13:19:58.100,0.8668,0.8572,10.0,0.8524,5.0,1151.0,114.0
2021-01-05 13:19:58.581,0.8668,0.8573,20.0,0.8534,10.0,1151.0,114.0
2021-01-05 13:19:59.061,0.8668,0.8584,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:19:59.601,0.8668,0.8579,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:20:00.091,0.8668,0.8579,20.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:20:00.600,0.8668,0.8584,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:20:02.090,0.8668,0.8584,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:20:02.611,0.8668,0.8584,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:20:03.091,0.8668,0.8584,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:20:04.580,0.8668,0.8584,20.0,0.8545,10.0,1151.0,114.0
2021-01-05 13:20:04.951,0.8668,0.8595,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:06.100,0.8668,0.8595,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:06.601,0.8668,0.8595,30.0,0.8546,4.0,1151.0,114.0
2021-01-05 13:20:07.051,0.8668,0.8595,30.0,0.8546,4.0,1151.0,114.0
2021-01-05 13:20:07.600,0.8668,0.8595,30.0,0.8547,1.0,1151.0,114.0
2021-01-05 13:20:08.080,0.8668,0.8595,20.0,0.8556,10.0,1151.0,114.0
2021-01-05 13:20:08.591,0.8668,0.8595,20.0,0.8556,30.0,1151.0,114.0
2021-01-05 13:20:09.070,0.8668,0.8595,20.0,0.8556,30.0,1151.0,114.0
2021-01-05 13:20:10.111,0.8668,0.8595,20.0,0.8557,4.0,1151.0,114.0
2021-01-05 13:20:10.601,0.8668,0.8606,20.0,0.8566,10.0,1151.0,114.0
2021-01-05 13:20:11.100,0.8668,0.8615,10.0,0.8566,10.0,1151.0,114.0
2021-01-05 13:20:11.590,0.8668,0.8615,30.0,0.8566,30.0,1151.0,114.0
2021-01-05 13:20:12.111,0.8668,0.8615,30.0,0.8566,30.0,1151.0,114.0
2021-01-05 13:20:12.601,0.8668,0.8615,30.0,0.8566,30.0,1151.0,114.0
2021-01-05 13:20:14.111,0.8668,0.8615,30.0,0.8566,30.0,1151.0,114.0
2021-01-05 13:20:14.510,0.8668,0.8615,30.0,0.8566,30.0,1151.0,114.0
2021-01-05 13:20:17.100,0.8668,0.8603,10.0,0.8566,30.0,1151.0,114.0
2021-01-05 13:20:18.101,0.8668,0.8603,30.0,0.8566,30.0,1151.0,114.0
2021-01-05 13:20:19.090,0.8668,0.8603,30.0,0.8566,20.0,1151.0,114.0
2021-01-05 13:20:19.601,0.8668,0.8603,30.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:20.621,0.8668,0.8603,30.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:22.060,0.8668,0.8603,30.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:27.570,0.8668,0.859,10.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:28.060,0.8668,0.859,10.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:28.590,0.8668,0.859,10.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:29.041,0.8668,0.859,10.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:33.091,0.8668,0.859,10.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:39.110,0.8668,0.859,10.0,0.8556,20.0,1151.0,114.0
2021-01-05 13:20:39.590,0.8668,0.859,10.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:41.081,0.8668,0.8588,10.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:42.051,0.8668,0.8588,10.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:43.111,0.8668,0.8591,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:44.571,0.8668,0.8591,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:45.111,0.8668,0.8591,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:47.130,0.8668,0.8591,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:48.091,0.8668,0.8584,10.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:48.621,0.8668,0.8584,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:50.611,0.8668,0.8584,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:51.080,0.8668,0.8584,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:51.570,0.8668,0.8584,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:57.091,0.8668,0.8584,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:57.541,0.8668,0.8591,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:20:58.580,0.8668,0.8591,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:21:00.541,0.8668,0.8591,20.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:21:02.601,0.8668,0.8584,10.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:21:03.100,0.8668,0.8584,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:21:05.060,0.8668,0.8584,30.0,0.8545,30.0,1151.0,114.0
2021-01-05 13:21:05.521,0.8668,0.8584,40.0,0.8545,20.0,1151.0,114.0
2021-01-05 13:21:06.061,0.8668,0.8584,40.0,0.8535,30.0,1151.0,114.0
2021-01-05 13:21:07.121,0.8668,0.857,10.0,0.8535,30.0,1151.0,114.0
2021-01-05 13:21:07.601,0.8668,0.857,30.0,0.8535,30.0,1151.0,114.0
2021-01-05 13:21:08.600,0.8668,0.857,30.0,0.8535,30.0,1151.0,114.0
2021-01-05 13:21:09.121,0.8668,0.857,30.0,0.8535,20.0,1151.0,114.0
2021-01-05 13:21:10.120,0.8668,0.857,30.0,0.8525,30.0,1151.0,114.0
2021-01-05 13:21:11.620,0.8668,0.857,30.0,0.8525,30.0,1151.0,114.0
2021-01-05 13:21:12.600,0.8668,0.857,30.0,0.8534,10.0,1151.0,114.0
2021-01-05 13:21:14.060,0.8668,0.857,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:21:15.591,0.8668,0.857,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:21:17.581,0.8668,0.857,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:21:20.060,0.8668,0.857,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:21:24.561,0.8668,0.857,20.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:21:26.541,0.8668,0.8582,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:21:28.090,0.8668,0.8582,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:21:46.680,0.8668,0.8582,10.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:22:01.860,0.8668,0.8582,10.0,0.8535,4.0,1151.0,114.0
2021-01-05 13:22:02.610,0.8668,0.8584,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:22:03.551,0.8668,0.8584,30.0,0.8534,30.0,1151.0,114.0
2021-01-05 13:22:04.611,0.8668,0.8584,20.0,0.8544,10.0,1151.0,114.0
2021-01-05 13:22:05.090,0.8668,0.8594,30.0,0.8544,30.0,1151.0,114.0
2021-01-05 13:22:06.120,0.8668,0.8594,30.0,0.8544,30.0,1151.0,114.0
2021-01-05 13:22:07.101,0.8668,0.8594,30.0,0.8544,30.0,1151.0,114.0
2021-01-05 13:22:08.110,0.8668,0.8594,20.0,0.8554,10.0,1151.0,114.0
2021-01-05 13:22:08.611,0.8668,0.8594,20.0,0.8554,10.0,1151.0,114.0
2021-01-05 13:22:09.070,0.8668,0.8601,10.0,0.8554,30.0,1151.0,114.0
2021-01-05 13:22:10.061,0.8668,0.8601,10.0,0.8554,30.0,1151.0,114.0
2021-01-05 13:22:10.540,0.8668,0.8601,10.0,0.8554,30.0,1151.0,114.0
2021-01-05 13:22:11.041,0.8668,0.8601,10.0,0.8555,4.0,1151.0,114.0
2021-01-05 13:22:11.541,0.8668,0.8601,10.0,0.8565,10.0,1151.0,114.0
2021-01-05 13:22:12.121,0.8668,0.8601,10.0,0.8565,30.0,1151.0,114.0
2021-01-05 13:22:13.060,0.8668,0.8609,20.0,0.8565,30.0,1151.0,114.0
2021-01-05 13:22:13.610,0.8668,0.8614,30.0,0.8565,30.0,1151.0,114.0
2021-01-05 13:22:14.540,0.8668,0.8614,30.0,0.8565,30.0,1151.0,114.0
2021-01-05 13:22:15.131,0.8668,0.8614,30.0,0.8565,30.0,1151.0,114.0
2021-01-05 13:22:15.571,0.8668,0.8614,30.0,0.8565,30.0,1151.0,114.0
2021-01-05 13:22:16.630,0.8668,0.8614,20.0,0.8575,10.0,1151.0,114.0
2021-01-05 13:22:17.091,0.8668,0.8625,30.0,0.8575,30.0,1151.0,114.0
2021-01-05 13:22:17.631,0.8668,0.8625,30.0,0.8575,30.0,1151.0,114.0
2021-01-05 13:22:18.631,0.8668,0.8623,10.0,0.8575,30.0,1151.0,114.0
2021-01-05 13:22:19.621,0.8668,0.8623,10.0,0.8585,10.0,1151.0,114.0
2021-01-05 13:22:20.001,0.8668,0.8623,10.0,0.8585,30.0,1151.0,114.0
2021-01-05 13:22:20.610,0.8585,0.8623,10.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:22.620,0.8585,0.8623,10.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:23.590,0.8585,0.8623,10.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:24.101,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:24.591,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:27.601,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:30.590,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:35.591,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:36.121,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:39.120,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:39.610,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:40.090,0.8585,0.8625,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:40.591,0.8585,0.8635,40.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:41.081,0.8585,0.8635,40.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:41.621,0.8585,0.8635,40.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:42.611,0.8585,0.8635,40.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:44.090,0.8585,0.8635,40.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:45.110,0.8585,0.8627,10.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:45.600,0.8585,0.8627,30.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:45.851,0.8585,0.8627,30.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:47.621,0.8585,0.8627,30.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:48.631,0.8585,0.8627,20.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:49.121,0.8585,0.8635,30.0,0.8585,30.0,1141.0,124.0
2021-01-05 13:22:49.611,0.8585,0.8624,10.0,0.8585,20.0,1141.0,124.0
2021-01-05 13:22:50.120,0.8585,0.8624,30.0,0.8575,20.0,1141.0,124.0
2021-01-05 13:22:50.600,0.8585,0.8613,10.0,0.8575,20.0,1141.0,124.0
2021-01-05 13:22:51.100,0.8585,0.8613,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:22:51.620,0.8585,0.8613,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:22:52.091,0.8585,0.8613,30.0,0.8564,4.0,1141.0,124.0
2021-01-05 13:22:53.580,0.8585,0.8613,30.0,0.8564,4.0,1141.0,124.0
2021-01-05 13:22:54.600,0.8585,0.8613,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:22:55.090,0.8585,0.8613,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:22:56.050,0.8585,0.8613,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:01.391,0.8585,0.8613,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:03.101,0.8585,0.8611,10.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:04.561,0.8585,0.8611,10.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:05.091,0.8585,0.8608,10.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:05.541,0.8585,0.8608,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:08.111,0.8585,0.8608,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:20.490,0.8585,0.8608,30.0,0.8563,30.0,1141.0,124.0
2021-01-05 13:23:21.101,0.8585,0.8608,20.0,0.8563,20.0,1141.0,124.0
2021-01-05 13:23:21.541,0.8585,0.8613,20.0,0.8573,10.0,1141.0,124.0
2021-01-05 13:23:22.100,0.8585,0.8613,20.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:24.840,0.8585,0.8613,20.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:32.071,0.8585,0.8613,20.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:33.070,0.8585,0.8613,20.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:33.590,0.8585,0.8623,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:35.120,0.8585,0.8623,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:37.110,0.8585,0.8623,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:37.590,0.8585,0.8623,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:23:41.551,0.8585,0.8623,20.0,0.8583,10.0,1141.0,124.0
2021-01-05 13:23:42.141,0.8585,0.8633,30.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:23:44.091,0.8585,0.8633,30.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:23:53.110,0.8585,0.8633,30.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:23:53.600,0.8585,0.8633,30.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:23:56.100,0.8585,0.8625,10.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:23:56.601,0.8585,0.8625,30.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:23:58.520,0.8585,0.8625,30.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:24:00.051,0.8585,0.8613,10.0,0.8583,30.0,1141.0,124.0
2021-01-05 13:24:00.560,0.8585,0.8613,10.0,0.8583,20.0,1141.0,124.0
2021-01-05 13:24:01.091,0.8585,0.8613,30.0,0.8583,20.0,1141.0,124.0
2021-01-05 13:24:01.590,0.8585,0.8613,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:02.601,0.8585,0.8612,10.0,0.8573,20.0,1141.0,124.0
2021-01-05 13:24:03.100,0.8585,0.8612,10.0,0.8562,30.0,1141.0,124.0
2021-01-05 13:24:04.581,0.8585,0.8612,10.0,0.8562,30.0,1141.0,124.0
2021-01-05 13:24:09.580,0.8585,0.8612,10.0,0.8562,30.0,1141.0,124.0
2021-01-05 13:24:11.111,0.8585,0.8613,20.0,0.8573,10.0,1141.0,124.0
2021-01-05 13:24:11.520,0.8585,0.8621,10.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:14.630,0.8585,0.8621,10.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:19.091,0.8585,0.8621,10.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:20.131,0.8585,0.8621,10.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:23.560,0.8585,0.8619,10.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:24.011,0.8585,0.8619,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:27.100,0.8585,0.8619,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:29.601,0.8585,0.8619,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:33.570,0.8585,0.8619,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:36.141,0.8585,0.8619,30.0,0.8573,30.0,1141.0,124.0
2021-01-05 13:24:36.590,0.8585,0.8619,10.0,0.8584,10.0,1141.0,124.0
2021-01-05 13:24:37.530,0.8585,0.8619,10.0,0.8584,30.0,1141.0,124.0
2021-01-05 13:24:38.141,0.8585,0.8619,10.0,0.8609,10.0,1141.0,124.0
2021-01-05 13:24:38.631,0.8585,0.8625,20.0,0.8613,10.0,1141.0,124.0
2021-01-05 13:24:39.090,0.8585,0.8641,30.0,0.8621,10.0,1141.0,124.0
2021-01-05 13:24:39.631,0.8585,0.8641,30.0,0.8621,20.0,1141.0,124.0
2021-01-05 13:24:40.131,0.8585,0.8641,30.0,0.8609,20.0,1141.0,124.0
2021-01-05 13:24:40.630,0.8609,0.8641,30.0,0.8609,10.0,1131.0,134.0
2021-01-05 13:24:41.130,0.8609,0.8641,30.0,0.8609,20.0,1131.0,134.0
2021-01-05 13:24:41.641,0.8609,0.8641,30.0,0.8609,20.0,1131.0,134.0
2021-01-05 13:24:46.140,0.8609,0.8641,30.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:50.580,0.8609,0.8641,20.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:51.631,0.8609,0.8641,20.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:54.101,0.8609,0.8641,20.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:54.570,0.8609,0.8645,10.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:55.381,0.8609,0.8645,10.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:57.090,0.8609,0.8645,10.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:57.611,0.8609,0.8645,10.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:24:58.060,0.8609,0.8645,10.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:01.580,0.8609,0.8645,10.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:02.600,0.8609,0.8645,10.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:03.121,0.8609,0.8647,20.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:03.560,0.8609,0.8656,30.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:04.071,0.8609,0.8656,30.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:04.531,0.8609,0.8656,30.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:04.980,0.8609,0.8656,30.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:06.600,0.8609,0.8656,30.0,0.8609,20.0,1121.0,144.0
2021-01-05 13:25:07.080,0.8609,0.8656,20.0,0.8616,10.0,1121.0,144.0
2021-01-05 13:25:07.381,0.8609,0.8656,20.0,0.8616,30.0,1121.0,144.0
2021-01-05 13:25:08.411,0.8609,0.8656,20.0,0.8616,30.0,1121.0,144.0
2021-01-05 13:25:14.140,0.8609,0.8656,20.0,0.8616,30.0,1121.0,144.0
2021-01-05 13:25:19.600,0.8609,0.864,10.0,0.8616,20.0,1121.0,144.0
2021-01-05 13:25:20.601,0.8609,0.864,30.0,0.8603,30.0,1121.0,144.0
2021-01-05 13:25:21.140,0.8609,0.864,30.0,0.8603,20.0,1121.0,144.0
2021-01-05 13:25:21.590,0.8609,0.864,30.0,0.8593,40.0,1121.0,144.0
2021-01-05 13:25:22.591,0.8609,0.864,30.0,0.8593,40.0,1121.0,144.0
2021-01-05 13:25:23.131,0.8609,0.8628,10.0,0.8593,30.0,1121.0,144.0
2021-01-05 13:25:24.110,0.8609,0.8628,30.0,0.8593,30.0,1121.0,144.0
2021-01-05 13:25:25.090,0.8609,0.8628,30.0,0.8593,20.0,1121.0,144.0
2021-01-05 13:25:25.611,0.8609,0.8628,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:26.110,0.8609,0.8628,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:26.600,0.8609,0.8628,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:27.561,0.8609,0.8613,10.0,0.8573,10.0,1121.0,144.0
2021-01-05 13:25:28.120,0.8609,0.8613,30.0,0.8573,30.0,1121.0,144.0
2021-01-05 13:25:29.061,0.8609,0.8613,30.0,0.8573,30.0,1121.0,144.0
2021-01-05 13:25:32.951,0.8609,0.8613,30.0,0.8573,30.0,1121.0,144.0
2021-01-05 13:25:36.570,0.8609,0.8613,30.0,0.8573,30.0,1121.0,144.0
2021-01-05 13:25:37.571,0.8609,0.8613,30.0,0.8573,30.0,1121.0,144.0
2021-01-05 13:25:40.140,0.8609,0.8613,30.0,0.8573,30.0,1121.0,144.0
2021-01-05 13:25:41.060,0.8609,0.8625,10.0,0.8583,10.0,1121.0,144.0
2021-01-05 13:25:41.640,0.8609,0.8625,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:42.631,0.8609,0.8625,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:42.931,0.8609,0.8625,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:48.571,0.8609,0.8625,20.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:49.111,0.8609,0.8633,40.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:50.010,0.8609,0.8633,40.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:52.540,0.8609,0.8633,40.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:57.570,0.8609,0.8623,10.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:58.060,0.8609,0.8623,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:25:59.330,0.8609,0.8623,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:26:04.490,0.8609,0.8623,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:26:11.110,0.8609,0.8623,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:26:11.571,0.8609,0.8623,30.0,0.8583,30.0,1121.0,144.0
2021-01-05 13:26:13.100,0.8609,0.8633,20.0,0.8583,20.0,1121.0,144.0
2021-01-05 13:26:13.340,0.8609,0.8633,20.0,0.8594,10.0,1121.0,144.0
2021-01-05 13:26:14.051,0.8609,0.8633,20.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:14.510,0.8609,0.8633,20.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:15.111,0.8609,0.8643,30.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:15.561,0.8609,0.8643,30.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:17.611,0.8609,0.8643,30.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:21.030,0.8609,0.8643,30.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:26.630,0.8609,0.863,10.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:27.080,0.8609,0.863,30.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:27.610,0.8609,0.863,30.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:30.630,0.8609,0.863,30.0,0.8594,30.0,1121.0,144.0
2021-01-05 13:26:32.411,0.8609,0.863,30.0,0.8594,20.0,1121.0,144.0
2021-01-05 13:26:33.091,0.8609,0.863,30.0,0.8583,20.0,1121.0,144.0
2021-01-05 13:26:36.051,0.8609,0.863,30.0,0.8583,20.0,1121.0,144.0
2021-01-05 13:26:36.591,0.8609,0.863,30.0,0.8583,20.0,1121.0,144.0
2021-01-05 13:26:50.740,0.8609,0.863,30.0,0.8583,20.0,1121.0,144.0
2021-01-05 13:27:00.570,0.8609,0.863,30.0,0.8592,10.0,1121.0,144.0
2021-01-05 13:27:01.110,0.8609,0.863,30.0,0.8592,30.0,1121.0,144.0
2021-01-05 13:27:03.061,0.8609,0.863,30.0,0.8592,30.0,1121.0,144.0
2021-01-05 13:27:15.091,0.8609,0.863,20.0,0.8592,30.0,1121.0,144.0
2021-01-05 13:27:15.570,0.8609,0.8635,20.0,0.8592,30.0,1121.0,144.0
2021-01-05 13:27:16.071,0.8609,0.8642,10.0,0.8602,10.0,1121.0,144.0
2021-01-05 13:27:16.601,0.8609,0.8642,10.0,0.8602,30.0,1121.0,144.0
2021-01-05 13:27:17.151,0.8609,0.8643,20.0,0.8602,30.0,1121.0,144.0
2021-01-05 13:27:17.650,0.8609,0.8652,30.0,0.8602,30.0,1121.0,144.0
2021-01-05 13:27:18.670,0.8609,0.8652,30.0,0.8602,30.0,1121.0,144.0
2021-01-05 13:27:19.581,0.8609,0.8652,30.0,0.8602,30.0,1121.0,144.0
2021-01-05 13:27:19.581,0.8609,0.8652,30.0,0.8602,30.0,1121.0,144.0
2021-01-05 13:27:21.110,0.8609,0.8652,20.0,0.8612,10.0,1121.0,144.0
2021-01-05 13:27:22.171,0.8609,0.8652,20.0,0.8612,30.0,1121.0,144.0
