,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 13:02:45.440,0.0709,0.071,24.0,0.0706,42.0,5493.0,1140.0
2021-01-05 13:02:46.071,0.0709,0.071,12.0,0.0706,30.0,5493.0,1140.0
2021-01-05 13:02:46.580,0.0709,0.0709,12.0,0.0706,30.0,5493.0,1140.0
2021-01-05 13:02:47.021,0.0709,0.0709,12.0,0.0705,72.0,5493.0,1140.0
2021-01-05 13:02:49.050,0.0709,0.0709,12.0,0.0705,72.0,5493.0,1140.0
2021-01-05 13:02:49.530,0.0709,0.0709,24.0,0.0705,72.0,5493.0,1140.0
2021-01-05 13:02:50.581,0.0709,0.0709,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:51.031,0.0709,0.0707,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:51.511,0.0709,0.071,10.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:02:51.991,0.0709,0.0709,12.0,0.0707,12.0,5493.0,1140.0
2021-01-05 13:02:52.510,0.0709,0.0709,32.0,0.0706,30.0,5493.0,1140.0
2021-01-05 13:02:52.990,0.0709,0.0709,32.0,0.0706,30.0,5493.0,1140.0
2021-01-05 13:02:53.271,0.0709,0.0707,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:54.010,0.0709,0.0707,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:02:54.450,0.0709,0.0708,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:02:54.931,0.0709,0.0709,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:55.480,0.0709,0.0709,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:56.020,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:56.541,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:57.040,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:57.551,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:58.481,0.0709,0.0708,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:02:59.040,0.0709,0.0708,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:02:59.541,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:02:59.960,0.0709,0.0708,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:03:00.440,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:03:00.780,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:03:01.391,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:03:01.921,0.0709,0.0708,12.0,0.0705,60.0,5493.0,1140.0
2021-01-05 13:03:02.521,0.0709,0.0708,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:03:03.040,0.0709,0.0708,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:03:03.451,0.0709,0.0708,12.0,0.0704,60.0,5493.0,1140.0
2021-01-05 13:03:04.440,0.0709,0.0708,12.0,0.0704,60.0,5493.0,1140.0
2021-01-05 13:03:06.071,0.0709,0.0708,12.0,0.0704,60.0,5493.0,1140.0
2021-01-05 13:03:07.051,0.0709,0.0708,12.0,0.0704,60.0,5493.0,1140.0
2021-01-05 13:03:08.980,0.0709,0.0708,12.0,0.0704,60.0,5493.0,1140.0
2021-01-05 13:03:09.450,0.0709,0.0709,12.0,0.0704,60.0,5493.0,1140.0
2021-01-05 13:03:10.030,0.0709,0.0709,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:03:10.361,0.0709,0.0709,12.0,0.0705,30.0,5493.0,1140.0
2021-01-05 13:03:11.081,0.0709,0.071,12.0,0.0706,12.0,5493.0,1140.0
2021-01-05 13:03:11.571,0.0709,0.0711,12.0,0.0707,30.0,5493.0,1140.0
2021-01-05 13:03:12.001,0.0709,0.0713,10.0,0.0707,30.0,5493.0,1140.0
2021-01-05 13:03:12.510,0.0709,0.0712,12.0,0.0708,30.0,5493.0,1140.0
2021-01-05 13:03:13.071,0.0709,0.0711,12.0,0.0708,30.0,5493.0,1140.0
2021-01-05 13:03:13.571,0.0709,0.071,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:14.070,0.0709,0.0711,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:14.541,0.0709,0.0711,24.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:15.060,0.0709,0.0709,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:15.521,0.0709,0.0709,12.0,0.0707,30.0,5493.0,1140.0
2021-01-05 13:03:15.980,0.0709,0.0711,12.0,0.0706,60.0,5493.0,1140.0
2021-01-05 13:03:16.531,0.0709,0.071,12.0,0.0706,30.0,5493.0,1140.0
2021-01-05 13:03:17.060,0.0709,0.0711,12.0,0.0706,60.0,5493.0,1140.0
2021-01-05 13:03:17.561,0.0709,0.0711,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:18.030,0.0709,0.071,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:18.541,0.0709,0.071,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:19.040,0.0709,0.0711,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:19.561,0.0709,0.0711,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:20.051,0.0709,0.0712,12.0,0.0707,60.0,5493.0,1140.0
2021-01-05 13:03:20.581,0.0709,0.0711,12.0,0.0708,30.0,5493.0,1140.0
2021-01-05 13:03:20.981,0.0709,0.071,12.0,0.0708,30.0,5493.0,1140.0
2021-01-05 13:03:21.580,0.071,0.071,11.0,0.0708,20.0,5493.0,1141.0
2021-01-05 13:03:21.761,0.071,0.071,12.0,0.0708,20.0,5493.0,1141.0
2021-01-05 13:03:22.431,0.071,0.0711,12.0,0.0708,50.0,5493.0,1141.0
2021-01-05 13:03:23.080,0.071,0.0714,52.0,0.071,12.0,5493.0,1141.0
2021-01-05 13:03:23.530,0.071,0.0713,24.0,0.071,30.0,5493.0,1141.0
2021-01-05 13:03:23.981,0.071,0.0713,54.0,0.071,30.0,5493.0,1141.0
2021-01-05 13:03:24.440,0.071,0.0713,42.0,0.071,30.0,5493.0,1141.0
2021-01-05 13:03:24.980,0.071,0.0712,12.0,0.071,30.0,5493.0,1141.0
2021-01-05 13:03:25.510,0.071,0.0712,42.0,0.0709,30.0,5493.0,1141.0
2021-01-05 13:03:25.920,0.071,0.0711,24.0,0.0709,30.0,5493.0,1141.0
2021-01-05 13:03:26.531,0.071,0.0711,24.0,0.0708,30.0,5493.0,1141.0
2021-01-05 13:03:27.040,0.071,0.0711,12.0,0.0708,42.0,5493.0,1141.0
2021-01-05 13:03:27.541,0.071,0.0712,12.0,0.0708,42.0,5493.0,1141.0
2021-01-05 13:03:28.021,0.071,0.0712,24.0,0.0708,42.0,5493.0,1141.0
2021-01-05 13:03:28.550,0.071,0.0712,12.0,0.0708,42.0,5493.0,1141.0
2021-01-05 13:03:28.820,0.071,0.0711,12.0,0.0708,42.0,5493.0,1141.0
2021-01-05 13:03:29.481,0.071,0.0711,12.0,0.0708,30.0,5493.0,1141.0
2021-01-05 13:03:30.021,0.071,0.0711,12.0,0.0708,42.0,5493.0,1141.0
2021-01-05 13:03:30.451,0.071,0.0711,12.0,0.0708,30.0,5493.0,1141.0
2021-01-05 13:03:31.030,0.071,0.071,12.0,0.0708,30.0,5493.0,1141.0
2021-01-05 13:03:31.541,0.071,0.0713,30.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:03:31.831,0.071,0.0711,12.0,0.0708,30.0,5493.0,1141.0
2021-01-05 13:03:32.361,0.071,0.0711,42.0,0.0708,30.0,5493.0,1141.0
2021-01-05 13:03:33.030,0.071,0.071,24.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:03:33.450,0.071,0.071,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:03:33.940,0.071,0.071,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:03:34.541,0.071,0.071,54.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:03:35.041,0.071,0.0709,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:03:35.371,0.071,0.0709,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:03:35.971,0.071,0.0708,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:03:36.570,0.071,0.0708,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:03:36.991,0.071,0.0708,24.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:37.471,0.071,0.0708,24.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:38.040,0.071,0.0708,24.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:38.541,0.071,0.0708,24.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:39.060,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:39.531,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:40.061,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:41.041,0.071,0.0708,42.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:41.171,0.071,0.0708,42.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:03:42.541,0.071,0.0708,42.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:43.031,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:43.501,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:43.980,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:44.571,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:45.970,0.071,0.0708,42.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:46.350,0.071,0.0708,42.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:46.690,0.071,0.0707,12.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:03:47.130,0.071,0.0708,42.0,0.0704,42.0,5493.0,1141.0
2021-01-05 13:03:48.081,0.071,0.0707,12.0,0.0704,42.0,5493.0,1141.0
2021-01-05 13:03:49.000,0.071,0.0709,40.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:03:49.520,0.071,0.0708,12.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:03:49.951,0.071,0.0708,12.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:03:50.581,0.071,0.071,30.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:03:51.011,0.071,0.0709,12.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:51.591,0.071,0.0709,12.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:03:52.091,0.071,0.0709,12.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:03:52.590,0.071,0.0709,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:03:52.940,0.071,0.0709,12.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:03:53.341,0.071,0.0709,12.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:03:53.991,0.071,0.0709,12.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:03:54.450,0.071,0.0709,12.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:03:54.991,0.071,0.071,10.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:03:55.541,0.071,0.0711,30.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:55.810,0.071,0.0711,42.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:56.090,0.071,0.0711,54.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:56.930,0.071,0.0711,24.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:57.491,0.071,0.0711,54.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:58.040,0.071,0.0711,42.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:58.540,0.071,0.0711,30.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:58.951,0.071,0.0711,42.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:03:59.560,0.071,0.0711,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:00.040,0.071,0.071,30.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:00.551,0.071,0.0711,30.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:01.010,0.071,0.0711,42.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:04:01.531,0.071,0.0711,30.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:01.921,0.071,0.071,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:02.981,0.071,0.071,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:03.481,0.071,0.071,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:03.930,0.071,0.071,42.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:04:04.320,0.071,0.071,42.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:04:06.001,0.071,0.071,42.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:04:06.531,0.071,0.071,42.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:06.941,0.071,0.071,42.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:07.551,0.071,0.071,54.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:09.040,0.071,0.071,54.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:09.461,0.071,0.071,42.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:04:09.770,0.071,0.0709,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:04:10.051,0.071,0.0709,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:04:10.520,0.071,0.0708,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:04:11.490,0.071,0.0709,42.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:11.970,0.071,0.0709,54.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:13.480,0.071,0.0709,12.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:13.881,0.071,0.0709,12.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:14.250,0.071,0.0709,12.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:04:15.570,0.071,0.0709,12.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:04:16.000,0.071,0.0709,12.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:04:16.581,0.071,0.0709,30.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:04:17.051,0.071,0.0708,12.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:04:17.551,0.071,0.0708,12.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:18.540,0.071,0.0708,12.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:23.091,0.071,0.0708,12.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:23.091,0.071,0.0708,12.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:23.971,0.071,0.0708,12.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:24.440,0.071,0.0708,12.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:26.040,0.071,0.0708,42.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:26.520,0.071,0.0708,52.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:28.530,0.071,0.0708,42.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:28.530,0.071,0.0708,42.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:30.001,0.071,0.0708,42.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:30.560,0.071,0.0708,54.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:31.081,0.071,0.0708,52.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:31.540,0.071,0.0708,52.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:32.051,0.071,0.0708,10.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:32.510,0.071,0.0708,10.0,0.0705,42.0,5493.0,1141.0
2021-01-05 13:04:33.500,0.071,0.0708,40.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:34.051,0.071,0.0708,40.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:34.451,0.071,0.0708,40.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:35.000,0.071,0.0708,40.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:35.561,0.071,0.0708,40.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:35.980,0.071,0.0708,40.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:38.060,0.071,0.0708,40.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:39.541,0.071,0.0708,52.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:43.301,0.071,0.0708,40.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:43.950,0.071,0.0708,52.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:44.590,0.071,0.0708,40.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:46.090,0.071,0.0708,40.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:46.590,0.071,0.0708,62.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:04:46.590,0.071,0.0708,62.0,0.0705,30.0,5493.0,1141.0
2021-01-05 13:04:47.531,0.071,0.0707,12.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:04:48.081,0.071,0.0708,50.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:04:48.451,0.071,0.0706,12.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:04:48.911,0.071,0.0706,12.0,0.0703,30.0,5493.0,1141.0
2021-01-05 13:04:49.421,0.071,0.0705,12.0,0.0703,30.0,5493.0,1141.0
2021-01-05 13:04:49.831,0.071,0.0707,42.0,0.0703,12.0,5493.0,1141.0
2021-01-05 13:04:50.451,0.071,0.0707,54.0,0.0703,42.0,5493.0,1141.0
2021-01-05 13:04:51.550,0.071,0.0707,24.0,0.0703,42.0,5493.0,1141.0
2021-01-05 13:04:52.080,0.071,0.0708,20.0,0.0703,60.0,5493.0,1141.0
2021-01-05 13:04:52.580,0.071,0.0708,32.0,0.0704,42.0,5493.0,1141.0
2021-01-05 13:04:53.460,0.071,0.0708,32.0,0.0704,42.0,5493.0,1141.0
2021-01-05 13:04:54.451,0.071,0.0708,32.0,0.0704,42.0,5493.0,1141.0
2021-01-05 13:04:54.891,0.071,0.0708,32.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:04:55.121,0.071,0.0707,12.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:04:56.051,0.071,0.0708,32.0,0.0704,42.0,5493.0,1141.0
2021-01-05 13:04:56.051,0.071,0.0708,44.0,0.0704,42.0,5493.0,1141.0
2021-01-05 13:04:57.571,0.071,0.0708,32.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:04:58.061,0.071,0.0707,12.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:04:58.351,0.071,0.0707,12.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:05:01.031,0.071,0.0707,12.0,0.0704,30.0,5493.0,1141.0
2021-01-05 13:05:01.540,0.071,0.0707,12.0,0.0705,1.0,5493.0,1141.0
2021-01-05 13:05:02.531,0.071,0.0708,20.0,0.0705,1.0,5493.0,1141.0
2021-01-05 13:05:03.071,0.071,0.0708,44.0,0.0705,1.0,5493.0,1141.0
2021-01-05 13:05:03.541,0.071,0.0708,20.0,0.0705,31.0,5493.0,1141.0
2021-01-05 13:05:03.751,0.071,0.0708,20.0,0.0705,73.0,5493.0,1141.0
2021-01-05 13:05:04.450,0.071,0.0708,10.0,0.0705,43.0,5493.0,1141.0
2021-01-05 13:05:05.061,0.071,0.0708,22.0,0.0705,31.0,5493.0,1141.0
2021-01-05 13:05:05.570,0.071,0.0708,10.0,0.0705,61.0,5493.0,1141.0
2021-01-05 13:05:06.050,0.071,0.0708,10.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:05:06.571,0.071,0.0708,10.0,0.0705,61.0,5493.0,1141.0
2021-01-05 13:05:06.940,0.071,0.0708,10.0,0.0707,12.0,5493.0,1141.0
2021-01-05 13:05:07.480,0.071,0.0708,10.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:05:07.781,0.071,0.0708,10.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:05:08.381,0.071,0.071,12.0,0.0706,12.0,5493.0,1141.0
2021-01-05 13:05:08.980,0.071,0.071,12.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:05:10.930,0.071,0.071,22.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:05:11.501,0.071,0.071,34.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:05:13.051,0.071,0.071,34.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:05:13.550,0.071,0.071,24.0,0.0706,42.0,5493.0,1141.0
2021-01-05 13:05:15.060,0.071,0.0711,10.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:15.450,0.071,0.0711,12.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:05:16.021,0.071,0.0711,12.0,0.0707,42.0,5493.0,1141.0
2021-01-05 13:05:16.810,0.071,0.0709,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:17.300,0.071,0.0709,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:17.990,0.071,0.071,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:18.491,0.071,0.071,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:20.491,0.071,0.071,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:21.091,0.071,0.071,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:21.461,0.071,0.0708,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:21.861,0.071,0.0708,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:22.101,0.071,0.0711,22.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:22.900,0.071,0.0709,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:22.900,0.071,0.0708,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:24.041,0.071,0.0709,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:24.470,0.071,0.0709,24.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:25.021,0.071,0.0708,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:25.271,0.071,0.0708,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:25.801,0.071,0.0709,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:26.370,0.071,0.0709,24.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:26.981,0.071,0.0708,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:27.480,0.071,0.0712,30.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:28.051,0.071,0.071,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:28.360,0.071,0.0711,10.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:28.900,0.071,0.0708,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:29.171,0.071,0.0708,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:29.960,0.071,0.0709,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:30.471,0.071,0.071,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:30.771,0.071,0.071,24.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:31.541,0.071,0.0708,12.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:32.071,0.071,0.0708,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:32.150,0.071,0.071,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:33.551,0.071,0.0708,12.0,0.0706,60.0,5493.0,1141.0
2021-01-05 13:05:33.991,0.071,0.0708,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:34.431,0.071,0.0709,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:36.010,0.071,0.0709,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:36.500,0.071,0.0709,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:36.961,0.071,0.0709,12.0,0.0705,72.0,5493.0,1141.0
2021-01-05 13:05:37.871,0.071,0.0709,12.0,0.0705,72.0,5493.0,1141.0
2021-01-05 13:05:38.551,0.071,0.071,12.0,0.0705,60.0,5493.0,1141.0
2021-01-05 13:05:39.030,0.071,0.0711,22.0,0.0706,30.0,5493.0,1141.0
2021-01-05 13:05:39.531,0.071,0.0709,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:40.071,0.071,0.0709,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:40.480,0.071,0.0709,12.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:41.471,0.071,0.0709,24.0,0.0707,30.0,5493.0,1141.0
2021-01-05 13:05:42.101,0.0707,0.0709,12.0,0.0707,6.0,5517.0,1165.0
2021-01-05 13:05:42.601,0.0707,0.0709,12.0,0.0706,31.0,5523.0,1171.0
2021-01-05 13:05:43.100,0.0707,0.0709,12.0,0.0708,12.0,5523.0,1171.0
2021-01-05 13:05:43.590,0.0707,0.0709,12.0,0.0708,12.0,5523.0,1171.0
2021-01-05 13:05:44.071,0.0709,0.0712,10.0,0.0707,30.0,5523.0,1183.0
2021-01-05 13:05:44.580,0.0709,0.0711,12.0,0.0707,42.0,5523.0,1183.0
2021-01-05 13:05:47.100,0.0709,0.0709,12.0,0.0707,30.0,5523.0,1183.0
2021-01-05 13:05:47.450,0.0709,0.0709,12.0,0.0706,31.0,5523.0,1183.0
2021-01-05 13:05:47.990,0.0709,0.0708,24.0,0.0706,31.0,5523.0,1183.0
2021-01-05 13:05:48.460,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:49.081,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:49.580,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:49.711,0.0709,0.0708,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:50.550,0.0709,0.0708,24.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:51.100,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:51.511,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:52.110,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:52.350,0.0709,0.0708,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:52.691,0.0709,0.0708,24.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:53.461,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:54.001,0.0709,0.0707,12.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:54.460,0.0709,0.071,40.0,0.0706,1.0,5523.0,1183.0
2021-01-05 13:05:54.800,0.0709,0.0708,12.0,0.0706,31.0,5523.0,1183.0
