,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 11:23:02.430,0.9574,0.9603,34.0,0.9553,22.0,1084.0,50.0
2021-01-05 11:23:04.601,0.9574,0.9603,34.0,0.9554,1.0,1084.0,50.0
2021-01-05 11:23:05.040,0.9574,0.9603,34.0,0.9555,2.0,1084.0,50.0
2021-01-05 11:23:05.430,0.9574,0.9603,20.0,0.9565,14.0,1084.0,50.0
2021-01-05 11:23:06.051,0.9574,0.9613,30.0,0.9566,1.0,1084.0,50.0
2021-01-05 11:23:06.520,0.9574,0.9613,20.0,0.9566,1.0,1084.0,50.0
2021-01-05 11:23:07.050,0.9574,0.9613,20.0,0.9565,34.0,1084.0,50.0
2021-01-05 11:23:07.050,0.9574,0.9613,20.0,0.9565,39.0,1084.0,50.0
2021-01-05 11:23:08.031,0.9574,0.9613,20.0,0.9565,39.0,1084.0,50.0
2021-01-05 11:23:09.551,0.9574,0.9613,20.0,0.9565,41.0,1084.0,50.0
2021-01-05 11:23:11.090,0.9574,0.9613,20.0,0.9566,1.0,1084.0,50.0
2021-01-05 11:23:12.581,0.9574,0.9613,20.0,0.9566,6.0,1084.0,50.0
2021-01-05 11:23:13.530,0.9574,0.9613,20.0,0.9575,14.0,1084.0,50.0
2021-01-05 11:23:14.041,0.9574,0.9613,20.0,0.9575,34.0,1084.0,50.0
2021-01-05 11:23:16.060,0.9574,0.9617,10.0,0.9576,2.0,1084.0,50.0
2021-01-05 11:23:16.640,0.9574,0.9617,10.0,0.9576,2.0,1084.0,50.0
2021-01-05 11:23:17.120,0.9574,0.9617,10.0,0.9576,2.0,1084.0,50.0
2021-01-05 11:23:17.601,0.9574,0.9624,20.0,0.9576,2.0,1084.0,50.0
2021-01-05 11:23:17.910,0.9574,0.9624,20.0,0.9576,2.0,1084.0,50.0
2021-01-05 11:23:18.640,0.9574,0.9624,20.0,0.9576,2.0,1084.0,50.0
2021-01-05 11:23:19.141,0.9574,0.9624,20.0,0.9575,34.0,1084.0,50.0
2021-01-05 11:23:19.510,0.9574,0.9624,20.0,0.9575,34.0,1084.0,50.0
2021-01-05 11:23:21.060,0.9574,0.9624,20.0,0.9575,34.0,1084.0,50.0
2021-01-05 11:23:21.631,0.9574,0.9624,20.0,0.9575,36.0,1084.0,50.0
2021-01-05 11:23:27.521,0.9574,0.9624,20.0,0.9575,41.0,1084.0,50.0
2021-01-05 11:23:29.031,0.9574,0.9624,20.0,0.9576,1.0,1084.0,50.0
2021-01-05 11:23:29.580,0.9574,0.9624,20.0,0.9585,14.0,1084.0,50.0
2021-01-05 11:23:29.980,0.9574,0.9636,34.0,0.9585,34.0,1084.0,50.0
2021-01-05 11:23:30.581,0.9574,0.9636,34.0,0.9585,34.0,1084.0,50.0
2021-01-05 11:23:32.061,0.9574,0.9636,34.0,0.9585,34.0,1084.0,50.0
2021-01-05 11:23:32.581,0.9574,0.9636,34.0,0.9585,41.0,1084.0,50.0
2021-01-05 11:23:33.521,0.9574,0.9636,34.0,0.9585,36.0,1084.0,50.0
2021-01-05 11:23:34.070,0.9574,0.9636,34.0,0.9585,41.0,1084.0,50.0
2021-01-05 11:23:34.600,0.9574,0.9636,34.0,0.9585,41.0,1084.0,50.0
2021-01-05 11:23:35.111,0.9574,0.9644,10.0,0.9598,14.0,1084.0,50.0
2021-01-05 11:23:35.601,0.9574,0.9644,10.0,0.9608,14.0,1084.0,50.0
2021-01-05 11:23:36.091,0.9574,0.9644,10.0,0.9608,14.0,1084.0,50.0
2021-01-05 11:23:36.590,0.9574,0.9659,14.0,0.9609,3.0,1084.0,50.0
2021-01-05 11:23:37.121,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:38.110,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:38.600,0.9574,0.9659,14.0,0.9609,2.0,1084.0,50.0
2021-01-05 11:23:39.090,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:40.091,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:41.120,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:43.581,0.9574,0.9648,10.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:44.090,0.9574,0.9648,30.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:44.580,0.9574,0.9648,30.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:45.080,0.9574,0.9648,20.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:45.610,0.9574,0.9659,14.0,0.9609,2.0,1084.0,50.0
2021-01-05 11:23:47.070,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:47.531,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:49.531,0.9574,0.9659,14.0,0.9608,36.0,1084.0,50.0
2021-01-05 11:23:50.541,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:51.071,0.9574,0.9659,14.0,0.9609,2.0,1084.0,50.0
2021-01-05 11:23:51.631,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:52.011,0.9574,0.9659,14.0,0.9608,34.0,1084.0,50.0
2021-01-05 11:23:56.020,0.9574,0.9659,14.0,0.9608,36.0,1084.0,50.0
2021-01-05 11:23:57.010,0.9574,0.9659,14.0,0.9608,41.0,1084.0,50.0
2021-01-05 11:23:58.981,0.9574,0.9659,14.0,0.9608,36.0,1084.0,50.0
2021-01-05 11:24:00.450,0.9574,0.9659,14.0,0.9608,41.0,1084.0,50.0
2021-01-05 11:24:01.080,0.9574,0.9659,14.0,0.9608,41.0,1084.0,50.0
2021-01-05 11:24:01.491,0.9574,0.966,20.0,0.9619,14.0,1084.0,50.0
2021-01-05 11:24:02.010,0.9574,0.967,44.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:02.531,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:03.480,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:04.050,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:04.431,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:05.080,0.9574,0.967,20.0,0.9629,14.0,1084.0,50.0
2021-01-05 11:24:05.460,0.9574,0.967,20.0,0.9629,34.0,1084.0,50.0
2021-01-05 11:24:06.021,0.9574,0.967,20.0,0.9629,36.0,1084.0,50.0
2021-01-05 11:24:11.070,0.9574,0.967,20.0,0.9629,34.0,1084.0,50.0
2021-01-05 11:24:11.550,0.9574,0.967,20.0,0.9629,34.0,1084.0,50.0
2021-01-05 11:24:12.551,0.9574,0.967,34.0,0.9629,20.0,1084.0,50.0
2021-01-05 11:24:13.110,0.9574,0.967,34.0,0.9619,34.0,1084.0,50.0
2021-01-05 11:24:13.550,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:14.970,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:18.111,0.9574,0.967,34.0,0.962,7.0,1084.0,50.0
2021-01-05 11:24:20.560,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:21.580,0.9574,0.967,34.0,0.962,7.0,1084.0,50.0
2021-01-05 11:24:22.111,0.9574,0.967,34.0,0.962,2.0,1084.0,50.0
2021-01-05 11:24:23.530,0.9574,0.967,34.0,0.9621,2.0,1084.0,50.0
2021-01-05 11:24:24.990,0.9574,0.967,34.0,0.9621,7.0,1084.0,50.0
2021-01-05 11:24:26.070,0.9574,0.967,20.0,0.9629,14.0,1084.0,50.0
2021-01-05 11:24:26.541,0.9574,0.968,34.0,0.963,2.0,1084.0,50.0
2021-01-05 11:24:28.081,0.9574,0.968,34.0,0.963,2.0,1084.0,50.0
2021-01-05 11:24:33.570,0.9574,0.968,34.0,0.963,2.0,1084.0,50.0
2021-01-05 11:24:36.601,0.9574,0.968,34.0,0.9631,2.0,1084.0,50.0
2021-01-05 11:24:45.590,0.9574,0.968,20.0,0.9639,14.0,1084.0,50.0
2021-01-05 11:24:45.980,0.9574,0.969,34.0,0.964,2.0,1084.0,50.0
2021-01-05 11:24:47.121,0.9574,0.969,34.0,0.964,2.0,1084.0,50.0
2021-01-05 11:24:50.581,0.9574,0.969,34.0,0.964,2.0,1084.0,50.0
2021-01-05 11:24:56.091,0.9574,0.969,34.0,0.9641,2.0,1084.0,50.0
2021-01-05 11:24:59.560,0.9574,0.969,34.0,0.9641,2.0,1084.0,50.0
2021-01-05 11:25:06.101,0.9574,0.969,34.0,0.9642,2.0,1084.0,50.0
2021-01-05 11:25:07.550,0.9574,0.969,34.0,0.9639,34.0,1084.0,50.0
2021-01-05 11:25:08.101,0.9574,0.9668,10.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:08.441,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:09.050,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:10.480,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:10.981,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:11.521,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:12.011,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:13.521,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:14.041,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:14.570,0.9574,0.9668,30.0,0.9624,20.0,1084.0,50.0
2021-01-05 11:25:17.511,0.9574,0.9664,14.0,0.9614,20.0,1084.0,50.0
2021-01-05 11:25:18.600,0.9574,0.9664,14.0,0.9614,20.0,1084.0,50.0
2021-01-05 11:25:19.030,0.9574,0.9664,14.0,0.9614,20.0,1084.0,50.0
2021-01-05 11:25:21.111,0.9574,0.9664,14.0,0.9614,20.0,1084.0,50.0
2021-01-05 11:25:21.551,0.9574,0.9664,14.0,0.9614,20.0,1084.0,50.0
2021-01-05 11:25:23.591,0.9574,0.9664,14.0,0.9614,20.0,1084.0,50.0
2021-01-05 11:25:25.101,0.9574,0.9668,20.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:25.581,0.9574,0.9668,20.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:26.100,0.9574,0.9668,20.0,0.9623,34.0,1084.0,50.0
2021-01-05 11:25:26.601,0.9574,0.9668,20.0,0.9623,34.0,1084.0,50.0
2021-01-05 11:25:29.981,0.9574,0.9668,20.0,0.9623,36.0,1084.0,50.0
2021-01-05 11:25:30.570,0.9574,0.9668,20.0,0.9623,34.0,1084.0,50.0
2021-01-05 11:25:31.610,0.9574,0.9668,20.0,0.9623,34.0,1084.0,50.0
2021-01-05 11:25:32.021,0.9574,0.967,10.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:32.430,0.9574,0.967,30.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:33.421,0.9574,0.967,30.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:36.491,0.9574,0.967,30.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:40.110,0.9574,0.967,30.0,0.9623,14.0,1084.0,50.0
2021-01-05 11:25:53.091,0.9574,0.967,20.0,0.9624,2.0,1084.0,50.0
2021-01-05 11:25:53.981,0.9574,0.967,20.0,0.9624,7.0,1084.0,50.0
2021-01-05 11:25:54.590,0.9574,0.967,20.0,0.9633,14.0,1084.0,50.0
2021-01-05 11:25:54.970,0.9574,0.9684,14.0,0.9633,34.0,1084.0,50.0
2021-01-05 11:25:56.570,0.9574,0.9684,14.0,0.9633,36.0,1084.0,50.0
2021-01-05 11:25:57.990,0.9574,0.9684,14.0,0.9633,36.0,1084.0,50.0
2021-01-05 11:26:02.080,0.9574,0.969,20.0,0.9643,14.0,1084.0,50.0
2021-01-05 11:26:02.591,0.9574,0.969,20.0,0.9643,34.0,1084.0,50.0
2021-01-05 11:26:04.120,0.9574,0.969,20.0,0.9644,2.0,1084.0,50.0
2021-01-05 11:26:05.471,0.9574,0.969,20.0,0.9644,12.0,1084.0,50.0
2021-01-05 11:26:05.980,0.9574,0.969,20.0,0.9653,14.0,1084.0,50.0
2021-01-05 11:26:06.631,0.9574,0.9704,44.0,0.9653,34.0,1084.0,50.0
2021-01-05 11:26:07.121,0.9574,0.9704,34.0,0.9653,34.0,1084.0,50.0
2021-01-05 11:26:08.120,0.9574,0.9704,20.0,0.9664,14.0,1084.0,50.0
2021-01-05 11:26:08.600,0.9574,0.9715,34.0,0.9664,34.0,1084.0,50.0
2021-01-05 11:26:09.021,0.9574,0.9704,20.0,0.9664,14.0,1084.0,50.0
2021-01-05 11:26:09.630,0.9574,0.9715,34.0,0.9664,14.0,1084.0,50.0
2021-01-05 11:26:10.051,0.9574,0.9715,34.0,0.9664,34.0,1084.0,50.0
2021-01-05 11:26:11.560,0.9574,0.9702,14.0,0.9653,20.0,1084.0,50.0
2021-01-05 11:26:12.020,0.9574,0.9702,34.0,0.9653,20.0,1084.0,50.0
2021-01-05 11:26:12.540,0.9574,0.9702,34.0,0.9653,20.0,1084.0,50.0
2021-01-05 11:26:15.631,0.9574,0.9702,34.0,0.9653,20.0,1084.0,50.0
2021-01-05 11:26:16.021,0.9574,0.9702,34.0,0.9653,20.0,1084.0,50.0
2021-01-05 11:26:19.610,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:20.071,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:20.630,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:21.101,0.9574,0.9702,34.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:26:21.961,0.9574,0.9702,34.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:26:22.491,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:23.581,0.9574,0.9702,34.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:26:25.100,0.9574,0.9702,34.0,0.9652,10.0,1084.0,50.0
2021-01-05 11:26:25.571,0.9574,0.9702,34.0,0.9653,2.0,1084.0,50.0
2021-01-05 11:26:26.070,0.9574,0.9702,34.0,0.9653,20.0,1084.0,50.0
2021-01-05 11:26:27.110,0.9574,0.9702,34.0,0.9653,20.0,1084.0,50.0
2021-01-05 11:26:28.101,0.9574,0.9702,34.0,0.9652,10.0,1084.0,50.0
2021-01-05 11:26:29.121,0.9574,0.9702,34.0,0.9652,10.0,1084.0,50.0
2021-01-05 11:26:30.110,0.9574,0.9702,34.0,0.9653,2.0,1084.0,50.0
2021-01-05 11:26:30.481,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:32.110,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:32.491,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:35.601,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:36.091,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:38.071,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:39.430,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:41.600,0.9574,0.9702,34.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:26:41.990,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:47.560,0.9574,0.9702,34.0,0.9652,2.0,1084.0,50.0
2021-01-05 11:26:51.031,0.9574,0.9702,34.0,0.9652,2.0,1084.0,50.0
2021-01-05 11:26:51.600,0.9574,0.9702,34.0,0.9652,2.0,1084.0,50.0
2021-01-05 11:26:52.591,0.9574,0.9702,34.0,0.9652,2.0,1084.0,50.0
2021-01-05 11:26:52.981,0.9574,0.9702,20.0,0.9662,14.0,1084.0,50.0
2021-01-05 11:26:53.461,0.9574,0.9713,14.0,0.9662,34.0,1084.0,50.0
2021-01-05 11:26:56.990,0.9574,0.9713,14.0,0.9662,36.0,1084.0,50.0
2021-01-05 11:26:57.601,0.9574,0.9713,14.0,0.9662,36.0,1084.0,50.0
2021-01-05 11:26:58.101,0.9574,0.9713,14.0,0.9662,34.0,1084.0,50.0
2021-01-05 11:26:58.600,0.9574,0.9702,14.0,0.9662,20.0,1084.0,50.0
2021-01-05 11:26:59.101,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:26:59.620,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:01.051,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:01.611,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:02.611,0.9574,0.9702,34.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:27:03.601,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:07.120,0.9574,0.9702,34.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:27:07.520,0.9574,0.9699,10.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:27:09.131,0.9574,0.9699,10.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:09.581,0.9574,0.9699,10.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:10.651,0.9574,0.9699,10.0,0.9651,16.0,1084.0,50.0
2021-01-05 11:27:11.091,0.9574,0.9699,10.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:11.550,0.9574,0.9699,10.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:12.030,0.9574,0.9699,10.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:13.060,0.9574,0.9699,10.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:16.011,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:18.591,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:19.031,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:21.161,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:24.571,0.9574,0.9702,34.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:25.101,0.9574,0.9702,14.0,0.9651,14.0,1084.0,50.0
2021-01-05 11:27:25.390,0.9574,0.9702,34.0,0.9651,34.0,1084.0,50.0
2021-01-05 11:27:25.830,0.9574,0.9702,34.0,0.9652,2.0,1084.0,50.0
2021-01-05 11:27:27.061,0.9574,0.9702,34.0,0.9652,2.0,1084.0,50.0
2021-01-05 11:27:30.110,0.9574,0.9702,34.0,0.9652,2.0,1084.0,50.0
2021-01-05 11:27:34.580,0.9574,0.9702,20.0,0.9661,14.0,1084.0,50.0
2021-01-05 11:27:35.080,0.9574,0.9712,14.0,0.9661,36.0,1084.0,50.0
2021-01-05 11:27:36.130,0.9574,0.9712,14.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:37.041,0.9574,0.9712,14.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:38.591,0.9574,0.9712,14.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:39.120,0.9574,0.9712,14.0,0.9661,36.0,1084.0,50.0
2021-01-05 11:27:40.130,0.9574,0.9712,14.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:40.591,0.9574,0.9712,14.0,0.9661,36.0,1084.0,50.0
2021-01-05 11:27:41.571,0.9574,0.9712,14.0,0.9661,36.0,1084.0,50.0
2021-01-05 11:27:43.590,0.9574,0.9712,14.0,0.9661,36.0,1084.0,50.0
2021-01-05 11:27:48.990,0.9574,0.9712,14.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:50.151,0.9574,0.9712,14.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:50.971,0.9574,0.9712,14.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:53.021,0.9574,0.9703,10.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:53.541,0.9574,0.9703,30.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:54.091,0.9574,0.9703,30.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:27:56.110,0.9574,0.9703,30.0,0.9662,2.0,1084.0,50.0
2021-01-05 11:27:58.031,0.9574,0.9703,30.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:28:00.081,0.9574,0.9703,30.0,0.9661,34.0,1084.0,50.0
2021-01-05 11:28:03.060,0.9574,0.9703,30.0,0.9662,2.0,1084.0,50.0
2021-01-05 11:28:04.111,0.9574,0.9703,10.0,0.9662,3.0,1084.0,50.0
2021-01-05 11:28:05.550,0.9574,0.9703,10.0,0.9662,3.0,1084.0,50.0
2021-01-05 11:28:08.620,0.9574,0.9703,10.0,0.9671,14.0,1084.0,50.0
2021-01-05 11:28:09.091,0.9574,0.9703,10.0,0.9671,34.0,1084.0,50.0
2021-01-05 11:28:09.550,0.9574,0.9703,10.0,0.9672,1.0,1084.0,50.0
2021-01-05 11:28:10.120,0.9574,0.9703,10.0,0.9671,34.0,1084.0,50.0
2021-01-05 11:28:10.990,0.9574,0.9703,10.0,0.9671,34.0,1084.0,50.0
2021-01-05 11:28:14.101,0.9574,0.9703,10.0,0.9671,35.0,1084.0,50.0
2021-01-05 11:28:15.601,0.9574,0.9703,10.0,0.9671,34.0,1084.0,50.0
2021-01-05 11:28:23.051,0.9574,0.9703,10.0,0.9671,34.0,1084.0,50.0
2021-01-05 11:28:24.111,0.9574,0.9703,10.0,0.9671,34.0,1084.0,50.0
2021-01-05 11:28:24.611,0.9574,0.9703,10.0,0.9672,1.0,1084.0,50.0
2021-01-05 11:28:27.110,0.9574,0.9703,10.0,0.9672,1.0,1084.0,50.0
2021-01-05 11:28:41.641,0.9574,0.9703,10.0,0.9671,34.0,1084.0,50.0
2021-01-05 11:28:44.590,0.9574,0.9703,20.0,0.9671,20.0,1084.0,50.0
2021-01-05 11:28:45.130,0.9574,0.971,14.0,0.9661,20.0,1084.0,50.0
2021-01-05 11:28:45.601,0.9574,0.971,14.0,0.9661,20.0,1084.0,50.0
2021-01-05 11:28:47.151,0.9574,0.9712,10.0,0.9669,14.0,1084.0,50.0
2021-01-05 11:28:49.341,0.9574,0.9715,20.0,0.9669,14.0,1084.0,50.0
2021-01-05 11:28:51.011,0.9574,0.9715,20.0,0.9669,14.0,1084.0,50.0
2021-01-05 11:28:57.031,0.9574,0.9715,20.0,0.9669,14.0,1084.0,50.0
2021-01-05 11:28:58.581,0.9574,0.9715,20.0,0.9669,14.0,1084.0,50.0
2021-01-05 11:28:59.481,0.9574,0.9716,10.0,0.9669,14.0,1084.0,50.0
2021-01-05 11:29:01.021,0.9574,0.9716,10.0,0.9669,14.0,1084.0,50.0
2021-01-05 11:29:01.521,0.9574,0.9716,10.0,0.9679,14.0,1084.0,50.0
2021-01-05 11:29:02.051,0.9574,0.9716,10.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:05.991,0.9574,0.9716,10.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:07.661,0.9574,0.9716,10.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:09.641,0.9574,0.973,14.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:14.690,0.9574,0.973,14.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:16.670,0.9574,0.973,14.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:22.021,0.9574,0.973,14.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:27.361,0.9574,0.973,14.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:29.061,0.9574,0.973,14.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:29.480,0.9574,0.9715,10.0,0.9679,34.0,1084.0,50.0
2021-01-05 11:29:30.080,0.9574,0.9715,10.0,0.9679,20.0,1084.0,50.0
2021-01-05 11:29:30.431,0.9574,0.9715,30.0,0.9668,15.0,1084.0,50.0
2021-01-05 11:29:30.981,0.9574,0.9715,30.0,0.9668,14.0,1084.0,50.0
2021-01-05 11:29:32.060,0.9574,0.9715,30.0,0.9661,20.0,1084.0,50.0
2021-01-05 11:29:32.621,0.9574,0.9715,30.0,0.9655,10.0,1084.0,50.0
2021-01-05 11:29:33.000,0.9574,0.9715,10.0,0.9655,10.0,1084.0,50.0
2021-01-05 11:29:33.611,0.9574,0.9715,10.0,0.9655,10.0,1084.0,50.0
2021-01-05 11:29:34.110,0.9574,0.9715,10.0,0.9655,10.0,1084.0,50.0
2021-01-05 11:29:34.321,0.9574,0.9734,10.0,0.9643,10.0,1084.0,50.0
2021-01-05 11:29:35.101,0.9574,0.9734,10.0,0.9644,1.0,1084.0,50.0
2021-01-05 11:29:36.340,0.9574,0.9734,10.0,0.9643,10.0,1084.0,50.0
2021-01-05 11:29:38.481,0.9574,0.9734,10.0,0.9643,11.0,1084.0,50.0
2021-01-05 11:29:41.500,0.9574,0.9734,10.0,0.9643,10.0,1084.0,50.0
2021-01-05 11:29:45.001,0.9574,0.9702,10.0,0.9642,10.0,1084.0,50.0
2021-01-05 11:29:46.591,0.9574,0.9702,10.0,0.9643,1.0,1084.0,50.0
2021-01-05 11:29:47.031,0.9574,0.9725,10.0,0.9643,1.0,1084.0,50.0
2021-01-05 11:29:47.971,0.9574,0.9725,10.0,0.9634,10.0,1084.0,50.0
2021-01-05 11:29:48.330,0.9574,0.9725,10.0,0.9643,1.0,1084.0,50.0
2021-01-05 11:29:49.141,0.9574,0.9725,10.0,0.9634,10.0,1084.0,50.0
2021-01-05 11:29:49.540,0.9574,0.9725,10.0,0.9644,1.0,1084.0,50.0
2021-01-05 11:29:49.961,0.9574,0.9725,10.0,0.9634,10.0,1084.0,50.0
2021-01-05 11:29:51.580,0.9574,0.9725,10.0,0.9634,10.0,1084.0,50.0
2021-01-05 11:29:54.110,0.9574,1.111,6.0,0.9624,5.0,1084.0,50.0
2021-01-05 11:29:54.581,0.9574,1.111,6.0,0.9624,11.0,1084.0,50.0
2021-01-05 11:29:55.050,0.9574,1.111,6.0,0.9624,6.0,1084.0,50.0
2021-01-05 11:29:55.551,0.9574,1.111,6.0,0.9624,5.0,1084.0,50.0
2021-01-05 11:29:59.941,0.9574,1.111,6.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:00.500,0.9574,0.9681,20.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:01.960,0.9574,0.9681,20.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:04.471,0.9574,0.9694,20.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:05.001,0.9574,0.9718,10.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:05.501,0.9574,0.97,20.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:08.951,0.9574,0.9709,20.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:12.501,0.9574,0.9693,20.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:15.431,0.9574,0.9693,20.0,0.9624,6.0,1084.0,50.0
2021-01-05 13:00:15.990,0.9624,0.9684,20.0,0.961,20.0,1084.0,56.0
2021-01-05 13:00:16.460,0.961,0.9664,20.0,0.9585,25.0,1084.0,67.0
2021-01-05 13:00:16.920,0.961,0.9664,20.0,0.9585,25.0,1084.0,67.0
2021-01-05 13:00:17.930,0.961,0.9664,20.0,0.9585,25.0,1084.0,67.0
2021-01-05 13:00:18.481,0.961,0.9639,14.0,0.9585,25.0,1084.0,67.0
