,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:24:45.831,0.0025,0.0027,40.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:47.310,0.0025,0.0027,40.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:47.871,0.0025,0.0027,40.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:52.900,0.0025,0.0027,40.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:53.400,0.0025,0.0027,40.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:53.861,0.0025,0.0027,40.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:54.860,0.0025,0.0027,40.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:55.281,0.0025,0.0027,10.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:55.770,0.0025,0.0027,10.0,0.0025,100.0,34962.0,3151.0
2021-01-05 10:24:56.370,0.0025,0.0027,10.0,0.0025,85.0,34962.0,3151.0
2021-01-05 10:24:56.800,0.0025,0.0027,10.0,0.0025,100.0,34962.0,3151.0
2021-01-05 10:24:58.890,0.0025,0.0027,10.0,0.0026,30.0,34962.0,3151.0
2021-01-05 10:24:59.411,0.0025,0.0028,65.0,0.0026,30.0,34962.0,3151.0
2021-01-05 10:24:59.870,0.0025,0.0028,75.0,0.0026,40.0,34962.0,3151.0
2021-01-05 10:25:00.400,0.0025,0.0028,75.0,0.0026,40.0,34962.0,3151.0
2021-01-05 10:25:03.340,0.0025,0.0028,55.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:07.921,0.0025,0.0028,40.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:08.411,0.0025,0.0028,40.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:10.371,0.0025,0.0028,55.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:11.370,0.0025,0.0028,40.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:11.831,0.0025,0.0028,41.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:13.800,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:15.391,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:18.330,0.0025,0.0028,41.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:18.910,0.0025,0.0028,41.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:19.340,0.0025,0.0028,41.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:20.900,0.0025,0.0028,41.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:21.411,0.0025,0.0028,41.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:21.911,0.0025,0.0028,41.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:21.911,0.0025,0.0028,41.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:24.400,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:24.831,0.0025,0.0028,41.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:25.361,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:25.901,0.0025,0.0028,41.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:26.811,0.0025,0.0028,41.0,0.0026,75.0,34962.0,3151.0
2021-01-05 10:25:27.401,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:28.890,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:29.301,0.0025,0.0028,71.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:35.881,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:37.881,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:38.380,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:38.880,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:39.861,0.0025,0.0028,71.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:42.791,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:43.880,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:44.311,0.0025,0.0028,56.0,0.0026,60.0,34962.0,3151.0
2021-01-05 10:25:44.841,0.0028,0.0028,44.0,0.0026,60.0,34962.0,3163.0
2021-01-05 10:25:45.640,0.0028,0.0028,44.0,0.0026,60.0,34962.0,3163.0
2021-01-05 10:25:46.391,0.0028,0.0028,44.0,0.0026,60.0,34962.0,3163.0
2021-01-05 10:25:47.870,0.0028,0.0028,59.0,0.0026,60.0,34962.0,3163.0
2021-01-05 10:25:48.191,0.0028,0.0028,54.0,0.0026,60.0,34962.0,3168.0
2021-01-05 10:25:48.850,0.0028,0.0028,39.0,0.0026,60.0,34962.0,3168.0
2021-01-05 10:25:49.711,0.0028,0.0028,39.0,0.0026,60.0,34962.0,3168.0
2021-01-05 10:25:50.410,0.0028,0.0028,39.0,0.0026,60.0,34962.0,3168.0
2021-01-05 10:25:50.881,0.0028,0.0028,39.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:25:51.371,0.0028,0.0028,39.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:25:52.421,0.0028,0.0028,39.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:25:57.570,0.0028,0.0028,24.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:25:58.390,0.0028,0.0028,14.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:01.381,0.0028,0.0028,14.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:01.831,0.0028,0.0028,39.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:02.351,0.0028,0.0028,24.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:03.410,0.0028,0.0028,39.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:04.480,0.0028,0.0028,29.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:05.850,0.0028,0.0028,14.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:06.351,0.0028,0.0028,24.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:06.881,0.0028,0.0028,14.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:11.400,0.0028,0.0028,14.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:11.870,0.0028,0.0028,39.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:12.431,0.0028,0.0028,29.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:12.771,0.0028,0.0028,14.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:13.311,0.0028,0.0028,29.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:13.861,0.0028,0.0028,39.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:14.191,0.0028,0.0028,29.0,0.0027,10.0,34962.0,3168.0
2021-01-05 10:26:16.950,0.0028,0.0028,29.0,0.0026,50.0,34962.0,3168.0
2021-01-05 10:26:17.401,0.0026,0.0028,24.0,0.0026,45.0,34932.0,3198.0
2021-01-05 10:26:17.860,0.0026,0.0028,39.0,0.0026,60.0,34932.0,3198.0
2021-01-05 10:26:18.460,0.0026,0.0028,39.0,0.0026,60.0,34932.0,3198.0
2021-01-05 10:26:21.411,0.0026,0.0028,54.0,0.0026,60.0,34932.0,3198.0
2021-01-05 10:26:21.900,0.0026,0.0028,54.0,0.0026,40.0,34932.0,3198.0
2021-01-05 10:26:22.911,0.0026,0.0028,59.0,0.0026,40.0,34932.0,3198.0
2021-01-05 10:26:23.351,0.0026,0.0028,74.0,0.0026,40.0,34932.0,3198.0
2021-01-05 10:26:24.361,0.0026,0.0028,59.0,0.0026,40.0,34932.0,3198.0
2021-01-05 10:26:24.890,0.0026,0.0028,39.0,0.0026,40.0,34932.0,3198.0
2021-01-05 10:26:25.370,0.0026,0.0028,39.0,0.0026,60.0,34932.0,3198.0
2021-01-05 10:26:27.900,0.0026,0.0028,39.0,0.0026,40.0,34932.0,3198.0
2021-01-05 10:26:31.291,0.0026,0.0028,39.0,0.0027,10.0,34932.0,3198.0
2021-01-05 10:26:31.911,0.0027,0.0028,39.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:32.361,0.0027,0.0028,29.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:35.411,0.0027,0.0028,29.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:37.880,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:38.351,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:39.691,0.0027,0.0028,34.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:40.391,0.0027,0.0028,44.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:40.900,0.0027,0.0028,34.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:44.410,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:47.931,0.0027,0.0028,59.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:48.371,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:48.901,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:49.401,0.0027,0.0028,29.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:50.411,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:50.911,0.0027,0.0028,29.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:53.800,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:54.351,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:56.920,0.0027,0.0028,34.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:57.321,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:57.880,0.0027,0.0028,34.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:58.391,0.0027,0.0028,49.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:59.321,0.0027,0.0028,34.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:26:59.880,0.0027,0.0028,34.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:00.380,0.0027,0.0028,44.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:00.931,0.0027,0.0028,34.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:01.431,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:01.851,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:02.401,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:02.921,0.0027,0.0028,14.0,0.0027,16.0,34932.0,3202.0
2021-01-05 10:27:03.411,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:04.431,0.0027,0.0028,29.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:04.910,0.0027,0.0028,29.0,0.0027,16.0,34932.0,3202.0
2021-01-05 10:27:05.390,0.0027,0.0028,14.0,0.0027,16.0,34932.0,3202.0
2021-01-05 10:27:05.820,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:06.940,0.0027,0.0028,29.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:07.851,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:08.940,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:09.301,0.0027,0.0028,24.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:09.851,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:09.851,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:10.800,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:11.451,0.0027,0.0028,14.0,0.0027,16.0,34932.0,3202.0
2021-01-05 10:27:11.941,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:12.381,0.0027,0.0028,14.0,0.0027,16.0,34932.0,3202.0
2021-01-05 10:27:12.750,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:14.450,0.0027,0.0028,14.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:14.840,0.0027,0.0028,1.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:15.431,0.0027,0.0028,16.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:15.881,0.0027,0.0028,16.0,0.0027,16.0,34932.0,3202.0
2021-01-05 10:27:16.290,0.0027,0.0028,16.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:16.911,0.0027,0.0028,16.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:17.401,0.0027,0.0028,1.0,0.0027,6.0,34932.0,3202.0
2021-01-05 10:27:19.861,0.0027,0.0028,1.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:27:20.390,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:21.831,0.0027,0.0028,1.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:27:22.860,0.0027,0.0028,1.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:27:23.331,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:23.890,0.0027,0.0028,1.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:27:24.330,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:26.960,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:28.381,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:28.781,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:29.820,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:30.391,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:33.530,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:34.400,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:35.881,0.0027,0.0028,1.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:27:36.350,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:43.401,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:43.710,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:46.841,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:47.391,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:47.831,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:48.430,0.0027,0.0028,26.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:49.921,0.0027,0.0028,16.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:27:50.401,0.0027,0.0028,26.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:50.941,0.0027,0.0028,16.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:27:51.431,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:51.930,0.0027,0.0028,26.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:52.420,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:53.870,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:54.370,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:55.071,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:55.071,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:58.331,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:27:59.171,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:00.911,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:01.270,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:01.801,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:02.350,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:02.821,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:03.401,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:03.881,0.0027,0.0028,16.0,0.0027,46.0,34932.0,3202.0
2021-01-05 10:28:04.721,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:07.910,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:08.321,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:08.891,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:10.860,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:11.191,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:11.921,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:12.820,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:13.400,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:14.370,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:14.920,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:15.421,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:15.901,0.0027,0.0028,16.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:16.391,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:16.920,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:19.901,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:20.441,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:21.430,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:21.911,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:22.441,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:22.871,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:24.890,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:25.340,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:25.860,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:26.890,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:27.411,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:27.881,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:28.381,0.0027,0.0028,11.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:29.391,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:31.841,0.0027,0.0028,1.0,0.0027,36.0,34932.0,3202.0
2021-01-05 10:28:32.830,0.0027,0.0028,1.0,0.0027,30.0,34932.0,3202.0
2021-01-05 10:28:33.890,0.0027,0.0028,1.0,0.0027,30.0,34932.0,3202.0
2021-01-05 10:28:34.390,0.0027,0.0028,1.0,0.0027,30.0,34932.0,3202.0
2021-01-05 10:28:34.820,0.0027,0.0028,1.0,0.0027,30.0,34932.0,3202.0
2021-01-05 10:28:38.361,0.0027,0.0028,1.0,0.0027,30.0,34932.0,3202.0
2021-01-05 10:28:39.381,0.0027,0.0028,1.0,0.0027,30.0,34932.0,3202.0
2021-01-05 10:28:39.900,0.0027,0.0028,11.0,0.0027,30.0,34932.0,3202.0
2021-01-05 10:28:40.591,0.0028,0.0029,129.0,0.0028,5.0,34932.0,3203.0
2021-01-05 10:28:41.250,0.0028,0.0029,129.0,0.0028,5.0,34932.0,3203.0
2021-01-05 10:28:41.821,0.0028,0.0029,129.0,0.0028,5.0,34932.0,3203.0
2021-01-05 10:28:42.301,0.0028,0.0029,129.0,0.0028,5.0,34932.0,3203.0
2021-01-05 10:28:44.910,0.0028,0.0029,129.0,0.0028,5.0,34932.0,3203.0
2021-01-05 10:28:45.331,0.0028,0.0029,129.0,0.0028,5.0,34932.0,3203.0
2021-01-05 10:28:49.860,0.0028,0.0029,129.0,0.0027,40.0,34932.0,3208.0
2021-01-05 10:28:50.821,0.0028,0.0029,129.0,0.0027,40.0,34932.0,3208.0
2021-01-05 10:28:52.790,0.0028,0.0029,129.0,0.0027,40.0,34932.0,3208.0
2021-01-05 10:28:53.351,0.0028,0.0029,129.0,0.0027,40.0,34932.0,3208.0
2021-01-05 10:28:56.821,0.0028,0.0029,129.0,0.0027,40.0,34932.0,3208.0
2021-01-05 10:29:00.911,0.0028,0.0028,15.0,0.0027,40.0,34932.0,3208.0
2021-01-05 10:29:01.420,0.0028,0.0028,15.0,0.0027,30.0,34932.0,3208.0
2021-01-05 10:29:01.900,0.0028,0.0028,25.0,0.0027,30.0,34932.0,3208.0
2021-01-05 10:29:02.920,0.0028,0.0028,45.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:03.381,0.0028,0.0028,75.0,0.0026,71.0,34932.0,3208.0
2021-01-05 10:29:03.890,0.0028,0.0028,75.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:04.370,0.0028,0.0028,75.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:04.870,0.0028,0.0028,90.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:05.880,0.0028,0.0028,90.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:21.900,0.0028,0.0028,55.0,0.0026,81.0,34932.0,3208.0
2021-01-05 10:29:22.461,0.0028,0.0028,40.0,0.0026,81.0,34932.0,3208.0
2021-01-05 10:29:22.901,0.0028,0.0028,40.0,0.0026,96.0,34932.0,3208.0
2021-01-05 10:29:23.401,0.0028,0.0028,60.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:24.350,0.0028,0.0028,60.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:24.630,0.0028,0.0028,75.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:25.890,0.0028,0.0028,75.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:26.841,0.0028,0.0028,60.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:27.400,0.0028,0.0028,40.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:27.890,0.0028,0.0028,40.0,0.0026,106.0,34932.0,3208.0
2021-01-05 10:29:28.420,0.0028,0.0028,40.0,0.0026,86.0,34932.0,3208.0
2021-01-05 10:29:28.870,0.0028,0.0028,60.0,0.0026,86.0,34932.0,3208.0
2021-01-05 10:29:29.381,0.0028,0.0028,60.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:29.930,0.0028,0.0028,40.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:30.941,0.0028,0.0028,40.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:31.410,0.0028,0.0028,30.0,0.0026,66.0,34932.0,3208.0
2021-01-05 10:29:31.911,0.0028,0.0028,40.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:36.451,0.0028,0.0028,55.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:36.800,0.0028,0.0028,40.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:37.430,0.0028,0.0028,40.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:37.941,0.0028,0.0028,40.0,0.0026,76.0,34932.0,3208.0
2021-01-05 10:29:38.441,0.0028,0.0028,55.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:38.940,0.0028,0.0028,40.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:39.261,0.0028,0.0028,55.0,0.0026,61.0,34932.0,3208.0
2021-01-05 10:29:40.890,0.0028,0.0028,75.0,0.0026,41.0,34932.0,3208.0
2021-01-05 10:29:42.450,0.0028,0.0028,60.0,0.0026,56.0,34932.0,3208.0
2021-01-05 10:29:42.971,0.0028,0.0028,75.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:29:43.970,0.0028,0.0028,50.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:29:44.471,0.0028,0.0028,50.0,0.0026,56.0,34932.0,3208.0
2021-01-05 10:29:44.901,0.0028,0.0028,55.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:29:45.470,0.0028,0.0028,45.0,0.0026,71.0,34932.0,3208.0
2021-01-05 10:29:45.981,0.0028,0.0028,30.0,0.0026,71.0,34932.0,3208.0
2021-01-05 10:29:46.461,0.0028,0.0028,40.0,0.0026,86.0,34932.0,3208.0
2021-01-05 10:29:47.470,0.0028,0.0028,55.0,0.0026,71.0,34932.0,3208.0
2021-01-05 10:29:47.971,0.0028,0.0028,55.0,0.0026,71.0,34932.0,3208.0
2021-01-05 10:29:48.480,0.0028,0.0028,60.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:29:48.940,0.0028,0.0028,60.0,0.0026,66.0,34932.0,3208.0
2021-01-05 10:29:52.901,0.0028,0.0028,60.0,0.0026,56.0,34932.0,3208.0
2021-01-05 10:29:53.371,0.0028,0.0028,75.0,0.0026,41.0,34932.0,3208.0
2021-01-05 10:29:56.401,0.0028,0.0028,50.0,0.0026,46.0,34932.0,3208.0
2021-01-05 10:29:56.820,0.0028,0.0028,60.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:29:57.390,0.0028,0.0028,75.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:29:59.411,0.0028,0.0028,55.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:29:59.871,0.0028,0.0028,75.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:30:00.320,0.0028,0.0028,75.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:30:00.841,0.0028,0.0028,75.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:30:02.420,0.0028,0.0028,55.0,0.0026,51.0,34932.0,3208.0
2021-01-05 10:30:02.910,0.0028,0.0028,55.0,0.0026,41.0,34932.0,3208.0
2021-01-05 10:30:04.911,0.0028,0.0028,70.0,0.0026,41.0,34932.0,3208.0
2021-01-05 10:30:05.901,0.0028,0.0028,90.0,0.0026,41.0,34932.0,3208.0
2021-01-05 10:30:06.900,0.0028,0.0028,90.0,0.0026,11.0,34932.0,3208.0
2021-01-05 10:30:07.380,0.0028,0.0028,70.0,0.0026,11.0,34932.0,3208.0
2021-01-05 10:30:11.361,0.0028,0.0028,90.0,0.0026,11.0,34932.0,3208.0
2021-01-05 10:30:11.850,0.0028,0.0027,30.0,0.0026,11.0,34932.0,3208.0
