,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 11:11:11.071,0.5367,0.5441,13.0,0.5423,30.0,2328.0,169.0
2021-01-05 11:11:12.560,0.5367,0.5441,13.0,0.5423,30.0,2328.0,169.0
2021-01-05 11:11:13.590,0.5367,0.5442,20.0,0.5423,30.0,2328.0,169.0
2021-01-05 11:11:14.051,0.5367,0.5442,20.0,0.5423,30.0,2328.0,169.0
2021-01-05 11:11:14.591,0.5367,0.5441,13.0,0.5423,30.0,2328.0,169.0
2021-01-05 11:11:15.090,0.5367,0.5441,18.0,0.5423,30.0,2328.0,169.0
2021-01-05 11:11:15.580,0.5367,0.5441,13.0,0.5423,10.0,2328.0,169.0
2021-01-05 11:11:16.080,0.5367,0.5439,5.0,0.5423,10.0,2328.0,169.0
2021-01-05 11:11:16.510,0.5367,0.5441,5.0,0.5423,10.0,2328.0,169.0
2021-01-05 11:11:16.931,0.5367,0.544,13.0,0.5423,10.0,2328.0,169.0
2021-01-05 11:11:17.561,0.5367,0.544,13.0,0.5423,10.0,2328.0,169.0
2021-01-05 11:11:18.091,0.5367,0.544,13.0,0.5423,10.0,2328.0,169.0
2021-01-05 11:11:19.520,0.5367,0.544,13.0,0.5423,10.0,2328.0,169.0
2021-01-05 11:11:20.021,0.5367,0.544,13.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:20.571,0.5367,0.544,13.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:21.061,0.5367,0.5439,5.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:21.591,0.5367,0.5439,5.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:21.710,0.5367,0.5438,13.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:22.970,0.5367,0.5438,13.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:23.370,0.5367,0.5438,18.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:24.021,0.5367,0.5438,13.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:24.991,0.5367,0.5437,5.0,0.5421,14.0,2328.0,169.0
2021-01-05 11:11:25.281,0.5367,0.5437,5.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:25.910,0.5367,0.5436,18.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:26.551,0.5367,0.5435,1.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:27.010,0.5367,0.5435,1.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:27.391,0.5367,0.5435,14.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:28.021,0.5367,0.5435,1.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:28.440,0.5367,0.5437,20.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:28.910,0.5367,0.5436,13.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:29.961,0.5367,0.5438,1.0,0.5416,14.0,2328.0,169.0
2021-01-05 11:11:30.380,0.5367,0.5442,10.0,0.5422,14.0,2328.0,169.0
2021-01-05 11:11:31.051,0.5367,0.5441,14.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:32.050,0.5367,0.5441,14.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:32.530,0.5367,0.5441,13.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:32.950,0.5367,0.5441,13.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:34.030,0.5367,0.5441,14.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:35.550,0.5367,0.5441,14.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:36.051,0.5367,0.5441,13.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:36.971,0.5367,0.5441,13.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:38.381,0.5367,0.5447,34.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:39.551,0.5367,0.5446,1.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:40.060,0.5367,0.5445,13.0,0.5422,34.0,2328.0,169.0
2021-01-05 11:11:40.510,0.5367,0.5445,13.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:41.021,0.5367,0.5445,13.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:42.020,0.5367,0.5445,13.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:43.050,0.5367,0.5445,13.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:44.051,0.5367,0.5452,34.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:44.550,0.5367,0.5452,35.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:46.041,0.5367,0.5448,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:46.471,0.5367,0.5447,13.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:47.040,0.5367,0.5447,13.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:47.551,0.5367,0.5446,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:47.960,0.5367,0.5446,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:48.561,0.5367,0.5445,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:49.051,0.5367,0.5445,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:49.560,0.5367,0.5443,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:50.031,0.5367,0.5452,34.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:50.561,0.5367,0.5448,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:52.511,0.5367,0.5447,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:56.000,0.5367,0.5447,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:56.461,0.5367,0.5448,5.0,0.543,10.0,2328.0,169.0
2021-01-05 11:11:56.951,0.5367,0.5448,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:11:57.440,0.5367,0.5448,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:11:58.511,0.5367,0.5449,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:00.051,0.5367,0.545,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:00.991,0.5367,0.5452,25.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:01.521,0.5367,0.545,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:01.901,0.5367,0.545,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:03.540,0.5367,0.545,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:04.030,0.5367,0.5452,25.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:04.541,0.5367,0.545,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:05.040,0.5367,0.545,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:05.451,0.5367,0.545,18.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:06.001,0.5367,0.5447,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:06.560,0.5367,0.5449,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:07.031,0.5367,0.5449,18.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:07.540,0.5367,0.5448,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:08.041,0.5367,0.5447,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:08.541,0.5367,0.5448,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:10.050,0.5367,0.5449,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:11.021,0.5367,0.5447,5.0,0.5438,10.0,2328.0,169.0
2021-01-05 11:12:11.530,0.5367,0.5447,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:11.941,0.5367,0.5445,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:12.531,0.5367,0.5446,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:13.051,0.5367,0.5443,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:13.560,0.5367,0.5442,5.0,0.5432,14.0,2328.0,169.0
2021-01-05 11:12:14.010,0.5367,0.5442,5.0,0.5428,10.0,2328.0,169.0
2021-01-05 11:12:14.480,0.5367,0.5441,5.0,0.5428,10.0,2328.0,169.0
2021-01-05 11:12:15.041,0.5367,0.5442,5.0,0.5428,10.0,2328.0,169.0
2021-01-05 11:12:15.541,0.5367,0.5441,5.0,0.5428,10.0,2328.0,169.0
2021-01-05 11:12:16.031,0.5367,0.5441,5.0,0.5428,10.0,2328.0,169.0
2021-01-05 11:12:16.561,0.5367,0.5441,5.0,0.5428,10.0,2328.0,169.0
2021-01-05 11:12:16.991,0.5367,0.5439,5.0,0.5428,10.0,2328.0,169.0
2021-01-05 11:12:18.021,0.5367,0.544,25.0,0.5427,14.0,2328.0,169.0
2021-01-05 11:12:18.551,0.5367,0.5439,5.0,0.5427,14.0,2328.0,169.0
2021-01-05 11:12:19.550,0.5367,0.544,25.0,0.5427,14.0,2328.0,169.0
2021-01-05 11:12:20.390,0.5367,0.5438,5.0,0.5427,14.0,2328.0,169.0
2021-01-05 11:12:21.001,0.5367,0.5437,6.0,0.5427,14.0,2328.0,169.0
2021-01-05 11:12:21.540,0.5367,0.544,20.0,0.542,14.0,2328.0,169.0
2021-01-05 11:12:22.021,0.5367,0.5437,5.0,0.542,14.0,2328.0,169.0
2021-01-05 11:12:22.511,0.5367,0.5436,5.0,0.542,14.0,2328.0,169.0
2021-01-05 11:12:23.010,0.5367,0.5436,5.0,0.542,14.0,2328.0,169.0
2021-01-05 11:12:23.450,0.5367,0.5433,5.0,0.5414,14.0,2328.0,169.0
2021-01-05 11:12:24.530,0.5367,0.5427,14.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:25.031,0.5367,0.542,5.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:25.521,0.5367,0.5417,5.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:26.030,0.5367,0.5419,1.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:26.480,0.5367,0.5426,1.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:26.971,0.5367,0.5417,5.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:27.390,0.5367,0.5417,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:28.001,0.5367,0.5415,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:28.551,0.5367,0.5414,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:28.950,0.5367,0.5415,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:29.521,0.5367,0.5414,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:30.041,0.5367,0.5415,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:30.521,0.5367,0.5413,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:31.040,0.5367,0.5414,5.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:31.440,0.5367,0.5416,6.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:32.001,0.5367,0.5415,13.0,0.5394,14.0,2328.0,169.0
2021-01-05 11:12:32.521,0.5367,0.5415,5.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:33.040,0.5367,0.542,5.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:33.520,0.5367,0.5421,5.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:34.041,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:34.491,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:35.021,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:35.511,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:36.041,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:36.531,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:37.030,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:37.290,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:38.481,0.5367,0.542,13.0,0.5402,14.0,2328.0,169.0
2021-01-05 11:12:39.470,0.5367,0.542,14.0,0.5395,14.0,2328.0,169.0
2021-01-05 11:12:40.461,0.5367,0.5419,5.0,0.5395,14.0,2328.0,169.0
2021-01-05 11:12:40.901,0.5367,0.5418,13.0,0.5396,10.0,2328.0,169.0
2021-01-05 11:12:41.410,0.5367,0.5418,13.0,0.5395,14.0,2328.0,169.0
2021-01-05 11:12:42.530,0.5367,0.5418,13.0,0.54,14.0,2328.0,169.0
2021-01-05 11:12:43.391,0.5367,0.5425,14.0,0.54,14.0,2328.0,169.0
2021-01-05 11:12:44.000,0.5367,0.5423,5.0,0.54,14.0,2328.0,169.0
2021-01-05 11:12:44.490,0.5367,0.5422,13.0,0.54,34.0,2328.0,169.0
2021-01-05 11:12:44.960,0.5367,0.5422,13.0,0.54,34.0,2328.0,169.0
2021-01-05 11:12:45.460,0.5367,0.5429,24.0,0.5405,14.0,2328.0,169.0
2021-01-05 11:12:45.961,0.5367,0.5429,24.0,0.5405,14.0,2328.0,169.0
2021-01-05 11:12:46.491,0.5367,0.5429,29.0,0.5405,14.0,2328.0,169.0
2021-01-05 11:12:47.051,0.5367,0.5429,29.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:47.460,0.5367,0.5429,19.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:48.021,0.5367,0.5429,14.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:48.420,0.5367,0.5429,19.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:48.931,0.5367,0.5429,14.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:49.550,0.5367,0.5429,14.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:50.520,0.5367,0.5429,14.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:51.540,0.5367,0.5429,14.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:53.930,0.5367,0.5429,14.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:54.501,0.5367,0.5429,14.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:54.990,0.5367,0.5427,5.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:55.511,0.5367,0.5424,5.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:55.920,0.5367,0.5422,5.0,0.5405,14.0,2328.0,169.0
2021-01-05 11:12:56.500,0.5367,0.5421,13.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:56.900,0.5367,0.5421,13.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:57.960,0.5367,0.5421,13.0,0.5405,34.0,2328.0,169.0
2021-01-05 11:12:59.520,0.5367,0.5421,33.0,0.54,20.0,2328.0,169.0
2021-01-05 11:13:00.031,0.5367,0.5421,38.0,0.54,20.0,2328.0,169.0
2021-01-05 11:13:00.511,0.5367,0.542,6.0,0.54,20.0,2328.0,169.0
2021-01-05 11:13:01.001,0.5367,0.542,1.0,0.54,20.0,2328.0,169.0
2021-01-05 11:13:01.401,0.5367,0.5419,13.0,0.54,20.0,2328.0,169.0
2021-01-05 11:13:02.020,0.5367,0.5418,5.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:02.500,0.5367,0.5415,5.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:03.001,0.5367,0.5414,13.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:03.361,0.5367,0.5414,13.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:04.500,0.5367,0.542,2.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:04.970,0.5367,0.5417,5.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:05.391,0.5367,0.5417,5.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:06.000,0.5367,0.5416,13.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:06.311,0.5367,0.5416,13.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:10.501,0.5367,0.5416,13.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:10.991,0.5367,0.5416,13.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:11.560,0.5367,0.5416,18.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:12.040,0.5367,0.5416,13.0,0.5399,14.0,2328.0,169.0
2021-01-05 11:13:12.530,0.5367,0.5415,1.0,0.5396,10.0,2328.0,169.0
2021-01-05 11:13:13.051,0.5367,0.541,5.0,0.5393,34.0,2328.0,169.0
2021-01-05 11:13:13.521,0.5367,0.5408,5.0,0.5393,34.0,2328.0,169.0
2021-01-05 11:13:13.971,0.5367,0.5408,5.0,0.5393,20.0,2328.0,169.0
2021-01-05 11:13:14.530,0.5367,0.5406,5.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:15.031,0.5367,0.5407,1.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:15.371,0.5367,0.5407,14.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:15.911,0.5367,0.5407,5.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:16.491,0.5367,0.5409,7.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:17.031,0.5367,0.5408,18.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:17.481,0.5367,0.5408,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:18.051,0.5367,0.5408,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:18.280,0.5367,0.5408,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:19.040,0.5367,0.5408,18.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:19.501,0.5367,0.5407,5.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:19.891,0.5367,0.5407,5.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:20.581,0.5367,0.5406,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:21.021,0.5367,0.5406,18.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:23.520,0.5367,0.5406,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:24.041,0.5367,0.5406,18.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:25.470,0.5367,0.5406,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:26.031,0.5367,0.5405,5.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:26.440,0.5367,0.5406,6.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:26.901,0.5367,0.5405,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:27.520,0.5367,0.5406,5.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:28.020,0.5367,0.5406,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:28.360,0.5367,0.5407,5.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:29.040,0.5367,0.5407,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:29.460,0.5367,0.5409,1.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:29.950,0.5367,0.5408,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:30.290,0.5367,0.5408,13.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:31.401,0.5367,0.5408,14.0,0.5388,34.0,2328.0,169.0
2021-01-05 11:13:32.471,0.5367,0.5408,35.0,0.5388,20.0,2328.0,169.0
2021-01-05 11:13:33.001,0.5367,0.5408,35.0,0.5388,20.0,2328.0,169.0
2021-01-05 11:13:33.341,0.5367,0.5402,14.0,0.5379,10.0,2328.0,169.0
2021-01-05 11:13:33.981,0.5367,0.5401,1.0,0.5379,30.0,2328.0,169.0
2021-01-05 11:13:34.530,0.5367,0.54,13.0,0.5379,30.0,2328.0,169.0
2021-01-05 11:13:34.930,0.5367,0.54,14.0,0.5379,30.0,2328.0,169.0
2021-01-05 11:13:36.501,0.5367,0.54,14.0,0.5379,30.0,2328.0,169.0
2021-01-05 11:13:37.060,0.5367,0.54,14.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:37.500,0.5367,0.5401,1.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:38.000,0.5367,0.5407,1.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:38.551,0.5367,0.5406,14.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:38.920,0.5367,0.5406,15.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:40.541,0.5367,0.5406,15.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:41.041,0.5367,0.5406,15.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:41.460,0.5367,0.5406,20.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:42.541,0.5367,0.5406,15.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:42.941,0.5367,0.5406,20.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:44.020,0.5367,0.5405,5.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:44.531,0.5367,0.5405,5.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:44.931,0.5367,0.5404,13.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:46.401,0.5367,0.5404,13.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:47.380,0.5367,0.5404,13.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:48.531,0.5367,0.5404,13.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:49.061,0.5367,0.5403,14.0,0.5379,30.0,2328.0,169.0
2021-01-05 11:13:49.580,0.5367,0.5403,14.0,0.5379,30.0,2328.0,169.0
2021-01-05 11:13:51.030,0.5367,0.5403,19.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:51.591,0.5367,0.5403,14.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:52.001,0.5367,0.5403,14.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:53.501,0.5367,0.5403,14.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:54.021,0.5367,0.5403,14.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:54.481,0.5367,0.54,5.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:55.051,0.5367,0.5399,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:55.401,0.5367,0.5403,14.0,0.538,2.0,2328.0,169.0
2021-01-05 11:13:55.991,0.5367,0.5406,2.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:56.500,0.5367,0.5405,13.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:57.051,0.5367,0.5405,13.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:57.881,0.5367,0.5405,13.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:58.500,0.5367,0.5404,1.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:59.041,0.5367,0.5404,2.0,0.5383,14.0,2328.0,169.0
2021-01-05 11:13:59.510,0.5367,0.5403,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:00.050,0.5367,0.5403,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:00.521,0.5367,0.5402,1.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:01.020,0.5367,0.5402,5.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:01.471,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:02.040,0.5367,0.5401,18.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:02.561,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:03.310,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:03.310,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:05.050,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:05.471,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:08.030,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:08.510,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:10.351,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:11.991,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:12.541,0.5367,0.5401,13.0,0.538,2.0,2328.0,169.0
2021-01-05 11:14:13.071,0.5367,0.5404,1.0,0.5386,14.0,2328.0,169.0
2021-01-05 11:14:13.551,0.5367,0.5404,1.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:14.091,0.5367,0.5406,1.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:14.491,0.5367,0.5405,13.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:18.561,0.5367,0.5405,13.0,0.5387,10.0,2328.0,169.0
2021-01-05 11:14:20.411,0.5367,0.5405,13.0,0.5387,10.0,2328.0,169.0
2021-01-05 11:14:20.930,0.5367,0.5404,1.0,0.5387,10.0,2328.0,169.0
2021-01-05 11:14:21.341,0.5367,0.5404,1.0,0.5387,10.0,2328.0,169.0
2021-01-05 11:14:21.871,0.5367,0.5403,13.0,0.5387,10.0,2328.0,169.0
2021-01-05 11:14:22.690,0.5367,0.5402,1.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:23.401,0.5367,0.5402,1.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:27.510,0.5367,0.5404,1.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:27.660,0.5367,0.5403,13.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:28.810,0.5367,0.5403,13.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:30.001,0.5367,0.541,1.0,0.5386,34.0,2328.0,169.0
2021-01-05 11:14:30.551,0.5367,0.5409,13.0,0.5391,14.0,2328.0,169.0
2021-01-05 11:14:30.991,0.5367,0.5416,14.0,0.5391,34.0,2328.0,169.0
2021-01-05 11:14:31.410,0.5367,0.5416,19.0,0.5391,34.0,2328.0,169.0
2021-01-05 11:14:31.990,0.5367,0.5422,14.0,0.5397,14.0,2328.0,169.0
2021-01-05 11:14:32.401,0.5367,0.5421,5.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:32.900,0.5367,0.542,13.0,0.5397,14.0,2328.0,169.0
2021-01-05 11:14:33.150,0.5367,0.542,13.0,0.5397,14.0,2328.0,169.0
2021-01-05 11:14:33.940,0.5367,0.542,13.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:36.020,0.5367,0.5419,5.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:36.550,0.5367,0.5418,13.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:37.011,0.5367,0.5418,14.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:37.471,0.5367,0.5417,5.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:37.851,0.5367,0.5418,6.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:38.491,0.5367,0.5417,18.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:39.590,0.5367,0.5417,13.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:40.170,0.5367,0.5417,13.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:41.570,0.5367,0.5417,13.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:42.070,0.5367,0.5417,18.0,0.5397,34.0,2328.0,169.0
2021-01-05 11:14:43.080,0.5367,0.5417,13.0,0.5397,34.0,2328.0,169.0
