,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:18:25.370,0.0117,0.0118,40.0,0.0116,22.0,14293.0,630.0
2021-01-05 10:18:25.861,0.0117,0.0118,40.0,0.0116,22.0,14293.0,630.0
2021-01-05 10:18:26.370,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:26.791,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:28.320,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:28.841,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:29.871,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:30.361,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:31.350,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:31.871,0.0117,0.0118,52.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:32.360,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:32.871,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:33.870,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:34.370,0.0117,0.0118,50.0,0.0115,46.0,14293.0,630.0
2021-01-05 10:18:34.831,0.0117,0.0118,50.0,0.0115,46.0,14293.0,630.0
2021-01-05 10:18:35.321,0.0117,0.0118,40.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:35.870,0.0117,0.0118,60.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:36.370,0.0117,0.0118,50.0,0.0115,46.0,14293.0,630.0
2021-01-05 10:18:36.881,0.0117,0.0117,10.0,0.0115,56.0,14293.0,630.0
2021-01-05 10:18:37.371,0.0117,0.0117,30.0,0.0115,56.0,14293.0,630.0
2021-01-05 10:18:37.870,0.0117,0.0117,30.0,0.0115,56.0,14293.0,630.0
2021-01-05 10:18:38.341,0.0117,0.0117,40.0,0.0115,56.0,14293.0,630.0
2021-01-05 10:18:39.870,0.0117,0.0117,30.0,0.0115,46.0,14293.0,630.0
2021-01-05 10:18:40.360,0.0117,0.0117,30.0,0.0115,46.0,14293.0,630.0
2021-01-05 10:18:40.880,0.0117,0.0117,20.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:18:41.211,0.0117,0.0117,20.0,0.0115,56.0,14293.0,630.0
2021-01-05 10:18:41.870,0.0117,0.0117,40.0,0.0115,56.0,14293.0,630.0
2021-01-05 10:18:42.360,0.0117,0.0117,30.0,0.0115,46.0,14293.0,630.0
2021-01-05 10:18:42.851,0.0117,0.0117,30.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:43.361,0.0117,0.0117,30.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:45.860,0.0117,0.0117,30.0,0.0115,32.0,14293.0,630.0
2021-01-05 10:18:46.371,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:47.370,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:47.890,0.0117,0.0117,20.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:48.380,0.0117,0.0117,20.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:48.811,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:49.391,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:49.790,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:50.390,0.0117,0.0117,40.0,0.0115,30.0,14293.0,630.0
2021-01-05 10:18:50.870,0.0117,0.0117,30.0,0.0115,20.0,14293.0,630.0
2021-01-05 10:18:51.861,0.0117,0.0117,40.0,0.0115,30.0,14293.0,630.0
2021-01-05 10:18:52.290,0.0117,0.0117,30.0,0.0115,20.0,14293.0,630.0
2021-01-05 10:18:52.801,0.0117,0.0117,30.0,0.0116,10.0,14293.0,630.0
2021-01-05 10:18:56.820,0.0117,0.0117,30.0,0.0115,20.0,14293.0,630.0
2021-01-05 10:18:57.340,0.0117,0.0117,40.0,0.0115,30.0,14293.0,630.0
2021-01-05 10:18:57.880,0.0117,0.0117,40.0,0.0115,30.0,14293.0,630.0
2021-01-05 10:18:58.370,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:58.871,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:18:59.371,0.0117,0.0117,40.0,0.0115,42.0,14293.0,630.0
2021-01-05 10:19:04.341,0.0117,0.0117,40.0,0.0115,30.0,14293.0,630.0
2021-01-05 10:19:04.341,0.0117,0.0117,40.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:05.311,0.0117,0.0117,40.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:05.860,0.0117,0.0117,40.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:06.331,0.0117,0.0117,40.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:06.821,0.0117,0.0117,40.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:07.831,0.0117,0.0117,40.0,0.0115,30.0,14293.0,630.0
2021-01-05 10:19:08.200,0.0117,0.0117,40.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:08.800,0.0117,0.0117,52.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:10.350,0.0117,0.0117,40.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:10.771,0.0117,0.0116,12.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:11.301,0.0117,0.0116,32.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:11.860,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:11.860,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:12.770,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:13.260,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:14.340,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:14.851,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:15.371,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:15.800,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:19.331,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:19.861,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:20.391,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:20.860,0.0117,0.0116,30.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:25.361,0.0117,0.0116,10.0,0.0115,44.0,14293.0,630.0
2021-01-05 10:19:25.830,0.0116,0.0117,10.0,0.0116,10.0,14333.0,670.0
2021-01-05 10:19:26.370,0.0116,0.0117,20.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:26.861,0.0116,0.0117,10.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:27.361,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:27.870,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:29.820,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:31.330,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:31.870,0.0116,0.0117,32.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:32.271,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:19:32.850,0.0116,0.0117,40.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:19:37.291,0.0116,0.0117,20.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:19:37.750,0.0116,0.0117,40.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:19:38.340,0.0116,0.0117,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:39.251,0.0116,0.0116,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:39.781,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:42.851,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:43.321,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:44.801,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:52.800,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:53.371,0.0116,0.0116,52.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:54.281,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:19:56.381,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:02.331,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:05.351,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:05.850,0.0116,0.0116,40.0,0.0115,32.0,14343.0,680.0
2021-01-05 10:20:06.791,0.0116,0.0116,40.0,0.0115,32.0,14343.0,680.0
2021-01-05 10:20:07.710,0.0116,0.0116,40.0,0.0115,32.0,14343.0,680.0
2021-01-05 10:20:08.361,0.0116,0.0116,40.0,0.0115,32.0,14343.0,680.0
2021-01-05 10:20:08.910,0.0116,0.0116,30.0,0.0115,32.0,14343.0,680.0
2021-01-05 10:20:09.371,0.0116,0.0116,30.0,0.0115,42.0,14343.0,680.0
2021-01-05 10:20:09.901,0.0116,0.0116,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:10.320,0.0116,0.0116,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:11.300,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:12.401,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:12.810,0.0116,0.0116,30.0,0.0115,42.0,14343.0,680.0
2021-01-05 10:20:13.331,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:13.901,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:14.330,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:17.401,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:17.780,0.0116,0.0116,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:18.420,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:18.900,0.0116,0.0116,30.0,0.0115,32.0,14343.0,680.0
2021-01-05 10:20:19.390,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:19.501,0.0116,0.0116,40.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:20.421,0.0116,0.0116,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:20.931,0.0116,0.0116,30.0,0.0115,42.0,14343.0,680.0
2021-01-05 10:20:21.351,0.0116,0.0116,30.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:20:21.841,0.0116,0.0116,30.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:22.840,0.0116,0.0116,10.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:23.320,0.0116,0.0117,22.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:23.881,0.0116,0.0117,52.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:24.390,0.0116,0.0117,52.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:24.890,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:25.380,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:25.891,0.0116,0.0117,20.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:26.150,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:26.871,0.0116,0.0117,10.0,0.0115,34.0,14343.0,680.0
2021-01-05 10:20:27.391,0.0116,0.0117,20.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:27.850,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:28.390,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:28.891,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:29.391,0.0116,0.0117,30.0,0.0115,34.0,14343.0,680.0
2021-01-05 10:20:29.850,0.0116,0.0117,40.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:30.380,0.0116,0.0117,30.0,0.0115,34.0,14343.0,680.0
2021-01-05 10:20:30.880,0.0116,0.0117,20.0,0.0115,44.0,14343.0,680.0
2021-01-05 10:20:31.400,0.0116,0.0117,20.0,0.0115,56.0,14343.0,680.0
2021-01-05 10:20:31.811,0.0116,0.0117,30.0,0.0115,46.0,14343.0,680.0
2021-01-05 10:20:32.390,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:32.901,0.0116,0.0117,30.0,0.0115,34.0,14343.0,680.0
2021-01-05 10:20:33.861,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:34.401,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:34.910,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:35.400,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:35.861,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:36.391,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:36.881,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:37.410,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:40.410,0.0116,0.0117,10.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:40.881,0.0116,0.0117,20.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:41.361,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:41.901,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:42.410,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:42.900,0.0116,0.0117,30.0,0.0116,22.0,14343.0,680.0
2021-01-05 10:20:43.401,0.0116,0.0117,30.0,0.0116,22.0,14343.0,680.0
2021-01-05 10:20:43.920,0.0116,0.0117,30.0,0.0116,30.0,14343.0,680.0
2021-01-05 10:20:44.410,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:44.790,0.0116,0.0117,30.0,0.0115,40.0,14343.0,680.0
2021-01-05 10:20:45.401,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:45.910,0.0116,0.0117,30.0,0.0115,52.0,14343.0,680.0
2021-01-05 10:20:46.341,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:46.911,0.0116,0.0117,30.0,0.0116,30.0,14343.0,680.0
2021-01-05 10:20:47.301,0.0116,0.0117,30.0,0.0116,22.0,14343.0,680.0
2021-01-05 10:20:47.851,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:48.391,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:48.850,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:49.401,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:49.900,0.0116,0.0117,10.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:50.421,0.0116,0.0117,20.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:51.120,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:51.720,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:52.721,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:52.840,0.0116,0.0117,10.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:53.351,0.0116,0.0117,20.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:54.361,0.0116,0.0117,42.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:20:54.361,0.0116,0.0117,42.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:55.360,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:55.831,0.0116,0.0117,30.0,0.0116,22.0,14343.0,680.0
2021-01-05 10:20:56.390,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:56.861,0.0116,0.0117,30.0,0.0115,32.0,14343.0,680.0
2021-01-05 10:20:57.890,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:20:58.351,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:01.890,0.0116,0.0117,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:21:02.391,0.0116,0.0117,30.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:02.900,0.0116,0.0117,42.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:21:03.400,0.0116,0.0117,30.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:21:03.871,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:04.401,0.0116,0.0117,24.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:04.900,0.0116,0.0117,24.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:05.411,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:05.920,0.0116,0.0117,44.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:21:06.381,0.0116,0.0117,34.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:21:06.850,0.0116,0.0117,24.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:21:07.411,0.0116,0.0117,44.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:21:07.751,0.0116,0.0117,34.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:21:08.360,0.0116,0.0116,12.0,0.0115,30.0,14343.0,680.0
2021-01-05 10:21:08.881,0.0116,0.0118,20.0,0.0115,20.0,14343.0,680.0
2021-01-05 10:21:09.350,0.0116,0.0117,14.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:09.910,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:10.410,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:10.931,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:11.401,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:11.920,0.0116,0.0117,44.0,0.0115,40.0,14343.0,680.0
2021-01-05 10:21:12.350,0.0116,0.0117,24.0,0.0115,40.0,14343.0,680.0
2021-01-05 10:21:12.640,0.0116,0.0117,56.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:13.420,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:13.910,0.0116,0.0117,44.0,0.0116,10.0,14343.0,680.0
2021-01-05 10:21:14.461,0.0116,0.0117,24.0,0.0116,9.0,14343.0,681.0
2021-01-05 10:21:14.901,0.0116,0.0117,44.0,0.0116,9.0,14343.0,681.0
2021-01-05 10:21:15.420,0.0116,0.0117,44.0,0.0116,9.0,14343.0,681.0
2021-01-05 10:21:15.931,0.0116,0.0117,44.0,0.0116,4.0,14343.0,686.0
2021-01-05 10:21:16.450,0.0116,0.0117,56.0,0.0115,20.0,14343.0,690.0
2021-01-05 10:21:16.830,0.0116,0.0117,66.0,0.0115,30.0,14343.0,690.0
2021-01-05 10:21:17.430,0.0117,0.0117,65.0,0.0115,30.0,14343.0,691.0
2021-01-05 10:21:17.910,0.0117,0.0117,65.0,0.0115,50.0,14343.0,691.0
2021-01-05 10:21:18.890,0.0117,0.0117,65.0,0.0115,50.0,14343.0,691.0
2021-01-05 10:21:19.310,0.0117,0.0117,65.0,0.0115,50.0,14343.0,691.0
2021-01-05 10:21:21.481,0.0117,0.0117,65.0,0.0115,30.0,14343.0,691.0
2021-01-05 10:21:21.971,0.0117,0.0117,43.0,0.0115,40.0,14343.0,691.0
2021-01-05 10:21:22.471,0.0117,0.0117,43.0,0.0115,40.0,14343.0,691.0
2021-01-05 10:21:22.861,0.0117,0.0117,43.0,0.0115,20.0,14343.0,691.0
2021-01-05 10:21:23.391,0.0117,0.0117,65.0,0.0115,30.0,14343.0,691.0
2021-01-05 10:21:23.861,0.0117,0.0117,65.0,0.0115,30.0,14343.0,691.0
2021-01-05 10:21:24.881,0.0117,0.0117,55.0,0.0115,20.0,14343.0,691.0
2021-01-05 10:21:25.381,0.0117,0.0117,55.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:25.871,0.0117,0.0117,35.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:26.401,0.0117,0.0117,55.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:26.891,0.0117,0.0117,55.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:28.401,0.0117,0.0117,55.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:28.920,0.0117,0.0117,55.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:29.371,0.0117,0.0117,55.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:29.901,0.0117,0.0117,43.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:30.410,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:30.921,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:31.400,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:31.930,0.0117,0.0117,43.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:32.431,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:32.940,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:33.421,0.0117,0.0117,33.0,0.0116,30.0,14343.0,691.0
2021-01-05 10:21:34.441,0.0117,0.0117,33.0,0.0116,20.0,14343.0,691.0
2021-01-05 10:21:34.900,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:35.440,0.0117,0.0117,33.0,0.0116,30.0,14343.0,691.0
2021-01-05 10:21:35.910,0.0117,0.0117,33.0,0.0116,30.0,14343.0,691.0
2021-01-05 10:21:36.420,0.0117,0.0117,33.0,0.0116,20.0,14343.0,691.0
2021-01-05 10:21:36.950,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:38.421,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:42.901,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:43.950,0.0117,0.0117,13.0,0.0115,42.0,14343.0,691.0
2021-01-05 10:21:44.411,0.0117,0.0117,33.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:44.961,0.0117,0.0117,13.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:45.420,0.0117,0.0117,43.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:46.421,0.0117,0.0117,43.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:46.930,0.0117,0.0117,43.0,0.0115,20.0,14343.0,691.0
2021-01-05 10:21:47.481,0.0117,0.0117,43.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:47.950,0.0117,0.0117,55.0,0.0115,20.0,14343.0,691.0
2021-01-05 10:21:48.451,0.0117,0.0117,10.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:48.730,0.0117,0.0117,34.0,0.0115,20.0,14343.0,691.0
2021-01-05 10:21:49.471,0.0117,0.0117,44.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:49.881,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:50.461,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:50.931,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:51.371,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:51.961,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:52.461,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:52.870,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:53.350,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:53.880,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:54.391,0.0117,0.0117,34.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:54.800,0.0117,0.0117,20.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:56.841,0.0117,0.0117,20.0,0.0115,62.0,14343.0,691.0
2021-01-05 10:21:57.371,0.0117,0.0117,20.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:57.891,0.0117,0.0117,20.0,0.0116,10.0,14343.0,691.0
2021-01-05 10:21:58.391,0.0116,0.0117,20.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:21:58.890,0.0116,0.0117,20.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:21:59.371,0.0116,0.0117,20.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:21:59.901,0.0116,0.0118,30.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:00.410,0.0116,0.0118,74.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:00.881,0.0116,0.0118,74.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:01.380,0.0116,0.0118,74.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:01.920,0.0116,0.0118,74.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:02.421,0.0116,0.0118,94.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:02.890,0.0116,0.0118,74.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:03.420,0.0116,0.0118,94.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:03.941,0.0116,0.0118,74.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:04.921,0.0116,0.0118,60.0,0.0116,10.0,14343.0,692.0
2021-01-05 10:22:08.940,0.0116,0.0118,50.0,0.0115,32.0,14343.0,692.0
2021-01-05 10:22:09.381,0.0116,0.0118,50.0,0.0117,10.0,14343.0,692.0
2021-01-05 10:22:09.841,0.0117,0.0118,50.0,0.0115,66.0,14343.0,698.0
2021-01-05 10:22:10.440,0.0117,0.0118,30.0,0.0115,46.0,14343.0,698.0
2021-01-05 10:22:10.580,0.0117,0.0118,50.0,0.0115,46.0,14343.0,698.0
2021-01-05 10:22:11.950,0.0117,0.0118,50.0,0.0115,66.0,14343.0,698.0
2021-01-05 10:22:13.400,0.0117,0.0118,50.0,0.0115,54.0,14343.0,698.0
2021-01-05 10:22:13.890,0.0117,0.0118,50.0,0.0116,12.0,14343.0,698.0
2021-01-05 10:22:14.421,0.0117,0.0118,30.0,0.0116,12.0,14343.0,698.0
