,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 10:32:56.430,1.0002,1.0008,34.0,0.9949,34.0,2441.0,82.0
2021-01-05 10:32:57.421,1.0002,1.0008,20.0,0.9949,20.0,2441.0,82.0
2021-01-05 10:32:57.840,1.0002,0.9997,14.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:32:58.430,1.0002,0.9997,34.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:33:01.421,1.0002,0.9997,34.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:33:01.941,1.0002,0.9997,34.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:33:03.440,1.0002,0.9997,34.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:33:07.401,1.0002,0.9997,34.0,0.9938,16.0,2441.0,82.0
2021-01-05 10:33:08.440,1.0002,0.9997,20.0,0.995,14.0,2441.0,82.0
2021-01-05 10:33:08.890,1.0002,1.0009,34.0,0.995,34.0,2441.0,82.0
2021-01-05 10:33:09.410,1.0002,1.0009,34.0,0.995,34.0,2441.0,82.0
2021-01-05 10:33:09.881,1.0002,1.0009,34.0,0.995,34.0,2441.0,82.0
2021-01-05 10:33:10.461,1.0002,1.0009,34.0,0.995,34.0,2441.0,82.0
2021-01-05 10:33:14.411,1.0002,1.0009,34.0,0.995,34.0,2441.0,82.0
2021-01-05 10:33:15.911,1.0002,1.0009,34.0,0.995,34.0,2441.0,82.0
2021-01-05 10:33:16.390,1.0002,1.0009,20.0,0.995,20.0,2441.0,82.0
2021-01-05 10:33:16.811,1.0002,0.9998,14.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:33:17.391,1.0002,0.9998,34.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:33:18.891,1.0002,0.9998,34.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:33:19.410,1.0002,0.9998,34.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:33:22.860,1.0002,0.9998,34.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:33:28.420,1.0002,0.9998,34.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:33:35.430,1.0002,0.9998,34.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:33:35.920,1.0002,0.9987,14.0,0.9928,14.0,2441.0,82.0
2021-01-05 10:33:36.421,1.0002,0.9987,20.0,0.9928,20.0,2441.0,82.0
2021-01-05 10:33:36.930,1.0002,0.9974,14.0,0.9917,10.0,2441.0,82.0
2021-01-05 10:33:37.420,1.0002,0.9974,34.0,0.9917,30.0,2441.0,82.0
2021-01-05 10:33:40.411,1.0002,0.9974,34.0,0.9917,30.0,2441.0,82.0
2021-01-05 10:33:40.620,1.0002,0.9974,34.0,0.9917,30.0,2441.0,82.0
2021-01-05 10:33:55.351,1.0002,0.9974,14.0,0.9917,10.0,2441.0,82.0
2021-01-05 10:33:55.901,1.0002,0.9974,34.0,0.9917,30.0,2441.0,82.0
2021-01-05 10:33:58.911,1.0002,0.9974,34.0,0.9917,30.0,2441.0,82.0
2021-01-05 10:34:06.411,1.0002,0.9974,20.0,0.9926,14.0,2441.0,82.0
2021-01-05 10:34:06.891,1.0002,0.9985,34.0,0.9926,14.0,2441.0,82.0
2021-01-05 10:34:08.470,1.0002,0.9985,34.0,0.9926,14.0,2441.0,82.0
2021-01-05 10:34:11.440,1.0002,0.9985,34.0,0.9926,20.0,2441.0,82.0
2021-01-05 10:34:11.840,1.0002,0.9985,34.0,0.9926,14.0,2441.0,82.0
2021-01-05 10:34:21.470,1.0002,0.9973,14.0,0.9917,20.0,2441.0,82.0
2021-01-05 10:34:21.951,1.0002,0.9973,14.0,0.9914,34.0,2441.0,82.0
2021-01-05 10:34:22.921,1.0002,0.9973,14.0,0.9914,34.0,2441.0,82.0
2021-01-05 10:34:23.230,1.0002,0.9973,14.0,0.9914,34.0,2441.0,82.0
2021-01-05 10:34:28.820,1.0002,0.9973,14.0,0.9914,34.0,2441.0,82.0
2021-01-05 10:34:31.931,1.0002,0.9973,14.0,0.9914,34.0,2441.0,82.0
2021-01-05 10:34:32.401,1.0002,0.9973,14.0,0.9914,34.0,2441.0,82.0
2021-01-05 10:34:32.891,1.0002,0.9985,20.0,0.9935,10.0,2441.0,82.0
2021-01-05 10:34:33.360,1.0002,0.9985,20.0,0.9935,30.0,2441.0,82.0
2021-01-05 10:34:34.780,1.0002,0.9985,20.0,0.9935,20.0,2441.0,82.0
2021-01-05 10:34:51.800,1.0002,0.9985,20.0,0.9935,20.0,2441.0,82.0
2021-01-05 10:34:52.411,1.0002,0.9985,20.0,0.9935,20.0,2441.0,82.0
2021-01-05 10:34:53.850,1.0002,0.9985,20.0,0.9935,20.0,2441.0,82.0
2021-01-05 10:34:54.350,1.0002,0.9986,14.0,0.9935,20.0,2441.0,82.0
2021-01-05 10:34:54.930,1.0002,0.9995,20.0,0.9935,20.0,2441.0,82.0
2021-01-05 10:34:55.381,1.0002,0.9999,14.0,0.9939,14.0,2441.0,82.0
2021-01-05 10:34:55.550,1.0002,0.9999,34.0,0.9939,34.0,2441.0,82.0
2021-01-05 10:34:59.331,1.0002,0.9999,34.0,0.9939,34.0,2441.0,82.0
2021-01-05 10:34:59.861,1.0002,0.9999,34.0,0.9939,34.0,2441.0,82.0
2021-01-05 10:35:03.811,1.0002,0.9999,34.0,0.9945,10.0,2441.0,82.0
2021-01-05 10:35:05.350,1.0002,0.9999,34.0,0.9939,34.0,2441.0,82.0
2021-01-05 10:35:22.501,1.0002,0.9999,34.0,0.9939,34.0,2441.0,82.0
2021-01-05 10:35:25.391,1.0002,0.9999,34.0,0.995,10.0,2441.0,82.0
2021-01-05 10:35:25.921,1.0002,0.9999,34.0,0.995,30.0,2441.0,82.0
2021-01-05 10:35:26.441,1.0002,0.9999,20.0,0.995,30.0,2441.0,82.0
2021-01-05 10:35:26.910,1.0002,1.0011,14.0,0.9951,14.0,2441.0,82.0
2021-01-05 10:35:27.440,1.0002,1.0011,14.0,0.9951,14.0,2441.0,82.0
2021-01-05 10:35:27.890,1.0002,1.0011,14.0,0.9951,14.0,2441.0,82.0
2021-01-05 10:35:28.241,1.0002,1.0011,14.0,0.9951,14.0,2441.0,82.0
2021-01-05 10:35:37.870,1.0002,1.0011,14.0,0.9951,14.0,2441.0,82.0
2021-01-05 10:35:44.920,1.0002,1.0,14.0,0.995,30.0,2441.0,82.0
2021-01-05 10:35:45.410,1.0002,1.0,14.0,0.9952,1.0,2441.0,82.0
2021-01-05 10:35:45.810,1.0002,1.0,34.0,0.9952,1.0,2441.0,82.0
2021-01-05 10:35:48.951,1.0002,1.0,34.0,0.9952,1.0,2441.0,82.0
2021-01-05 10:35:51.381,1.0002,0.9999,10.0,0.9952,1.0,2441.0,82.0
2021-01-05 10:35:51.711,1.0002,0.9999,30.0,0.9941,34.0,2441.0,82.0
2021-01-05 10:35:52.470,1.0002,0.9999,30.0,0.9942,1.0,2441.0,82.0
2021-01-05 10:35:52.920,1.0002,0.9986,14.0,0.9942,1.0,2441.0,82.0
2021-01-05 10:35:53.360,1.0002,0.9986,34.0,0.9942,1.0,2441.0,82.0
2021-01-05 10:35:54.441,1.0002,0.9986,34.0,0.9931,20.0,2441.0,82.0
2021-01-05 10:35:54.941,1.0002,0.9986,34.0,0.9943,1.0,2441.0,82.0
2021-01-05 10:35:55.450,1.0002,0.9999,30.0,0.9928,10.0,2441.0,82.0
2021-01-05 10:35:55.961,1.0002,0.9972,14.0,0.9932,1.0,2441.0,82.0
2021-01-05 10:35:56.441,1.0002,0.9972,34.0,0.9932,1.0,2441.0,82.0
2021-01-05 10:35:57.400,1.0002,0.9972,34.0,0.9932,1.0,2441.0,82.0
2021-01-05 10:35:57.471,1.0002,0.9972,34.0,0.9932,1.0,2441.0,82.0
2021-01-05 10:35:59.440,1.0002,0.9972,20.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:00.481,1.0002,0.9983,14.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:00.971,1.0002,0.9983,14.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:01.970,1.0002,0.9983,14.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:10.440,1.0002,0.9983,14.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:39.450,1.0002,0.9971,14.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:39.900,1.0002,0.9971,34.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:40.390,1.0002,0.997,10.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:36:41.890,1.0002,0.997,10.0,0.9932,21.0,2441.0,82.0
2021-01-05 10:37:00.421,1.0002,0.997,10.0,0.9932,1.0,2441.0,82.0
2021-01-05 10:37:00.730,1.0002,0.997,10.0,0.9921,20.0,2441.0,82.0
2021-01-05 10:37:02.330,1.0002,0.997,10.0,0.9922,1.0,2441.0,82.0
2021-01-05 10:37:02.840,1.0002,0.997,10.0,0.9922,1.0,2441.0,82.0
2021-01-05 10:37:03.391,1.0002,0.997,10.0,0.9922,1.0,2441.0,82.0
2021-01-05 10:37:03.940,1.0002,0.9959,14.0,0.9922,1.0,2441.0,82.0
2021-01-05 10:37:04.380,1.0002,0.9959,34.0,0.9922,1.0,2441.0,82.0
2021-01-05 10:37:04.891,1.0002,0.9959,34.0,0.9922,1.0,2441.0,82.0
2021-01-05 10:37:05.421,1.0002,0.9959,34.0,0.991,20.0,2441.0,82.0
2021-01-05 10:37:05.871,1.0002,0.9959,34.0,0.99,34.0,2441.0,82.0
2021-01-05 10:37:06.791,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:07.881,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:08.441,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:10.370,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:10.820,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:28.380,1.0002,0.9959,34.0,0.9905,10.0,2441.0,82.0
2021-01-05 10:37:29.370,1.0002,0.9959,34.0,0.9905,10.0,2441.0,82.0
2021-01-05 10:37:30.891,1.0002,0.9959,34.0,0.9905,10.0,2441.0,82.0
2021-01-05 10:37:35.440,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:38.451,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:42.431,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:37:49.430,1.0002,0.9959,34.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:38:10.921,1.0002,0.9959,14.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:38:11.931,1.0002,0.9959,14.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:38:12.391,1.0002,0.9959,14.0,0.9901,1.0,2441.0,82.0
2021-01-05 10:38:17.470,1.0002,0.9959,34.0,0.9901,21.0,2441.0,82.0
2021-01-05 10:38:31.371,1.0002,0.9959,34.0,0.9901,21.0,2441.0,82.0
2021-01-05 10:38:34.441,1.0002,0.9959,34.0,0.9915,10.0,2441.0,82.0
2021-01-05 10:38:34.940,1.0002,0.9959,20.0,0.9915,30.0,2441.0,82.0
2021-01-05 10:38:35.390,1.0002,0.9971,34.0,0.9916,1.0,2441.0,82.0
2021-01-05 10:38:37.451,1.0002,0.9971,34.0,0.9916,1.0,2441.0,82.0
2021-01-05 10:38:37.951,1.0002,0.9971,34.0,0.9916,1.0,2441.0,82.0
2021-01-05 10:38:41.460,1.0002,0.9971,34.0,0.9916,1.0,2441.0,82.0
2021-01-05 10:38:46.390,1.0002,0.9971,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:38:58.431,1.0002,0.9971,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:38:58.431,1.0002,0.9971,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:00.460,1.0002,0.9971,14.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:00.961,1.0002,0.9981,14.0,0.9922,14.0,2441.0,82.0
2021-01-05 10:39:01.960,1.0002,0.9981,14.0,0.9922,14.0,2441.0,82.0
2021-01-05 10:39:02.360,1.0002,0.9981,14.0,0.9922,14.0,2441.0,82.0
2021-01-05 10:39:09.910,1.0002,0.997,14.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:10.400,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:10.861,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:11.231,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:26.421,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:53.931,1.0002,0.9956,14.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:55.941,1.0002,0.9956,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:57.451,1.0002,0.9956,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:59.380,1.0002,0.9956,20.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:39:59.881,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:40:03.310,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:40:03.861,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:40:12.401,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:40:12.960,1.0002,0.997,34.0,0.9917,1.0,2441.0,82.0
2021-01-05 10:40:13.890,1.0002,0.997,20.0,0.9923,14.0,2441.0,82.0
2021-01-05 10:40:14.431,1.0002,0.9983,44.0,0.9923,14.0,2441.0,82.0
2021-01-05 10:40:15.430,1.0002,0.9983,44.0,0.9923,14.0,2441.0,82.0
2021-01-05 10:40:21.201,1.0002,0.9983,34.0,0.9923,14.0,2441.0,82.0
2021-01-05 10:40:29.391,1.0002,0.9983,20.0,0.9936,14.0,2441.0,82.0
2021-01-05 10:40:29.921,1.0002,0.9983,20.0,0.9937,1.0,2441.0,82.0
2021-01-05 10:40:30.021,1.0002,0.9983,20.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:40:30.941,1.0002,0.9995,34.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:40:31.880,1.0002,0.9995,34.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:40:32.441,1.0002,0.9995,14.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:40:32.970,1.0002,0.9995,14.0,0.9939,30.0,2441.0,82.0
2021-01-05 10:40:35.921,1.0002,0.9995,14.0,0.9939,10.0,2441.0,82.0
2021-01-05 10:40:36.470,1.0002,1.0006,14.0,0.9947,14.0,2441.0,82.0
2021-01-05 10:40:36.971,1.0002,1.0006,14.0,0.9948,1.0,2441.0,82.0
2021-01-05 10:40:37.371,1.0002,1.0006,14.0,0.9948,2.0,2441.0,82.0
2021-01-05 10:40:39.440,1.0002,1.0006,14.0,0.9948,2.0,2441.0,82.0
2021-01-05 10:40:44.391,1.0002,1.0006,14.0,0.9948,2.0,2441.0,82.0
2021-01-05 10:40:46.911,1.0002,1.0006,14.0,0.9948,2.0,2441.0,82.0
2021-01-05 10:40:47.441,1.0002,1.0012,20.0,0.9958,14.0,2441.0,82.0
2021-01-05 10:40:47.900,1.0002,1.0012,20.0,0.9959,1.0,2441.0,82.0
2021-01-05 10:40:48.490,1.0002,1.0012,20.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:40:48.961,1.0002,1.0012,20.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:40:50.381,1.0002,1.0012,20.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:40:59.901,1.0002,1.0017,14.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:41:02.960,1.0002,1.0017,14.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:41:03.440,1.0002,1.0002,14.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:41:03.940,1.0002,1.0002,14.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:41:04.451,1.0002,0.9984,14.0,0.9959,2.0,2441.0,82.0
2021-01-05 10:41:04.971,1.0002,0.9984,34.0,0.9959,1.0,2441.0,82.0
2021-01-05 10:41:05.461,1.0002,0.9984,34.0,0.9934,10.0,2441.0,82.0
2021-01-05 10:41:05.970,1.0002,0.9984,34.0,0.9935,1.0,2441.0,82.0
2021-01-05 10:41:06.470,1.0002,0.9984,34.0,0.9935,2.0,2441.0,82.0
2021-01-05 10:41:06.971,1.0002,0.9984,34.0,0.9935,2.0,2441.0,82.0
2021-01-05 10:41:11.451,1.0002,0.9984,34.0,0.9935,2.0,2441.0,82.0
2021-01-05 10:41:12.471,1.0002,0.9996,20.0,0.9938,14.0,2441.0,82.0
2021-01-05 10:41:13.470,1.0002,0.9996,20.0,0.9938,2.0,2441.0,82.0
2021-01-05 10:41:13.981,1.0002,1.0005,10.0,0.9951,14.0,2441.0,82.0
2021-01-05 10:41:14.481,1.0002,1.0005,10.0,0.9952,1.0,2441.0,82.0
2021-01-05 10:41:14.901,1.0002,1.001,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:15.941,1.0002,1.001,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:16.480,1.0002,1.001,14.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:16.980,1.0002,1.001,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:19.971,1.0002,0.9998,14.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:20.480,1.0002,0.9998,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:20.891,1.0002,0.9998,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:22.501,1.0002,0.9998,14.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:22.881,1.0002,1.001,20.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:23.241,1.0002,1.001,14.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:23.900,1.0002,1.001,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:25.440,1.0002,1.001,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:29.240,1.0002,1.001,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:47.381,1.0002,1.001,20.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:47.930,1.0002,0.9999,24.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:48.420,1.0002,0.9999,44.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:48.881,1.0002,0.9999,44.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:49.381,1.0002,0.9999,44.0,0.9952,22.0,2441.0,82.0
2021-01-05 10:41:51.951,1.0002,0.9999,34.0,0.9952,22.0,2441.0,82.0
2021-01-05 10:41:58.421,1.0002,0.9992,10.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:59.340,1.0002,0.9988,14.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:41:59.881,1.0002,0.9988,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:01.270,1.0002,0.9988,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:01.780,1.0002,0.9988,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:04.321,1.0002,0.9988,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:05.900,1.0002,0.9988,20.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:08.471,1.0002,0.9988,20.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:08.911,1.0002,0.9999,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:12.430,1.0002,0.9999,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:12.430,1.0002,0.9999,34.0,0.9952,2.0,2441.0,82.0
2021-01-05 10:42:14.931,0.9952,0.9981,10.0,0.9921,10.0,2441.0,84.0
2021-01-05 10:42:15.381,0.9952,1.0029,10.0,0.9951,1.0,2441.0,84.0
2021-01-05 10:42:15.721,0.9952,0.9978,14.0,0.9922,2.0,2441.0,84.0
2021-01-05 10:42:16.470,0.9952,0.9978,14.0,0.9936,10.0,2441.0,84.0
2021-01-05 10:42:16.801,0.9952,0.9978,14.0,0.9936,10.0,2441.0,84.0
2021-01-05 10:42:17.490,0.9936,0.9978,14.0,0.9936,1.0,2450.0,94.0
2021-01-05 10:42:17.990,0.9936,0.9978,14.0,0.9936,1.0,2450.0,94.0
2021-01-05 10:42:18.491,0.9936,0.9978,14.0,0.9923,1.0,2450.0,94.0
2021-01-05 10:42:18.950,0.9936,0.9978,14.0,0.9924,2.0,2450.0,94.0
2021-01-05 10:42:20.491,0.9936,0.9978,14.0,0.9924,2.0,2450.0,94.0
2021-01-05 10:42:22.001,0.9936,0.9978,14.0,0.9924,1.0,2450.0,94.0
2021-01-05 10:42:22.500,0.9936,0.9978,14.0,0.992,1.0,2450.0,94.0
2021-01-05 10:42:23.380,0.9936,0.9978,14.0,0.992,1.0,2450.0,94.0
2021-01-05 10:42:23.910,0.9936,0.9978,14.0,0.992,1.0,2450.0,94.0
2021-01-05 10:42:25.451,0.9936,0.9978,14.0,0.992,1.0,2450.0,94.0
2021-01-05 10:42:25.901,0.9936,0.9966,14.0,0.992,21.0,2450.0,94.0
2021-01-05 10:42:26.391,0.9936,0.9966,34.0,0.992,21.0,2450.0,94.0
2021-01-05 10:42:28.850,0.9936,0.9966,34.0,0.992,21.0,2450.0,94.0
2021-01-05 10:42:29.891,0.9936,0.9966,34.0,0.9921,1.0,2450.0,94.0
2021-01-05 10:42:32.440,0.9936,0.9966,34.0,0.992,21.0,2450.0,94.0
2021-01-05 10:42:39.391,0.9936,0.9966,34.0,0.9921,1.0,2450.0,94.0
2021-01-05 10:42:39.971,0.9936,0.9974,20.0,0.9921,21.0,2450.0,94.0
2021-01-05 10:42:41.371,0.9936,0.9974,20.0,0.9921,21.0,2450.0,94.0
2021-01-05 10:42:41.901,0.9936,0.9974,20.0,0.9921,20.0,2450.0,94.0
2021-01-05 10:42:42.701,0.9936,0.9968,14.0,0.9921,20.0,2450.0,94.0
2021-01-05 10:42:44.891,0.9936,0.9968,14.0,0.9921,20.0,2450.0,94.0
2021-01-05 10:42:47.021,0.9936,0.9968,14.0,0.9921,20.0,2450.0,94.0
2021-01-05 10:42:47.501,0.9936,0.9987,14.0,0.9927,14.0,2450.0,94.0
2021-01-05 10:42:48.030,0.9936,0.9987,14.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:42:48.450,0.9936,0.9987,14.0,0.9928,2.0,2450.0,94.0
2021-01-05 10:42:48.990,0.9936,0.9997,20.0,0.9939,14.0,2450.0,94.0
2021-01-05 10:42:49.501,0.9936,0.9997,20.0,0.994,1.0,2450.0,94.0
2021-01-05 10:42:49.960,0.9936,0.9997,20.0,0.994,2.0,2450.0,94.0
2021-01-05 10:42:50.500,0.9936,0.9997,20.0,0.994,2.0,2450.0,94.0
2021-01-05 10:42:52.840,0.9936,0.9997,20.0,0.994,1.0,2450.0,94.0
2021-01-05 10:42:54.440,0.9936,0.9997,20.0,0.994,1.0,2450.0,94.0
2021-01-05 10:42:54.880,0.9936,0.9985,14.0,0.9927,20.0,2450.0,94.0
2021-01-05 10:42:55.241,0.9936,0.9985,14.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:42:56.911,0.9936,0.9985,14.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:42:57.410,0.9936,0.9985,14.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:42:58.421,0.9936,0.9985,14.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:43:05.460,0.9936,0.9985,14.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:43:05.901,0.9936,0.9985,14.0,0.9929,1.0,2450.0,94.0
2021-01-05 10:43:08.950,0.9936,0.9986,20.0,0.9938,14.0,2450.0,94.0
2021-01-05 10:43:09.311,0.9936,0.9997,34.0,0.9939,1.0,2450.0,94.0
2021-01-05 10:43:09.901,0.9936,0.9997,34.0,0.9939,2.0,2450.0,94.0
2021-01-05 10:43:11.340,0.9936,0.9997,34.0,0.9939,1.0,2450.0,94.0
2021-01-05 10:43:12.910,0.9936,0.9997,34.0,0.994,1.0,2450.0,94.0
2021-01-05 10:43:14.981,0.9936,0.9997,34.0,0.9939,1.0,2450.0,94.0
2021-01-05 10:43:20.511,0.9936,0.9997,34.0,0.9939,1.0,2450.0,94.0
2021-01-05 10:43:20.990,0.9936,0.9997,34.0,0.9939,1.0,2450.0,94.0
2021-01-05 10:43:25.921,0.9936,0.9997,14.0,0.9939,1.0,2450.0,94.0
2021-01-05 10:43:26.430,0.9936,0.9997,34.0,0.994,1.0,2450.0,94.0
2021-01-05 10:43:26.911,0.9936,0.9997,34.0,0.994,20.0,2450.0,94.0
2021-01-05 10:43:27.470,0.9936,0.9997,34.0,0.994,20.0,2450.0,94.0
2021-01-05 10:43:27.911,0.9936,0.9997,34.0,0.994,20.0,2450.0,94.0
2021-01-05 10:43:29.371,0.9936,0.9997,34.0,0.9938,14.0,2450.0,94.0
2021-01-05 10:43:29.890,0.9936,0.9984,14.0,0.9927,20.0,2450.0,94.0
2021-01-05 10:43:30.470,0.9936,0.9984,34.0,0.9927,21.0,2450.0,94.0
2021-01-05 10:43:33.911,0.9936,0.9984,34.0,0.9927,21.0,2450.0,94.0
2021-01-05 10:43:37.451,0.9936,0.9984,34.0,0.9927,20.0,2450.0,94.0
2021-01-05 10:43:38.460,0.9936,0.9984,34.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:43:42.450,0.9936,0.9984,34.0,0.9927,20.0,2450.0,94.0
2021-01-05 10:43:42.790,0.9936,0.9984,34.0,0.9928,1.0,2450.0,94.0
2021-01-05 10:43:46.311,0.9936,0.9984,34.0,0.9929,1.0,2450.0,94.0
2021-01-05 10:43:46.811,0.9936,0.9984,20.0,0.994,14.0,2450.0,94.0
2021-01-05 10:43:47.320,0.9936,0.9997,20.0,0.9944,10.0,2450.0,94.0
2021-01-05 10:43:47.910,0.9936,0.9997,20.0,0.9941,2.0,2450.0,94.0
2021-01-05 10:43:48.371,0.9936,0.9997,20.0,0.9941,2.0,2450.0,94.0
2021-01-05 10:43:49.280,0.9936,0.9997,20.0,0.9941,1.0,2450.0,94.0
2021-01-05 10:43:51.210,0.9936,0.9997,20.0,0.9941,1.0,2450.0,94.0
2021-01-05 10:43:55.921,0.9936,0.9997,20.0,0.9941,1.0,2450.0,94.0
2021-01-05 10:43:56.441,0.9936,0.9997,20.0,0.9942,1.0,2450.0,94.0
2021-01-05 10:44:00.770,0.9936,0.9997,20.0,0.9942,1.0,2450.0,94.0
2021-01-05 10:44:02.981,0.9936,0.9997,20.0,0.9942,1.0,2450.0,94.0
2021-01-05 10:44:12.400,0.9936,0.9997,20.0,0.9952,14.0,2450.0,94.0
2021-01-05 10:44:12.970,0.9936,1.0012,34.0,0.9953,1.0,2450.0,94.0
2021-01-05 10:44:12.970,0.9936,1.0012,34.0,0.9953,2.0,2450.0,94.0
2021-01-05 10:44:17.990,0.9936,1.0012,34.0,0.9959,10.0,2450.0,94.0
2021-01-05 10:44:18.000,0.9936,1.0012,34.0,0.996,1.0,2450.0,94.0
2021-01-05 10:44:18.770,0.9936,1.0012,34.0,0.996,2.0,2450.0,94.0
2021-01-05 10:44:25.930,0.9936,1.0012,34.0,0.996,2.0,2450.0,94.0
2021-01-05 10:44:26.460,0.9936,1.0012,20.0,0.9963,14.0,2450.0,94.0
2021-01-05 10:44:26.950,0.9936,1.0023,34.0,0.9963,34.0,2450.0,94.0
