,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 11:18:39.591,0.0566,0.0564,20.0,0.0563,13.0,6030.0,3643.0
2021-01-05 11:18:40.061,0.0566,0.0564,10.0,0.0563,13.0,6030.0,3643.0
2021-01-05 11:18:40.601,0.0566,0.0564,10.0,0.0563,25.0,6030.0,3643.0
2021-01-05 11:18:40.901,0.0564,0.0564,10.0,0.0563,25.0,6030.0,3644.0
2021-01-05 11:18:41.500,0.0564,0.0564,10.0,0.0563,13.0,6030.0,3644.0
2021-01-05 11:18:42.040,0.0564,0.0564,10.0,0.0563,23.0,6030.0,3644.0
2021-01-05 11:18:42.351,0.0564,0.0564,10.0,0.0563,13.0,6030.0,3644.0
2021-01-05 11:18:43.120,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3644.0
2021-01-05 11:18:43.441,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3644.0
2021-01-05 11:18:44.090,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3644.0
2021-01-05 11:18:44.591,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3644.0
2021-01-05 11:18:45.120,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3644.0
2021-01-05 11:18:45.250,0.0564,0.0564,30.0,0.0561,20.0,6030.0,3644.0
2021-01-05 11:18:45.850,0.0564,0.0564,30.0,0.0562,13.0,6030.0,3644.0
2021-01-05 11:18:46.520,0.0564,0.0564,30.0,0.0562,13.0,6030.0,3644.0
2021-01-05 11:18:48.120,0.0564,0.0564,30.0,0.0562,13.0,6030.0,3644.0
2021-01-05 11:18:48.601,0.0564,0.0564,30.0,0.0562,13.0,6030.0,3644.0
2021-01-05 11:18:48.731,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3644.0
2021-01-05 11:18:49.471,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3644.0
2021-01-05 11:18:50.091,0.0564,0.0564,30.0,0.0562,25.0,6030.0,3644.0
2021-01-05 11:18:50.541,0.0564,0.0564,10.0,0.0563,10.0,6030.0,3644.0
2021-01-05 11:18:51.121,0.0564,0.0565,30.0,0.0563,10.0,6030.0,3644.0
2021-01-05 11:18:51.601,0.0564,0.0565,30.0,0.0564,13.0,6030.0,3644.0
2021-01-05 11:18:53.061,0.0564,0.0564,7.0,0.0562,30.0,6030.0,3657.0
2021-01-05 11:18:53.401,0.0564,0.0564,17.0,0.0563,13.0,6030.0,3657.0
2021-01-05 11:18:54.020,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3657.0
2021-01-05 11:18:54.510,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3657.0
2021-01-05 11:18:54.940,0.0564,0.0564,30.0,0.0562,22.0,6030.0,3657.0
2021-01-05 11:18:55.501,0.0564,0.0564,30.0,0.0561,32.0,6030.0,3657.0
2021-01-05 11:18:55.941,0.0564,0.0564,30.0,0.0561,45.0,6030.0,3657.0
2021-01-05 11:18:56.500,0.0564,0.0564,30.0,0.0561,30.0,6030.0,3657.0
2021-01-05 11:18:56.940,0.0564,0.0564,30.0,0.0562,10.0,6030.0,3657.0
2021-01-05 11:18:57.430,0.0564,0.0564,30.0,0.0562,10.0,6030.0,3657.0
2021-01-05 11:18:57.951,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:18:58.360,0.0564,0.0564,30.0,0.0561,42.0,6030.0,3657.0
2021-01-05 11:18:58.971,0.0564,0.0564,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:18:59.430,0.0564,0.0564,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:18:59.931,0.0564,0.0564,30.0,0.0563,23.0,6030.0,3657.0
2021-01-05 11:19:00.421,0.0564,0.0564,30.0,0.0563,13.0,6030.0,3657.0
2021-01-05 11:19:01.011,0.0564,0.0564,30.0,0.0562,10.0,6030.0,3657.0
2021-01-05 11:19:01.530,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:02.050,0.0564,0.0564,30.0,0.0562,13.0,6030.0,3657.0
2021-01-05 11:19:02.421,0.0564,0.0564,30.0,0.0562,13.0,6030.0,3657.0
2021-01-05 11:19:02.901,0.0564,0.0564,30.0,0.0561,20.0,6030.0,3657.0
2021-01-05 11:19:03.331,0.0564,0.0564,30.0,0.0561,33.0,6030.0,3657.0
2021-01-05 11:19:03.990,0.0564,0.0564,30.0,0.0561,43.0,6030.0,3657.0
2021-01-05 11:19:04.530,0.0564,0.0564,30.0,0.0561,52.0,6030.0,3657.0
2021-01-05 11:19:05.060,0.0564,0.0564,30.0,0.0562,13.0,6030.0,3657.0
2021-01-05 11:19:05.410,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:05.971,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:06.761,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:06.761,0.0564,0.0564,20.0,0.0562,33.0,6030.0,3657.0
2021-01-05 11:19:09.001,0.0564,0.0564,20.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:09.550,0.0564,0.0564,20.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:09.740,0.0564,0.0564,20.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:10.570,0.0564,0.0564,20.0,0.0562,33.0,6030.0,3657.0
2021-01-05 11:19:10.941,0.0564,0.0564,20.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:11.431,0.0564,0.0564,20.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:11.921,0.0564,0.0565,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:12.170,0.0564,0.0565,30.0,0.0563,20.0,6030.0,3657.0
2021-01-05 11:19:13.300,0.0564,0.0565,30.0,0.0563,20.0,6030.0,3657.0
2021-01-05 11:19:14.061,0.0564,0.0565,20.0,0.0563,20.0,6030.0,3657.0
2021-01-05 11:19:15.561,0.0564,0.0565,20.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:15.880,0.0564,0.0565,20.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:17.430,0.0564,0.0565,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:17.920,0.0564,0.0565,20.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:18.521,0.0564,0.0565,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:19.021,0.0564,0.0565,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:19.591,0.0564,0.0565,42.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:19.941,0.0564,0.0565,42.0,0.0563,20.0,6030.0,3657.0
2021-01-05 11:19:20.610,0.0564,0.0565,30.0,0.0563,20.0,6030.0,3657.0
2021-01-05 11:19:21.021,0.0564,0.0565,30.0,0.0563,20.0,6030.0,3657.0
2021-01-05 11:19:22.031,0.0564,0.0565,20.0,0.0563,20.0,6030.0,3657.0
2021-01-05 11:19:23.411,0.0564,0.0565,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:25.460,0.0564,0.0565,30.0,0.0562,10.0,6030.0,3657.0
2021-01-05 11:19:25.810,0.0564,0.0564,12.0,0.0561,20.0,6030.0,3657.0
2021-01-05 11:19:26.431,0.0564,0.0564,10.0,0.0561,20.0,6030.0,3657.0
2021-01-05 11:19:26.961,0.0564,0.0564,10.0,0.0562,13.0,6030.0,3657.0
2021-01-05 11:19:27.251,0.0564,0.0563,20.0,0.0561,20.0,6030.0,3657.0
2021-01-05 11:19:27.660,0.0564,0.0563,10.0,0.0561,23.0,6030.0,3657.0
2021-01-05 11:19:28.540,0.0564,0.0563,10.0,0.0562,10.0,6030.0,3657.0
2021-01-05 11:19:29.451,0.0564,0.0563,10.0,0.0561,23.0,6030.0,3657.0
2021-01-05 11:19:30.021,0.0564,0.0563,30.0,0.0562,10.0,6030.0,3657.0
2021-01-05 11:19:30.580,0.0564,0.0563,30.0,0.0562,10.0,6030.0,3657.0
2021-01-05 11:19:30.791,0.0564,0.0563,30.0,0.0562,13.0,6030.0,3657.0
2021-01-05 11:19:31.531,0.0564,0.0563,20.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:31.531,0.0564,0.0563,30.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:33.560,0.0564,0.0563,10.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:34.561,0.0564,0.0564,30.0,0.0562,23.0,6030.0,3657.0
2021-01-05 11:19:34.820,0.0564,0.0564,30.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:35.500,0.0564,0.0564,20.0,0.0563,10.0,6030.0,3657.0
2021-01-05 11:19:35.971,0.0564,0.0564,20.0,0.0563,33.0,6030.0,3657.0
2021-01-05 11:19:36.530,0.0563,0.0563,10.0,0.0562,12.0,6020.0,3667.0
2021-01-05 11:19:37.000,0.0563,0.0563,20.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:37.400,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:37.930,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:38.411,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:38.941,0.0563,0.0563,10.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:39.190,0.0563,0.0563,10.0,0.0562,25.0,6020.0,3667.0
2021-01-05 11:19:41.090,0.0563,0.0563,10.0,0.0562,25.0,6020.0,3667.0
2021-01-05 11:19:41.601,0.0563,0.0563,10.0,0.0562,25.0,6020.0,3667.0
2021-01-05 11:19:42.080,0.0563,0.0563,10.0,0.0562,25.0,6020.0,3667.0
2021-01-05 11:19:42.570,0.0563,0.0563,10.0,0.0562,25.0,6020.0,3667.0
2021-01-05 11:19:43.081,0.0563,0.0563,10.0,0.0562,25.0,6020.0,3667.0
2021-01-05 11:19:43.590,0.0563,0.0563,10.0,0.0562,25.0,6020.0,3667.0
2021-01-05 11:19:44.610,0.0563,0.0563,10.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:44.931,0.0563,0.0563,10.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:46.410,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:47.601,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:48.010,0.0563,0.0563,10.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:49.430,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:50.120,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:50.511,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:51.120,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:52.110,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:53.030,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:53.430,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:54.021,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:54.561,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:55.011,0.0563,0.0563,30.0,0.0562,13.0,6020.0,3667.0
2021-01-05 11:19:57.030,0.0563,0.0563,30.0,0.0561,10.0,6020.0,3667.0
2021-01-05 11:19:57.320,0.0563,0.0563,30.0,0.056,12.0,6020.0,3667.0
2021-01-05 11:19:57.981,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:19:58.590,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:19:59.070,0.0563,0.0563,30.0,0.0561,25.0,6020.0,3667.0
2021-01-05 11:19:59.521,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:01.561,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:01.640,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:02.591,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:03.041,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:03.550,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:05.091,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:05.411,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:06.080,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:06.491,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:07.090,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:07.540,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:08.610,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:09.131,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:09.580,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:11.121,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:12.120,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:12.621,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:13.111,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:13.320,0.0563,0.0563,10.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:14.070,0.0563,0.0563,30.0,0.0561,13.0,6020.0,3667.0
2021-01-05 11:20:14.431,0.0563,0.0563,20.0,0.0561,23.0,6020.0,3667.0
2021-01-05 11:20:15.021,0.0563,0.0562,12.0,0.0561,23.0,6020.0,3667.0
2021-01-05 11:20:15.581,0.0563,0.0563,20.0,0.0561,25.0,6020.0,3667.0
2021-01-05 11:20:16.100,0.0563,0.0563,20.0,0.0561,23.0,6020.0,3667.0
2021-01-05 11:20:16.481,0.0562,0.0564,50.0,0.0561,23.0,6020.0,3668.0
2021-01-05 11:20:17.101,0.0562,0.0564,50.0,0.0563,12.0,6020.0,3668.0
2021-01-05 11:20:17.541,0.0563,0.0564,40.0,0.0563,10.0,6020.0,3673.0
2021-01-05 11:20:17.931,0.0563,0.0563,12.0,0.0562,10.0,6020.0,3673.0
2021-01-05 11:20:18.530,0.0563,0.0564,32.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:18.530,0.0563,0.0564,42.0,0.0561,23.0,6020.0,3673.0
2021-01-05 11:20:19.341,0.0563,0.0564,40.0,0.0561,22.0,6020.0,3673.0
2021-01-05 11:20:20.090,0.0563,0.0564,40.0,0.0561,22.0,6020.0,3673.0
2021-01-05 11:20:20.561,0.0563,0.0563,12.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:21.120,0.0563,0.0563,12.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:21.581,0.0563,0.0564,40.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:21.581,0.0563,0.0564,40.0,0.0561,22.0,6020.0,3673.0
2021-01-05 11:20:22.620,0.0563,0.0564,20.0,0.0561,22.0,6020.0,3673.0
2021-01-05 11:20:22.970,0.0563,0.0564,20.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:23.531,0.0563,0.0563,20.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:23.971,0.0563,0.0563,32.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:24.541,0.0563,0.0564,20.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:25.020,0.0563,0.0564,20.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:25.531,0.0563,0.0564,10.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:26.040,0.0563,0.0564,22.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:26.541,0.0563,0.0564,12.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:27.070,0.0563,0.0565,10.0,0.0561,23.0,6020.0,3673.0
2021-01-05 11:20:27.210,0.0563,0.0564,12.0,0.0561,10.0,6020.0,3673.0
2021-01-05 11:20:27.921,0.0563,0.0563,12.0,0.0562,13.0,6020.0,3673.0
2021-01-05 11:20:28.520,0.0563,0.0564,12.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:28.801,0.0563,0.0564,12.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:29.440,0.0563,0.0564,12.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:29.940,0.0563,0.0564,12.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:30.441,0.0563,0.0564,12.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:30.981,0.0563,0.0565,22.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:31.571,0.0563,0.0565,10.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:31.571,0.0563,0.0565,12.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:32.591,0.0563,0.0565,12.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:33.090,0.0563,0.0566,10.0,0.0562,23.0,6020.0,3673.0
2021-01-05 11:20:33.571,0.0563,0.0568,30.0,0.0564,12.0,6020.0,3673.0
2021-01-05 11:20:33.861,0.0563,0.0566,12.0,0.0564,10.0,6020.0,3673.0
2021-01-05 11:20:34.591,0.0564,0.0565,12.0,0.0564,10.0,6024.0,3677.0
2021-01-05 11:20:35.081,0.0564,0.0567,32.0,0.0561,12.0,6034.0,3687.0
2021-01-05 11:20:35.411,0.0564,0.0565,12.0,0.0562,13.0,6034.0,3687.0
2021-01-05 11:20:35.970,0.0564,0.0565,42.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:36.470,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:37.111,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:37.601,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:38.070,0.0564,0.0563,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:38.610,0.0564,0.0563,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:39.101,0.0564,0.0563,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:40.091,0.0564,0.0565,32.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:40.450,0.0564,0.0565,30.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:41.101,0.0564,0.0564,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:41.520,0.0564,0.0564,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:43.030,0.0564,0.0565,20.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:43.030,0.0564,0.0565,32.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:44.571,0.0564,0.0565,42.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:45.120,0.0564,0.0565,32.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:45.560,0.0564,0.0565,32.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:46.580,0.0564,0.0565,42.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:47.120,0.0564,0.0565,32.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:47.621,0.0564,0.0565,42.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:48.021,0.0564,0.0565,30.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:48.630,0.0564,0.0563,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:48.861,0.0564,0.0565,30.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:49.610,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:50.111,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:50.651,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:51.091,0.0564,0.0564,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:52.140,0.0564,0.0563,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:52.570,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:53.041,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:54.551,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:55.540,0.0564,0.0564,12.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:55.990,0.0564,0.0565,30.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:56.570,0.0564,0.0563,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:56.941,0.0564,0.0564,22.0,0.0562,23.0,6034.0,3687.0
2021-01-05 11:20:57.561,0.0564,0.0565,50.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:57.951,0.0564,0.0565,30.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:58.510,0.0564,0.0564,12.0,0.0562,10.0,6034.0,3687.0
2021-01-05 11:20:59.050,0.0564,0.0565,20.0,0.056,20.0,6034.0,3687.0
2021-01-05 11:20:59.421,0.0564,0.0565,22.0,0.0561,13.0,6034.0,3687.0
2021-01-05 11:20:59.991,0.0564,0.0565,22.0,0.0561,23.0,6034.0,3687.0
2021-01-05 11:21:01.050,0.0564,0.0565,12.0,0.0561,23.0,6034.0,3687.0
2021-01-05 11:21:01.540,0.0564,0.0566,22.0,0.0561,43.0,6034.0,3687.0
2021-01-05 11:21:02.070,0.0564,0.0566,22.0,0.0561,43.0,6034.0,3687.0
2021-01-05 11:21:03.030,0.0564,0.0567,30.0,0.0561,55.0,6034.0,3687.0
2021-01-05 11:21:03.501,0.0564,0.0567,42.0,0.0561,55.0,6034.0,3687.0
2021-01-05 11:21:04.481,0.0564,0.0567,42.0,0.0561,55.0,6034.0,3687.0
2021-01-05 11:21:05.061,0.0564,0.0567,22.0,0.0561,55.0,6034.0,3687.0
2021-01-05 11:21:05.541,0.0564,0.0567,22.0,0.0561,43.0,6034.0,3687.0
2021-01-05 11:21:06.041,0.0564,0.0567,12.0,0.0562,12.0,6034.0,3687.0
2021-01-05 11:21:06.550,0.0564,0.0567,12.0,0.0562,22.0,6034.0,3687.0
2021-01-05 11:21:07.091,0.0564,0.0567,22.0,0.0563,13.0,6034.0,3687.0
2021-01-05 11:21:07.541,0.0564,0.0568,32.0,0.0563,35.0,6034.0,3687.0
2021-01-05 11:21:07.841,0.0564,0.0568,32.0,0.0563,35.0,6034.0,3687.0
2021-01-05 11:21:08.521,0.0564,0.0568,22.0,0.0563,55.0,6034.0,3687.0
2021-01-05 11:21:09.020,0.0564,0.0568,32.0,0.0563,55.0,6034.0,3687.0
2021-01-05 11:21:09.581,0.0564,0.0568,32.0,0.0563,55.0,6034.0,3687.0
2021-01-05 11:21:10.561,0.0564,0.0567,12.0,0.0563,23.0,6034.0,3687.0
2021-01-05 11:21:11.080,0.0564,0.0567,22.0,0.0563,23.0,6034.0,3687.0
2021-01-05 11:21:11.510,0.0564,0.0567,22.0,0.0563,23.0,6034.0,3687.0
2021-01-05 11:21:12.061,0.0564,0.0567,12.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:12.601,0.0564,0.0567,22.0,0.0563,23.0,6034.0,3687.0
2021-01-05 11:21:13.001,0.0564,0.0567,10.0,0.0563,23.0,6034.0,3687.0
2021-01-05 11:21:13.550,0.0564,0.0568,32.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:13.921,0.0564,0.0566,12.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:14.580,0.0564,0.0568,20.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:15.010,0.0564,0.0567,12.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:16.000,0.0564,0.0567,12.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:16.451,0.0564,0.0567,12.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:17.051,0.0564,0.0566,12.0,0.0563,23.0,6034.0,3687.0
2021-01-05 11:21:17.590,0.0564,0.0567,10.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:18.021,0.0564,0.0568,22.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:18.560,0.0564,0.0568,32.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:19.110,0.0564,0.0568,20.0,0.0563,55.0,6034.0,3687.0
2021-01-05 11:21:19.571,0.0564,0.0568,10.0,0.0563,55.0,6034.0,3687.0
2021-01-05 11:21:19.861,0.0564,0.0568,10.0,0.0563,55.0,6034.0,3687.0
2021-01-05 11:21:20.570,0.0564,0.0568,22.0,0.0563,55.0,6034.0,3687.0
2021-01-05 11:21:21.050,0.0564,0.0567,12.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:21.961,0.0564,0.0567,22.0,0.0563,23.0,6034.0,3687.0
2021-01-05 11:21:22.541,0.0564,0.0567,22.0,0.0563,43.0,6034.0,3687.0
2021-01-05 11:21:22.960,0.0564,0.0567,12.0,0.0563,30.0,6034.0,3687.0
2021-01-05 11:21:23.511,0.0564,0.0567,22.0,0.0564,13.0,6034.0,3687.0
2021-01-05 11:21:24.020,0.0564,0.0567,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:24.570,0.0564,0.0567,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:24.910,0.0564,0.0568,10.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:25.551,0.0564,0.0567,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:27.530,0.0564,0.0567,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:28.510,0.0564,0.0568,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:29.570,0.0564,0.0568,22.0,0.0564,43.0,6034.0,3687.0
2021-01-05 11:21:31.090,0.0564,0.0567,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:31.530,0.0564,0.0567,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:32.060,0.0564,0.0567,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:33.601,0.0564,0.0566,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:34.060,0.0564,0.0566,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:35.011,0.0564,0.0567,10.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:35.620,0.0564,0.0567,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:36.090,0.0564,0.0566,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:36.580,0.0564,0.0566,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:37.120,0.0564,0.0566,22.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:38.121,0.0564,0.0567,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:39.120,0.0564,0.0567,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:40.121,0.0564,0.0567,12.0,0.0564,23.0,6034.0,3687.0
2021-01-05 11:21:40.461,0.0564,0.0567,22.0,0.0564,23.0,6034.0,3687.0
