,last,ask1,asize1,bid1,bsize1,oi,volume
2021-01-05 13:15:37.590,0.0059,0.006,41.0,0.0059,15.0,37059.0,11890.0
2021-01-05 13:15:38.131,0.0059,0.006,31.0,0.0059,15.0,37059.0,11890.0
2021-01-05 13:15:38.591,0.0059,0.006,31.0,0.0059,15.0,37059.0,11890.0
2021-01-05 13:15:39.620,0.0059,0.006,31.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:40.610,0.0059,0.006,31.0,0.0058,29.0,37058.0,11891.0
2021-01-05 13:15:40.861,0.0059,0.006,31.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:41.201,0.0059,0.006,11.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:42.010,0.0059,0.006,11.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:42.621,0.0059,0.006,11.0,0.0058,26.0,37058.0,11891.0
2021-01-05 13:15:43.090,0.0059,0.006,21.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:44.631,0.0059,0.006,41.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:45.631,0.0059,0.006,21.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:47.101,0.0059,0.006,41.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:47.641,0.0059,0.006,41.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:48.040,0.0059,0.006,31.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:48.521,0.0059,0.006,31.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:49.500,0.0059,0.006,41.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:50.021,0.0059,0.006,31.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:50.640,0.0059,0.006,11.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:51.051,0.0059,0.006,11.0,0.0058,44.0,37058.0,11891.0
2021-01-05 13:15:51.600,0.0059,0.006,21.0,0.0058,44.0,37058.0,11891.0
2021-01-05 13:15:52.090,0.0059,0.006,11.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:52.641,0.0059,0.006,11.0,0.0058,26.0,37058.0,11891.0
2021-01-05 13:15:52.641,0.0059,0.006,11.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:53.550,0.0059,0.006,21.0,0.0059,1.0,37058.0,11891.0
2021-01-05 13:15:53.980,0.0059,0.006,21.0,0.0059,16.0,37058.0,11891.0
2021-01-05 13:15:54.530,0.0059,0.006,11.0,0.0059,1.0,37058.0,11891.0
2021-01-05 13:15:55.050,0.0059,0.006,11.0,0.0059,1.0,37058.0,11891.0
2021-01-05 13:15:56.090,0.0059,0.006,11.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:56.341,0.0059,0.006,11.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:57.010,0.0059,0.006,11.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:57.590,0.0059,0.006,11.0,0.0059,15.0,37058.0,11891.0
2021-01-05 13:15:57.811,0.0059,0.006,11.0,0.0058,51.0,37058.0,11891.0
2021-01-05 13:15:58.430,0.0059,0.006,11.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:15:59.060,0.0059,0.006,21.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:16:00.061,0.0059,0.006,21.0,0.0058,44.0,37058.0,11891.0
2021-01-05 13:16:00.520,0.0059,0.006,41.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:16:01.090,0.0059,0.006,41.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:16:01.991,0.0059,0.006,41.0,0.0058,44.0,37058.0,11891.0
2021-01-05 13:16:02.560,0.0059,0.006,41.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:16:03.540,0.0059,0.006,31.0,0.0058,44.0,37058.0,11891.0
2021-01-05 13:16:04.621,0.0059,0.006,31.0,0.0058,44.0,37058.0,11891.0
2021-01-05 13:16:05.111,0.0059,0.006,41.0,0.0058,44.0,37058.0,11891.0
2021-01-05 13:16:06.091,0.0059,0.006,31.0,0.0058,41.0,37058.0,11891.0
2021-01-05 13:16:06.510,0.0059,0.006,41.0,0.0059,30.0,37058.0,11891.0
2021-01-05 13:16:07.080,0.0059,0.006,41.0,0.0059,10.0,37058.0,11911.0
2021-01-05 13:16:08.631,0.0059,0.006,41.0,0.0059,10.0,37058.0,11911.0
2021-01-05 13:16:09.101,0.0059,0.006,41.0,0.0058,41.0,37058.0,11921.0
2021-01-05 13:16:09.620,0.0059,0.006,31.0,0.0058,41.0,37058.0,11921.0
2021-01-05 13:16:10.121,0.0059,0.006,31.0,0.0058,31.0,37058.0,11921.0
2021-01-05 13:16:10.630,0.0059,0.006,41.0,0.0058,16.0,37058.0,11921.0
2021-01-05 13:16:11.130,0.0058,0.006,41.0,0.0058,30.0,37059.0,11937.0
2021-01-05 13:16:11.560,0.0058,0.006,56.0,0.0057,34.0,37059.0,11937.0
2021-01-05 13:16:12.121,0.0058,0.006,46.0,0.0057,44.0,37059.0,11937.0
2021-01-05 13:16:12.621,0.0058,0.0059,10.0,0.0057,44.0,37059.0,11937.0
2021-01-05 13:16:13.070,0.0058,0.0059,30.0,0.0058,15.0,37059.0,11937.0
2021-01-05 13:16:13.600,0.0058,0.0059,30.0,0.0058,15.0,37059.0,11952.0
2021-01-05 13:16:14.140,0.0058,0.0059,20.0,0.0058,30.0,37059.0,11952.0
2021-01-05 13:16:14.601,0.0058,0.0059,5.0,0.0058,33.0,37059.0,11952.0
2021-01-05 13:16:15.080,0.0058,0.0059,25.0,0.0058,30.0,37059.0,11952.0
2021-01-05 13:16:15.631,0.0058,0.0059,25.0,0.0058,15.0,37059.0,11952.0
2021-01-05 13:16:16.071,0.0058,0.0059,25.0,0.0058,30.0,37059.0,11952.0
2021-01-05 13:16:17.070,0.0058,0.0059,35.0,0.0058,30.0,37059.0,11952.0
2021-01-05 13:16:18.570,0.0058,0.0059,25.0,0.0058,30.0,37059.0,11952.0
2021-01-05 13:16:19.101,0.0058,0.0059,25.0,0.0058,30.0,37059.0,11952.0
2021-01-05 13:16:19.640,0.0058,0.0059,35.0,0.0058,15.0,37059.0,11952.0
2021-01-05 13:16:20.151,0.0058,0.0059,55.0,0.0058,15.0,37059.0,11952.0
2021-01-05 13:16:20.630,0.0058,0.0059,55.0,0.0058,15.0,37059.0,11967.0
2021-01-05 13:16:21.050,0.0058,0.0059,55.0,0.0058,15.0,37059.0,11967.0
2021-01-05 13:16:21.531,0.0058,0.0059,55.0,0.0057,44.0,37059.0,11967.0
2021-01-05 13:16:22.130,0.0058,0.0059,45.0,0.0057,44.0,37059.0,11967.0
2021-01-05 13:16:22.130,0.0058,0.0059,55.0,0.0057,44.0,37059.0,11967.0
2021-01-05 13:16:23.041,0.0058,0.0059,55.0,0.0057,44.0,37059.0,11967.0
2021-01-05 13:16:24.011,0.0058,0.0059,55.0,0.0057,41.0,37059.0,11967.0
2021-01-05 13:16:25.090,0.0058,0.0059,70.0,0.0057,26.0,37059.0,11967.0
2021-01-05 13:16:25.590,0.0058,0.0059,70.0,0.0057,11.0,37059.0,11967.0
2021-01-05 13:16:26.091,0.0058,0.0059,70.0,0.0057,26.0,37059.0,11967.0
2021-01-05 13:16:26.541,0.0058,0.0059,70.0,0.0057,11.0,37059.0,11967.0
2021-01-05 13:16:27.000,0.0058,0.0059,70.0,0.0057,11.0,37059.0,11967.0
2021-01-05 13:16:27.501,0.0058,0.0059,70.0,0.0057,11.0,37059.0,11967.0
2021-01-05 13:16:28.060,0.0058,0.0059,70.0,0.0057,1.0,37059.0,11967.0
2021-01-05 13:16:29.111,0.0058,0.0059,70.0,0.0057,1.0,37059.0,11967.0
2021-01-05 13:16:29.590,0.0058,0.0059,70.0,0.0057,1.0,37059.0,11967.0
2021-01-05 13:16:30.591,0.0057,0.0059,70.0,0.0057,15.0,37060.0,11968.0
2021-01-05 13:16:31.101,0.0057,0.0059,70.0,0.0057,15.0,37060.0,11968.0
2021-01-05 13:16:31.611,0.0057,0.0059,70.0,0.0057,15.0,37060.0,11968.0
2021-01-05 13:16:32.101,0.0057,0.0059,60.0,0.0057,15.0,37060.0,11968.0
2021-01-05 13:16:32.540,0.0057,0.0059,60.0,0.0056,30.0,37060.0,11968.0
2021-01-05 13:16:33.061,0.0057,0.0059,70.0,0.0056,40.0,37060.0,11968.0
2021-01-05 13:16:33.630,0.0057,0.0059,70.0,0.0056,40.0,37060.0,11968.0
2021-01-05 13:16:34.060,0.0057,0.0059,70.0,0.0056,43.0,37060.0,11968.0
2021-01-05 13:16:34.611,0.0057,0.0059,70.0,0.0057,15.0,37060.0,11968.0
2021-01-05 13:16:35.080,0.0057,0.0059,60.0,0.0056,40.0,37060.0,11983.0
2021-01-05 13:16:35.630,0.0057,0.0058,20.0,0.0056,25.0,37060.0,11983.0
2021-01-05 13:16:36.060,0.0057,0.0058,50.0,0.0056,25.0,37060.0,11983.0
2021-01-05 13:16:36.590,0.0057,0.0058,50.0,0.0056,43.0,37060.0,11983.0
2021-01-05 13:16:36.790,0.0057,0.0058,50.0,0.0056,28.0,37060.0,11983.0
2021-01-05 13:16:37.631,0.0057,0.0058,50.0,0.0056,43.0,37060.0,11983.0
2021-01-05 13:16:38.090,0.0057,0.0058,50.0,0.0057,15.0,37060.0,11983.0
2021-01-05 13:16:38.590,0.0057,0.0058,40.0,0.0056,43.0,37060.0,11998.0
2021-01-05 13:16:39.120,0.0057,0.0058,40.0,0.0056,43.0,37060.0,11998.0
2021-01-05 13:16:39.531,0.0057,0.0058,50.0,0.0056,43.0,37060.0,11998.0
2021-01-05 13:16:40.131,0.0057,0.0058,50.0,0.0056,33.0,37060.0,11998.0
2021-01-05 13:16:40.511,0.0057,0.0058,50.0,0.0056,43.0,37060.0,11998.0
2021-01-05 13:16:41.091,0.0057,0.0058,50.0,0.0056,43.0,37060.0,11998.0
2021-01-05 13:16:42.090,0.0057,0.0058,40.0,0.0056,43.0,37060.0,11998.0
2021-01-05 13:16:42.591,0.0057,0.0058,50.0,0.0056,43.0,37060.0,11998.0
2021-01-05 13:16:43.141,0.0057,0.0058,65.0,0.0056,13.0,37060.0,11998.0
2021-01-05 13:16:43.550,0.0057,0.0058,50.0,0.0056,25.0,37060.0,11998.0
2021-01-05 13:16:44.080,0.0057,0.0058,50.0,0.0056,25.0,37060.0,11998.0
2021-01-05 13:16:45.001,0.0057,0.0058,50.0,0.0056,30.0,37060.0,11998.0
2021-01-05 13:16:46.140,0.0057,0.0058,65.0,0.0055,43.0,37060.0,11998.0
2021-01-05 13:16:46.391,0.0057,0.0058,65.0,0.0056,15.0,37060.0,11998.0
2021-01-05 13:16:46.950,0.0057,0.0058,40.0,0.0056,30.0,37060.0,11998.0
2021-01-05 13:16:47.631,0.0057,0.0058,40.0,0.0056,30.0,37060.0,11998.0
2021-01-05 13:16:48.061,0.0057,0.0058,40.0,0.0056,30.0,37060.0,11998.0
2021-01-05 13:16:48.641,0.0057,0.0058,50.0,0.0056,15.0,37060.0,11998.0
2021-01-05 13:16:48.971,0.0057,0.0058,40.0,0.0055,25.0,37060.0,11998.0
2021-01-05 13:16:49.150,0.0057,0.0058,55.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:50.151,0.0057,0.0058,50.0,0.0056,30.0,37060.0,11998.0
2021-01-05 13:16:50.631,0.0057,0.0058,40.0,0.0056,15.0,37060.0,11998.0
2021-01-05 13:16:51.050,0.0057,0.0058,50.0,0.0056,15.0,37060.0,11998.0
2021-01-05 13:16:51.640,0.0057,0.0058,65.0,0.0055,50.0,37060.0,11998.0
2021-01-05 13:16:52.080,0.0057,0.0058,35.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:52.591,0.0057,0.0058,60.0,0.0055,25.0,37060.0,11998.0
2021-01-05 13:16:52.871,0.0057,0.0057,10.0,0.0055,30.0,37060.0,11998.0
2021-01-05 13:16:53.561,0.0057,0.0057,10.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:54.091,0.0057,0.0057,30.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:55.540,0.0057,0.0057,31.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:55.970,0.0057,0.0057,31.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:56.600,0.0057,0.0057,31.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:56.961,0.0057,0.0057,31.0,0.0055,40.0,37060.0,11998.0
2021-01-05 13:16:58.600,0.0057,0.0057,31.0,0.0055,25.0,37060.0,11998.0
2021-01-05 13:16:59.090,0.0057,0.0057,31.0,0.0056,30.0,37060.0,11998.0
2021-01-05 13:16:59.580,0.0056,0.0057,31.0,0.0056,15.0,37060.0,12018.0
2021-01-05 13:17:00.031,0.0056,0.0057,21.0,0.0056,15.0,37060.0,12018.0
2021-01-05 13:17:00.611,0.0056,0.0057,21.0,0.0056,15.0,37060.0,12018.0
2021-01-05 13:17:01.560,0.0056,0.0057,21.0,0.0056,15.0,37060.0,12018.0
2021-01-05 13:17:02.511,0.0056,0.0057,21.0,0.0056,15.0,37060.0,12018.0
2021-01-05 13:17:03.061,0.0056,0.0057,21.0,0.0056,30.0,37060.0,12018.0
2021-01-05 13:17:03.551,0.0057,0.0057,20.0,0.0056,30.0,37059.0,12019.0
2021-01-05 13:17:04.100,0.0057,0.0057,21.0,0.0056,30.0,37059.0,12019.0
2021-01-05 13:17:04.501,0.0057,0.0058,30.0,0.0056,30.0,37059.0,12019.0
2021-01-05 13:17:05.080,0.0057,0.0058,30.0,0.0056,15.0,37059.0,12019.0
2021-01-05 13:17:05.581,0.0057,0.0058,30.0,0.0056,30.0,37059.0,12019.0
2021-01-05 13:17:05.990,0.0057,0.0058,30.0,0.0056,30.0,37059.0,12019.0
2021-01-05 13:17:06.530,0.0057,0.0058,30.0,0.0056,30.0,37059.0,12019.0
2021-01-05 13:17:06.991,0.0057,0.0058,30.0,0.0056,40.0,37059.0,12019.0
2021-01-05 13:17:08.090,0.0057,0.0058,30.0,0.0057,20.0,37059.0,12019.0
2021-01-05 13:17:08.591,0.0057,0.0058,20.0,0.0057,20.0,37059.0,12019.0
2021-01-05 13:17:09.041,0.0057,0.0059,55.0,0.0057,35.0,37059.0,12019.0
2021-01-05 13:17:09.541,0.0057,0.0059,55.0,0.0057,20.0,37059.0,12019.0
2021-01-05 13:17:09.821,0.0057,0.0059,55.0,0.0057,20.0,37059.0,12019.0
2021-01-05 13:17:10.530,0.0057,0.0059,55.0,0.0057,35.0,37059.0,12019.0
2021-01-05 13:17:10.981,0.0057,0.0059,55.0,0.0057,35.0,37059.0,12019.0
2021-01-05 13:17:11.590,0.0057,0.0059,70.0,0.0057,20.0,37059.0,12019.0
2021-01-05 13:17:12.061,0.0057,0.0059,50.0,0.0057,20.0,37059.0,12019.0
2021-01-05 13:17:12.581,0.0057,0.0059,35.0,0.0057,35.0,37059.0,12019.0
2021-01-05 13:17:13.041,0.0057,0.0059,50.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:13.590,0.0057,0.0059,35.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:14.030,0.0057,0.0059,35.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:14.541,0.0057,0.0059,35.0,0.0057,45.0,37059.0,12024.0
2021-01-05 13:17:15.100,0.0057,0.0059,35.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:15.511,0.0057,0.0059,50.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:16.080,0.0057,0.0059,40.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:16.591,0.0057,0.0059,25.0,0.0057,45.0,37059.0,12024.0
2021-01-05 13:17:17.071,0.0057,0.0059,40.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:17.411,0.0057,0.0059,35.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:18.091,0.0057,0.0059,50.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:19.050,0.0057,0.0059,50.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:19.551,0.0057,0.0059,35.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:20.120,0.0057,0.0059,50.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:21.121,0.0057,0.0059,35.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:21.620,0.0057,0.0059,40.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:22.091,0.0057,0.0059,50.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:22.590,0.0057,0.0059,40.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:22.840,0.0057,0.0059,40.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:23.591,0.0057,0.0059,50.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:24.550,0.0057,0.0059,40.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:25.061,0.0057,0.0059,25.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:25.530,0.0057,0.0059,25.0,0.0057,55.0,37059.0,12024.0
2021-01-05 13:17:26.081,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:26.571,0.0057,0.0059,5.0,0.0057,75.0,37059.0,12024.0
2021-01-05 13:17:27.011,0.0057,0.0059,5.0,0.0057,75.0,37059.0,12024.0
2021-01-05 13:17:27.591,0.0057,0.0059,5.0,0.0057,95.0,37059.0,12024.0
2021-01-05 13:17:28.091,0.0057,0.0059,5.0,0.0057,85.0,37059.0,12024.0
2021-01-05 13:17:28.980,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:29.531,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:30.100,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:31.581,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:31.900,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:32.590,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:33.041,0.0057,0.0059,5.0,0.0057,75.0,37059.0,12024.0
2021-01-05 13:17:33.500,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:34.111,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:34.570,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:35.070,0.0057,0.0059,15.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:35.600,0.0057,0.0059,5.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:36.021,0.0057,0.0059,15.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:36.541,0.0057,0.0059,15.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:37.041,0.0057,0.0059,30.0,0.0057,35.0,37059.0,12024.0
2021-01-05 13:17:37.590,0.0057,0.0059,30.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:38.071,0.0057,0.0059,15.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:39.131,0.0057,0.0059,15.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:39.531,0.0057,0.0059,5.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:39.990,0.0057,0.0059,20.0,0.0057,15.0,37059.0,12024.0
2021-01-05 13:17:40.560,0.0057,0.0059,15.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:43.110,0.0057,0.0059,5.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:43.281,0.0057,0.0059,5.0,0.0057,45.0,37059.0,12024.0
2021-01-05 13:17:44.131,0.0057,0.0059,5.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:44.531,0.0057,0.0059,15.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:45.071,0.0057,0.0059,5.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:45.590,0.0057,0.0059,5.0,0.0057,45.0,37059.0,12024.0
2021-01-05 13:17:47.011,0.0057,0.0059,5.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:17:47.651,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:48.101,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:48.581,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:48.831,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:50.110,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:50.490,0.0057,0.0059,15.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:51.061,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:52.100,0.0057,0.0059,15.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:52.640,0.0057,0.0059,15.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:53.151,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:53.591,0.0057,0.0059,5.0,0.0057,68.0,37059.0,12024.0
2021-01-05 13:17:54.010,0.0057,0.0059,5.0,0.0057,75.0,37059.0,12024.0
2021-01-05 13:17:54.540,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:55.030,0.0057,0.0059,15.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:55.560,0.0057,0.0059,5.0,0.0057,65.0,37059.0,12024.0
2021-01-05 13:17:56.010,0.0057,0.0059,15.0,0.0057,50.0,37059.0,12024.0
2021-01-05 13:17:56.010,0.0057,0.0059,5.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:17:57.080,0.0057,0.0059,5.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:17:57.560,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:17:58.040,0.0057,0.0059,6.0,0.0057,45.0,37059.0,12024.0
2021-01-05 13:17:58.321,0.0057,0.0059,6.0,0.0057,30.0,37059.0,12024.0
2021-01-05 13:17:59.020,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:17:59.450,0.0057,0.0059,6.0,0.0057,45.0,37059.0,12024.0
2021-01-05 13:18:00.071,0.0057,0.0059,6.0,0.0057,55.0,37059.0,12024.0
2021-01-05 13:18:00.551,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:18:01.070,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:18:01.560,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:18:04.470,0.0057,0.0059,6.0,0.0058,30.0,37059.0,12024.0
2021-01-05 13:18:05.081,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:18:05.490,0.0057,0.0059,6.0,0.0058,30.0,37059.0,12024.0
2021-01-05 13:18:06.101,0.0057,0.0059,6.0,0.0058,30.0,37059.0,12024.0
2021-01-05 13:18:07.050,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:18:07.580,0.0057,0.0059,6.0,0.0058,33.0,37059.0,12024.0
2021-01-05 13:18:08.070,0.0057,0.0059,6.0,0.0058,30.0,37059.0,12024.0
2021-01-05 13:18:08.610,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:18:09.100,0.0057,0.0059,6.0,0.0058,15.0,37059.0,12024.0
2021-01-05 13:18:09.601,0.0057,0.0059,6.0,0.0058,30.0,37059.0,12024.0
2021-01-05 13:18:10.091,0.0059,0.006,25.0,0.0059,10.0,37058.0,12030.0
2021-01-05 13:18:10.091,0.0059,0.006,25.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:10.581,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:11.611,0.0059,0.006,15.0,0.0059,35.0,37058.0,12030.0
2021-01-05 13:18:12.051,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:13.430,0.0059,0.006,15.0,0.0059,35.0,37058.0,12030.0
2021-01-05 13:18:14.590,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:15.090,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:17.560,0.0059,0.006,15.0,0.0059,40.0,37058.0,12030.0
2021-01-05 13:18:18.531,0.0059,0.006,15.0,0.0059,55.0,37058.0,12030.0
2021-01-05 13:18:19.030,0.0059,0.006,15.0,0.0059,40.0,37058.0,12030.0
2021-01-05 13:18:20.021,0.0059,0.006,15.0,0.0059,40.0,37058.0,12030.0
2021-01-05 13:18:21.600,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:22.090,0.0059,0.006,15.0,0.0059,40.0,37058.0,12030.0
2021-01-05 13:18:22.571,0.0059,0.006,15.0,0.0059,40.0,37058.0,12030.0
2021-01-05 13:18:22.751,0.0059,0.006,15.0,0.0059,35.0,37058.0,12030.0
2021-01-05 13:18:23.591,0.0059,0.006,15.0,0.0059,35.0,37058.0,12030.0
2021-01-05 13:18:24.011,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:25.581,0.0059,0.006,15.0,0.0059,35.0,37058.0,12030.0
2021-01-05 13:18:29.050,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:31.110,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:31.300,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:32.070,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:32.531,0.0059,0.006,15.0,0.0059,20.0,37058.0,12030.0
2021-01-05 13:18:33.121,0.0059,0.006,15.0,0.0059,35.0,37058.0,12030.0
2021-01-05 13:18:33.590,0.0059,0.006,15.0,0.0058,83.0,37058.0,12030.0
2021-01-05 13:18:34.091,0.0059,0.006,45.0,0.0058,98.0,37058.0,12030.0
2021-01-05 13:18:34.610,0.0059,0.006,45.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:35.090,0.0059,0.006,45.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:35.471,0.0059,0.006,45.0,0.0058,113.0,37058.0,12030.0
2021-01-05 13:18:36.091,0.0059,0.006,45.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:36.591,0.0059,0.006,45.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:37.090,0.0059,0.006,45.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:37.440,0.0059,0.006,45.0,0.0058,98.0,37058.0,12030.0
2021-01-05 13:18:37.910,0.0059,0.006,45.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:38.550,0.0059,0.006,45.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:39.061,0.0059,0.006,45.0,0.0058,113.0,37058.0,12030.0
2021-01-05 13:18:39.530,0.0059,0.006,45.0,0.0058,113.0,37058.0,12030.0
2021-01-05 13:18:39.831,0.0059,0.006,55.0,0.0058,113.0,37058.0,12030.0
2021-01-05 13:18:40.560,0.0059,0.006,55.0,0.0058,98.0,37058.0,12030.0
2021-01-05 13:18:40.911,0.0059,0.006,55.0,0.0059,15.0,37058.0,12030.0
2021-01-05 13:18:41.280,0.0059,0.006,45.0,0.0058,113.0,37058.0,12030.0
